1674229,1.4888442,-7.7314577,0.2441513
1674245,2.0441687,-11.714475,-0.14840569
1674261,1.8335283,-12.825124,0.3398969
1674277,2.9824755,-11.791071,2.0441687
1674292,5.06973,-11.580431,3.1165195
1674309,6.256975,-11.925115,3.059072
1674324,6.4484663,-10.603826,3.518651
1674342,6.984642,-9.301685,4.5527034
1674357,7.8272033,-8.861256,4.8590894
1674371,8.248484,-8.5740185,4.8207912
1674389,8.420826,-7.693159,4.9739842
1674403,8.612317,-6.831449,4.935686
1674422,8.995299,-6.7931504,4.456958
1674438,9.397431,-7.8272033,3.997379
1674451,9.397431,-8.2676325,3.518651
1674469,9.41658,-7.9420977,3.844186
1674483,9.167642,-7.5591154,4.0548263
1674498,8.650616,-7.46337,4.150572
1674514,7.9803963,-7.693159,3.9207826
1674530,7.2144313,-7.808054,3.2505634
1674546,6.5059137,-7.7506065,3.1356685
1674563,5.950589,-7.616563,3.2697124
1674579,5.376116,-7.2718787,3.4037561
1674593,4.763344,-7.0803876,3.6143966
1674609,4.150572,-7.2718787,3.5569491
1674625,3.690993,-7.329326,3.193116
1674644,3.3080106,-7.501668,2.6186423
1674660,3.2888615,-8.018694,1.6803354
1674672,3.384607,-8.6697645,0.5888355
1674689,3.2697124,-8.593168,-0.4164934
1674704,3.7101421,-9.493176,-1.0101161
1674736,3.7292912,-10.661273,-1.3165021
1674752,4.437809,-9.761265,-0.28244954
1674769,5.3186684,-9.033598,0.45479164
1674785,5.8548436,-8.478273,0.6079846
1674801,6.180379,-8.095291,0.70373017
1674815,6.6208086,-8.229335,0.78032666
1674831,6.563361,-7.922949,0.8952214
1674850,6.3144226,-6.9080453,1.1633091
1674865,6.7548523,-7.5782647,1.3356512
1674881,6.984642,-8.727212,0.9526688
1674894,6.7548523,-8.861256,0.83777404
1674910,6.391019,-8.11444,1.1633091
1674926,6.5825105,-6.9271946,1.5462915
1674942,7.1186857,-5.7016506,2.2165108
1674962,7.482519,-5.0122824,3.2505634
1674973,6.7357035,-3.6335456,3.212265
1674990,6.7357035,-4.8590894,2.7718353
1675005,7.195282,-8.229335,2.0250196
1675022,6.5059137,-8.727212,1.6803354
1675037,6.218677,-8.305931,1.9675722
1675053,6.525063,-8.095291,2.0058703
1675070,6.850598,-7.7314577,1.622888
1675085,6.9654927,-7.0612383,1.79523
1675102,6.8888965,-6.256975,1.8526775
1675116,6.9271946,-6.6016593,1.5462915
1675132,6.7740016,-7.2335806,1.4505459
1675150,6.9080453,-7.7123084,1.8718265
1675165,7.1186857,-7.501668,2.1590633
1675182,7.042089,-7.3676243,2.2356598
1675195,6.9080453,-7.5208173,1.8335283
1675211,6.7357035,-8.210186,1.2590547
1675227,6.2952733,-8.880404,1.2399056
1675245,5.739949,-8.382527,1.5271424
1675262,5.433563,-7.9037995,1.7186337
1675274,5.2037735,-7.7506065,1.6420372
1675290,4.8782387,-7.5399666,1.3739494
1675306,4.5718527,-7.654861,1.2973529
1675323,4.0739756,-7.9803963,1.2973529
1675343,3.5378,-8.516571,1.469695
1675353,3.1356685,-8.535721,1.6611862
1675370,3.346309,-8.822957,1.622888
1675386,3.4612036,-9.569773,0.9718179
1675403,3.2697124,-10.010203,0.37819514
1675417,2.9441774,-9.62722,0.26330042
1675433,2.88673,-8.995299,0.39734426
1675451,3.4803526,-8.650616,1.0101161
1675466,4.2654667,-8.593168,1.4505459
1675483,4.7058964,-8.822957,1.14416
1675496,4.7441945,-8.937852,0.6271337
1675512,4.7441945,-8.937852,0.26330042
1675528,4.7250457,-8.5740185,-0.03351096
1675546,4.8973875,-8.210186,-0.37819514
1675563,5.1846247,-7.922949,-0.85692316
1675575,5.586756,-7.9803963,-0.56968635
1675591,6.333572,-7.654861,0.09095833
1675607,6.9654927,-6.9463434,0.37819514
1675626,7.501668,-6.716554,0.512239
1675643,8.056993,-7.2910275,0.70373017
1675654,8.631466,-9.263388,-0.14840569
1675671,9.091045,-12.422992,-1.8526775
1675687,7.616563,-9.991054,-1.3930986
1675703,7.9037995,-4.6293,1.7186337
1675718,8.918703,-0.8186249,4.1888704
1675733,9.320834,-0.26330042,5.3378177
1675751,9.052747,-2.254809,6.5059137
1675767,8.34423,-2.7909844,8.133589
1675783,8.861256,-3.4037561,8.229335
1675797,9.531475,-4.7250457,7.0803876
1675813,9.435729,-6.4676156,4.993133
1675831,8.2676325,-6.37187,2.9441774
1675848,7.501668,-4.9739842,2.8484318
1675863,7.348475,-3.7292912,4.7058964
1675876,7.654861,-2.3122563,6.6208086
1675892,7.999545,-2.3888528,7.4250717
1675908,7.2910275,-4.6867476,6.2761245
1675924,5.682502,-6.831449,5.3186684
1675944,4.6675982,-7.769756,5.2420716
1675955,4.4186597,-8.478273,4.5144053
1675972,4.2463174,-8.631466,3.4803526
1675989,4.0548263,-8.727212,2.3505547
1676004,3.5760984,-10.469782,1.0867126
1676019,2.1973617,-11.59958,-0.22500217
1676034,1.4122477,-11.618729,-0.5313881
1676052,2.2931073,-9.684668,0.47394073
1676070,3.020774,-6.8888965,1.2782038
1676084,3.078221,-4.993133,1.6994845
1676098,3.4420545,-4.8207912,2.580344
1676113,4.2080193,-5.1846247,2.714388
1676130,5.222923,-5.8548436,2.9633265
1676146,5.873993,-4.993133,2.3505547
1676163,6.1420803,-4.8207912,0.512239
1676177,6.218677,-5.529309,-2.4654493
1676193,6.525063,-7.3867736,-4.5335546
1676210,6.7740016,-5.414414,-4.935686
1676225,8.420826,-3.499502,-3.518651
1676243,8.478273,-2.3314054,-4.016528
1676256,9.091045,-1.2399056,-5.6250544
1676274,10.814466,-2.1973617,-7.922949
1676291,11.331492,-4.5527034,-8.191036
1676304,10.048501,-6.2378263,-9.62722
1676319,8.382527,-6.697405,-10.06765
1676335,7.999545,-6.1612296,-8.822957
1676351,8.095291,-4.5527034,-6.7357035
1676367,7.9037995,-2.9824755,-6.2952733
1676384,7.8846507,-4.3803616,-5.739949
1676399,7.769756,-7.482519,-5.6633525
1676415,6.850598,-7.176133,-8.822957
1676432,6.697405,-9.761265,-14.452799
1676446,6.984642,-8.248484,-17.861343
1676464,7.616563,-1.6611862,-14.586843
1676478,7.4442205,3.4612036,-7.501668
1676495,7.3867736,1.3930986,-3.6143966
1676512,7.329326,-4.284616,-2.9441774
1676525,5.261221,-3.384607,-0.4164934
1676544,4.8973875,0.9718179,6.678256
1676557,6.4484663,1.3548003,10.469782
1676573,7.501668,-3.6526947,9.665519
1676589,5.873993,-5.433563,8.076141
1676605,4.0548263,-1.6037389,7.310177
1676625,4.342063,-1.4888442,5.1271772
1676637,4.2654667,-4.801642,3.2505634
1676653,4.4186597,-6.6591067,4.303765
1676668,4.8782387,-6.4484663,5.529309
1676685,5.835695,-7.176133,5.299519
1676699,6.0463347,-7.808054,4.0356774
1676717,5.3186684,-7.961247,3.6143966
1676733,4.8782387,-6.697405,3.059072
1676747,4.8973875,-6.1995277,2.1973617
1676765,5.3186684,-5.8548436,0.8186249
1676779,4.8782387,-5.261221,-2.7718353
1676797,5.3569665,-5.835695,-3.9782298
1676813,5.950589,-6.0463347,-2.6952388
1676826,6.3144226,-6.2378263,-2.6186423
1676845,6.7931504,-6.6591067,-4.016528
1676858,7.8655014,-7.137835,-3.844186
1676874,7.961247,-7.156984,-3.5760984
1676890,7.788905,-5.9314404,-3.365458
1676905,8.305931,-4.954835,-3.173967
1676925,8.516571,-4.303765,-3.7484405
1676937,8.401677,-5.0505805,-5.146326
1676954,8.382527,-5.2420716,-6.180379
1676969,8.305931,-5.3569665,-6.984642
1676985,8.32508,-5.950589,-7.003791
1677000,8.11444,-6.256975,-6.850598
1677016,8.191036,-6.218677,-6.256975
1677034,8.593168,-6.4484663,-5.088879
1677048,8.937852,-9.876159,-5.28037
1677065,7.693159,-12.212352,-8.420826
1677080,6.984642,-9.091045,-9.684668
1677097,6.8122997,-5.873993,-7.3867736
1677114,7.2144313,-2.3697038,-2.1590633
1677127,7.46337,-2.8101335,5.3952646
1677146,7.042089,-4.4186597,4.284616
1677159,6.678256,-11.063405,-1.8335283
1677178,4.7441945,-9.665519,-1.4888442
1677190,4.016528,-3.4037561,4.131423
1677206,4.6867476,-1.1250108,7.4059224
1677226,5.1271772,0.9526688,5.49101
1677238,5.8165455,-2.6952388,5.146326
1677254,4.495256,-5.529309,4.1122737
1677270,3.997379,-5.8165455,3.7484405
1677286,5.0505805,-6.4484663,4.303765
1677301,5.529309,-6.333572,4.4186597
1677318,5.759098,-6.333572,4.1888704
1677334,5.28037,-6.6016593,2.8292825
1677349,4.916537,-5.988888,1.948423
1677366,5.0122824,-4.5335546,1.9101248
1677381,6.218677,-2.6186423,2.1207652
1677399,7.2144313,-2.88673,-0.85692316
1677415,7.46337,-4.4186597,-2.9441774
1677428,7.003791,-5.950589,-3.9016335
1677446,6.180379,-4.954835,-5.529309
1677460,6.850598,-5.28037,-7.156984
1677476,7.654861,-8.018694,-7.4250717
1677491,6.9654927,-6.525063,-8.076141
1677507,7.6740103,-5.4718614,-7.137835
1677527,7.9037995,-3.212265,-5.0122824
1677540,8.688913,-0.665432,-4.131423
1677555,8.861256,-3.8633351,-6.218677
1677570,8.842107,-8.095291,-7.5782647
1677587,7.7314577,-7.693159,-8.305931
1677607,7.156984,-5.5101595,-7.999545
1677620,6.8888965,-4.8590894,-7.156984
1677635,7.1186857,-6.7548523,-6.7931504
1677650,6.9080453,-8.037844,-6.2761245
1677667,6.563361,-8.688913,-7.348475
1677681,6.1229315,-9.091045,-9.85701
1677701,6.103782,-7.0612383,-10.795317
1677715,6.544212,-4.131423,-6.869747
1677729,5.222923,-1.4888442,-3.518651
1677747,6.7357035,-4.7250457,1.8909757
1677762,6.869747,-5.1846247,5.376116
1677776,7.46337,-9.780414,-0.37819514
1677792,6.6016593,-16.15707,-7.0803876
1677808,2.5994933,-9.5889225,-10.986808
1677827,4.169721,-9.761265,-6.256975
1677842,6.869747,-9.071896,-6.2761245
1677856,6.678256,-5.529309,-4.0356774
1677872,6.984642,-0.5888355,-1.1633091
1677887,9.129343,-4.935686,1.2782038
1677907,5.988888,-2.427151,0.85692316
1677923,9.052747,-0.8186249,4.801642
1677936,8.995299,-4.131423,5.261221
1677951,6.027186,-2.8101335,3.997379
1677968,3.7484405,3.384607,2.408002
1677983,9.971905,1.6611862,8.516571
1677998,8.018694,1.6420372,7.2718787
1678016,7.46337,1.6037389,7.6740103
1678030,6.410168,2.408002,6.1229315
1678048,7.02294,2.7718353,5.567607
1678064,6.2761245,4.0548263,5.3952646
1678077,6.869747,3.365458,6.678256
1678096,6.218677,4.3612123,5.988888
1678109,6.103782,3.844186,5.1846247
1678129,5.797396,2.427151,4.8782387
1678144,5.835695,1.0675635,5.299519
1678156,6.0846334,0.014361841,7.6740103
1678172,5.5484576,-0.3398969,8.382527
1678189,5.950589,-0.91437054,8.478273
1678204,5.8548436,0.12925656,9.512326
1678220,6.065484,1.0867126,10.393186
1678236,6.2952733,-0.03351096,9.320834
1678252,5.146326,-2.714388,5.6633525
1678270,6.410168,-1.2590547,6.3527207
1678285,7.329326,0.665432,6.9080453
1678299,7.961247,-2.3505547,1.2399056
1678317,7.8272033,-4.610151,2.0250196
1678331,9.263388,-6.2378263,3.1356685
1678350,10.546378,-10.891063,2.561195
1678366,9.914457,-8.076141,0.85692316
1678378,9.684668,-6.1612296,-0.14840569
1678397,9.071896,-7.6740103,-0.47394073
1678411,8.918703,-11.867668,-1.79523
1678426,9.2825365,-13.974071,-1.6803354
1678442,9.225089,-11.982562,1.4888442
1678457,7.8846507,-7.2335806,3.5378
1678473,7.5591154,-7.8272033,3.059072
1678491,6.5825105,-6.8122997,2.0250196
1678507,5.5484576,-6.027186,1.7186337
1678521,5.0314317,-5.7208,2.4845984
1678537,5.06973,-6.218677,3.825037
1678552,4.993133,-3.039923,6.716554
1678572,5.0314317,1.1633091,3.4803526
1678587,7.0995364,-2.4654493,4.0548263
1678600,5.088879,-3.039923,3.384607
1678617,6.4293175,-8.937852,2.905879
1678632,5.108028,-5.452712,3.9590807
1678651,6.544212,0.28244954,10.5080805
1678663,6.9463434,-0.39734426,12.557036
1678679,7.2527294,-7.5782647,8.5740185
1678697,3.9782298,-7.195282,5.108028
1678712,3.059072,-1.7186337,7.003791
1678729,4.610151,1.5271424,9.167642
1678742,5.6250544,0.110107444,8.631466
1678758,3.844186,0.4356425,5.759098
1678774,5.06973,-1.6994845,4.5527034
1678792,5.146326,-5.1271772,2.905879
1678809,4.6867476,-3.5952475,3.231414
1678822,4.7058964,0.014361841,5.586756
1678837,5.8548436,1.929274,8.229335
1678853,7.02294,-1.0292653,11.522984
1678869,7.2335806,-8.133589,8.803808
1678890,4.437809,-13.686834,4.5527034
1678901,2.8484318,-9.85701,5.4718614
1678918,4.5910015,-3.9207826,7.5974135
1678933,6.6016593,-4.5335546,5.5101595
1678949,6.218677,-5.222923,3.1356685
1678964,6.639958,-1.9101248,4.2654667
1678980,7.6740103,-0.70373017,6.869747
1678998,8.842107,-3.6143966,5.06973
1679013,7.616563,-6.1420803,3.193116
1679029,7.4059224,-4.935686,2.9824755
1679043,7.3867736,-1.4505459,3.7867386
1679059,8.957002,1.7569319,6.563361
1679078,9.397431,1.469695,7.0803876
1679093,9.301685,0.0,5.529309
1679110,8.708063,-3.2505634,3.690993
1679122,8.746361,-3.020774,4.5910015
1679138,8.631466,-0.05266008,6.544212
1679154,6.4676156,2.5037475,6.9654927
1679170,7.137835,3.193116,6.7931504
1679190,8.708063,0.512239,6.1995277
1679202,7.5208173,-0.359046,6.1995277
1679218,7.156984,1.4122477,6.7548523
1679233,7.4250717,2.1399143,5.3186684
1679250,8.382527,0.39734426,5.28037
1679265,7.788905,1.14416,6.1229315
1679281,7.693159,0.39734426,6.8888965
1679298,7.6740103,0.49308985,6.0846334
1679314,7.6740103,2.4463003,6.3527207
1679330,6.9654927,3.4803526,6.0463347
1679344,6.0080366,1.8909757,4.993133
1679360,5.797396,1.7186337,4.993133
1679379,6.678256,2.9250283,5.567607
1679394,7.846352,1.9675722,5.7208
1679411,7.9037995,-0.56968635,6.1612296
1679423,7.46337,1.4505459,6.678256
1679439,7.9420977,4.456958,6.9463434
1679455,7.922949,5.739949,7.1186857
1679474,7.7314577,6.697405,6.7357035
1679490,7.5208173,8.516571,6.1420803
1679503,6.7740016,9.550624,5.9697385
1679519,7.02294,9.85701,5.529309
1679534,11.140001,6.850598,6.256975
1679554,4.2271686,4.2271686,-1.4888442
1679571,6.3144226,-7.616563,-4.8590894
1679582,11.542132,-0.93351966,3.4612036
1679599,11.714475,-1.0101161,0.26330042
1679614,8.037844,-5.567607,-3.5952475
1679631,6.0463347,-5.2420716,-2.752686
1679645,7.501668,-4.610151,2.2165108
1679661,7.02294,-0.30159867,1.9675722
1679679,9.85701,-1.2590547,-0.4164934
1679695,9.320834,-12.059159,-4.3995104
1679711,7.137835,-15.027272,-5.108028
1679724,6.2378263,-9.2825365,-3.9782298
1679740,6.256975,-7.46337,-6.8122997
1679756,6.5059137,-6.3144226,-5.452712
1679776,6.1420803,-5.873993,-3.7484405
1679791,6.2378263,-5.9697385,-3.2697124
1679804,6.103782,-4.6675982,-4.150572
1679819,6.4293175,-3.7101421,-5.5101595
1679836,6.5825105,-4.3803616,-6.850598
1679851,6.218677,-5.835695,-7.961247
1679871,6.027186,-5.3378177,-7.5208173
1679883,6.4293175,-3.2697124,-6.2952733
1679900,7.5974135,-2.733537,-4.7441945
1679917,6.850598,-1.3356512,-6.3527207
1679931,6.4484663,-3.825037,-7.5208173
1679946,6.8122997,-3.4612036,-7.635712
1679962,8.037844,-4.2271686,-7.7123084
1679978,8.822957,-2.427151,-7.5974135
1679996,9.435729,-5.06973,-6.0846334
1680011,7.501668,-6.850598,-4.5527034
1680025,6.1229315,-4.495256,-5.108028
1680041,6.831449,-2.88673,-5.9697385
1680057,7.348475,-2.5037475,-6.1995277
1680073,6.869747,-3.1165195,-6.6016593
1680091,6.639958,-1.5654407,-6.6591067
1680104,8.286782,-2.714388,-5.1654754
1680121,7.3867736,-5.452712,-6.2378263
1680138,7.348475,-8.822957,-9.569773
1680152,7.3676243,-8.957002,-11.044255
1680172,7.137835,-5.108028,-10.431483
1680184,7.501668,-3.5952475,-10.699572
1680201,7.5974135,-4.83994,-13.897474
1680218,8.459125,-5.222923,-16.233667
1680232,6.9271946,-2.1590633,-14.43365
1680247,8.55487,-0.09095833,-10.71872
1680263,9.665519,-0.6845811,-7.329326
1680279,8.803808,-0.12925656,-4.935686
1680294,9.359133,-4.83994,-5.1271772
1680312,8.229335,-5.7208,-5.433563
1680326,7.176133,-0.110107444,-4.1888704
1680342,8.5740185,2.9633265,-1.6611862
1680359,9.225089,3.039923,0.22500217
1680374,9.64637,2.580344,2.1399143
1680392,10.871913,2.254809,4.6867476
1680405,10.776168,2.3505547,5.950589
1680423,12.097457,1.5845897,5.988888
1680440,10.239992,3.2697124,5.1271772
1680453,9.550624,4.993133,6.6016593
1680472,8.535721,4.2463174,6.6208086
1680484,8.11444,3.0973704,4.2463174
1680500,7.003791,2.6952388,3.4037561
1680516,6.9654927,2.2739582,3.7292912
1680532,6.525063,1.8335283,5.261221
1680552,7.2527294,1.948423,4.9739842
1680564,6.6591067,3.212265,6.391019
1680580,5.4718614,4.7058964,8.248484
1680595,4.993133,3.690993,7.654861
1680613,4.993133,0.5313881,6.1995277
1680627,5.222923,0.03351096,7.0995364
1680644,5.3186684,1.4122477,8.995299
1680662,5.3186684,1.2399056,8.803808
1680674,4.782493,-0.03351096,6.1995277
1680693,4.456958,-2.5228968,4.5144053
1680706,4.2271686,-3.039923,4.9739842
1680725,4.495256,-2.0633178,5.8165455
1680738,5.567607,-2.2165108,4.8973875
1680754,6.5059137,-2.3697038,4.7250457
1680773,7.769756,-6.716554,5.8165455
1680785,8.056993,-8.018694,6.0080366
1680801,7.310177,-6.027186,6.7357035
1680817,7.4059224,-4.4186597,5.1654754
1680833,7.769756,-5.452712,2.580344
1680853,7.635712,-4.5910015,0.5888355
1680865,8.286782,-2.714388,-0.05266008
1680881,8.248484,-0.99096704,-1.3548003
1680896,8.32508,0.76117754,-3.5952475
1680913,8.2676325,-0.512239,-5.739949
1680928,8.34423,-4.7441945,-7.156984
1680945,8.076141,-8.803808,-7.3867736
1680962,7.4442205,-8.861256,-6.4293175
1680975,7.2527294,-5.8548436,-4.993133
1680993,7.176133,-3.2505634,-5.3952646
1681007,7.635712,-3.8633351,-5.8165455
1681025,7.310177,-4.8207912,-6.639958
1681042,6.6591067,-5.8931417,-7.195282
1681055,6.9463434,-6.6208086,-6.2761245
1681073,7.176133,-7.0612383,-5.9697385
1681086,6.716554,-6.831449,-6.6016593
1681102,6.9654927,-6.9463434,-7.808054
1681118,7.46337,-6.256975,-7.769756
1681134,7.2144313,-5.6250544,-6.103782
1681153,6.8122997,-6.563361,-5.2420716
1681165,6.486765,-7.3867736,-5.797396
1681182,6.7548523,-7.5974135,-5.9314404
1681197,7.310177,-6.7548523,-5.1654754
1681214,7.310177,-6.1229315,-4.2654667
1681229,7.0803876,-7.176133,-3.7101421
1681245,6.391019,-9.052747,-4.7058964
1681262,6.37187,-10.5080805,-5.529309
1681276,6.4293175,-10.431483,-4.8590894
1681294,6.0080366,-5.9314404,-2.408002
1681308,7.195282,-0.0718092,4.801642
1681326,9.18679,3.9016335,10.814466
1681343,9.780414,2.8101335,11.063405
1681355,9.531475,-3.193116,6.8122997
1681374,7.5974135,-8.248484,0.56968635
1681387,5.299519,-7.501668,-1.776081
1681407,3.7675896,-3.0973704,-1.3548003
1681419,4.322914,-1.622888,-0.7228793
1681435,5.5101595,-3.346309,-0.8760723
1681454,4.7250457,-4.8207912,-3.9590807
1681467,4.3995104,-10.239992,-6.678256
1681482,3.997379,-10.546378,-7.2527294
1681498,4.6867476,-6.544212,-4.5144053
1681514,6.1612296,-2.561195,-1.8526775
1681534,7.042089,-0.18670394,-2.0058703
1681548,7.003791,-2.752686,-6.0080366
1681563,6.984642,-8.861256,-9.244238
1681577,6.639958,-8.746361,-9.569773
1681594,8.2676325,-7.1186857,-6.3144226
1681609,8.382527,-6.2952733,-4.303765
1681628,7.0995364,-7.788905,-5.3378177
1681643,6.2761245,-8.171887,-7.654861
1681656,6.831449,-7.9420977,-6.697405
1681674,6.716554,-8.459125,-3.690993
