2105049,-5.376116,-3.5569491,-7.329326
2105069,-5.3378177,-3.6526947,-7.3867736
2105081,-5.261221,-3.844186,-7.329326
2105097,-5.2037735,-4.1122737,-7.329326
2105112,-5.146326,-4.150572,-7.310177
2105129,-5.088879,-4.0931244,-7.195282
2105143,-5.0314317,-4.016528,-7.1186857
2105161,-5.06973,-3.9782298,-6.8888965
2105177,-5.108028,-4.016528,-6.7548523
2105191,-5.222923,-4.150572,-6.7740016
2105209,-5.3186684,-4.169721,-6.869747
2105222,-5.376116,-4.0739756,-6.850598
2105241,-5.433563,-3.7101421,-6.7740016
2105254,-5.5484576,-3.825037,-6.9271946
2105270,-5.567607,-4.2080193,-7.02294
2105289,-5.567607,-4.2271686,-6.9463434
2105302,-5.6250544,-4.0548263,-6.831449
2105318,-5.6250544,-4.0548263,-6.7931504
2105333,-5.644203,-4.016528,-6.7740016
2105349,-5.644203,-3.9207826,-6.7548523
2105369,-5.586756,-3.844186,-6.678256
2105381,-5.567607,-3.8633351,-6.697405
2105397,-5.567607,-3.9016335,-6.7931504
2105412,-5.5101595,-3.844186,-6.869747
2105429,-5.4718614,-3.6526947,-6.831449
2105444,-5.5484576,-3.7484405,-6.7931504
2105461,-5.49101,-3.7292912,-6.8888965
2105478,-5.414414,-3.7292912,-6.9463434
2105492,-5.376116,-3.7867386,-6.9654927
2105509,-5.3186684,-3.7292912,-7.003791
2105523,-5.3186684,-3.7101421,-7.0803876
2105541,-5.3378177,-3.7675896,-7.0803876
2105557,-5.376116,-3.690993,-6.984642
2105571,-5.3569665,-3.671844,-7.003791
2105589,-5.376116,-3.7101421,-7.042089
2105602,-5.3569665,-3.671844,-7.02294
2105618,-5.376116,-3.690993,-7.02294
2105634,-5.376116,-3.690993,-7.0803876
2105650,-5.3569665,-3.690993,-7.0995364
2105670,-5.3569665,-3.7101421,-7.02294
2105683,-5.433563,-3.7101421,-6.9654927
2105698,-5.4718614,-3.690993,-6.9271946
2105713,-5.433563,-3.671844,-6.9654927
2105729,-5.49101,-3.671844,-7.042089
2105745,-5.5101595,-3.6335456,-7.042089
2105763,-5.452712,-3.6526947,-7.02294
2105778,-5.3952646,-3.6335456,-6.9654927
2105793,-5.3952646,-3.6143966,-6.869747
2105810,-5.452712,-3.6526947,-6.8888965
2105824,-5.4718614,-3.671844,-6.9271946
2105840,-5.5101595,-3.690993,-7.003791
2105859,-5.5484576,-3.690993,-7.0995364
2105872,-5.5484576,-3.7292912,-7.003791
2105890,-5.605905,-3.7292912,-7.003791
2105904,-5.567607,-3.690993,-7.003791
2105919,-5.567607,-3.690993,-6.984642
2105935,-5.567607,-3.6526947,-6.9271946
2105951,-5.586756,-3.6526947,-6.850598
2105970,-5.605905,-3.7292912,-6.9463434
2105985,-5.567607,-3.7292912,-6.984642
2105999,-5.5484576,-3.7101421,-6.9463434
2106014,-5.49101,-3.6526947,-7.003791
2106031,-5.452712,-3.6526947,-7.02294
2106051,-5.452712,-3.6335456,-7.003791
2106062,-5.414414,-3.6143966,-7.003791
2106079,-5.414414,-3.6143966,-7.0803876
2106094,-5.452712,-3.6143966,-7.0803876
2106111,-5.4718614,-3.5760984,-7.042089
2106126,-5.49101,-3.5952475,-7.0612383
2106141,-5.4718614,-3.6143966,-7.1186857
2106159,-5.433563,-3.671844,-7.1186857
2106173,-5.3952646,-3.7101421,-7.1186857
2106192,-5.3378177,-3.671844,-7.0803876
2106207,-5.299519,-3.6143966,-6.984642
2106220,-5.3378177,-3.6143966,-6.984642
2106236,-5.3378177,-3.671844,-6.9463434
2106252,-5.3569665,-3.7292912,-6.869747
2106272,-5.3378177,-3.7484405,-6.9271946
2106288,-5.3569665,-3.844186,-6.9654927
2106299,-5.3569665,-3.7675896,-6.9654927
2106315,-5.3569665,-3.7675896,-6.9654927
2106333,-5.376116,-3.7867386,-7.003791
2106348,-5.49101,-3.825037,-6.9463434
2106363,-5.5484576,-3.8058877,-6.9463434
2106379,-5.5484576,-3.7867386,-6.850598
2106395,-5.5101595,-3.7867386,-6.850598
2106413,-5.529309,-3.7484405,-6.831449
2106429,-5.567607,-3.7101421,-6.831449
2106442,-5.605905,-3.7484405,-6.850598
2106460,-5.605905,-3.7675896,-6.869747
2106474,-5.586756,-3.8058877,-6.9080453
2106494,-5.529309,-3.7292912,-6.869747
2106509,-5.5101595,-3.690993,-6.7931504
2106521,-5.529309,-3.7484405,-6.7740016
2106540,-5.529309,-3.7484405,-6.7740016
2106554,-5.5484576,-3.7484405,-6.7931504
2106570,-5.567607,-3.7867386,-6.850598
2106585,-5.5484576,-3.8058877,-6.7548523
2106601,-5.5484576,-3.7484405,-6.7740016
2106616,-5.5101595,-3.7101421,-6.8122997
2106635,-5.49101,-3.7867386,-6.7740016
2106650,-5.5101595,-3.690993,-6.7548523
2106664,-5.529309,-3.690993,-6.7740016
2106680,-5.5484576,-3.8058877,-6.869747
2106696,-5.529309,-3.7675896,-6.9271946
2106715,-5.49101,-3.7867386,-6.9463434
2106731,-5.49101,-3.825037,-6.984642
2106743,-5.452712,-3.7675896,-7.0612383
2106760,-5.4718614,-3.7675896,-7.042089
2106776,-5.5101595,-3.7675896,-6.9463434
2106791,-5.452712,-3.8633351,-6.9654927
2106806,-5.414414,-4.0548263,-7.003791
2106822,-5.3378177,-4.1122737,-7.0803876
2106840,-5.2037735,-4.2654667,-7.2910275
2106856,-5.088879,-4.4186597,-7.348475
2106872,-5.0314317,-4.322914,-7.2527294
2106886,-5.0122824,-4.342063,-7.348475
2106901,-4.9739842,-4.6675982,-7.5399666
2106917,-4.782493,-4.6293,-7.5591154
2106936,-4.6675982,-4.456958,-7.3676243
2106952,-4.5335546,-4.437809,-7.4250717
2106965,-4.4186597,-4.3612123,-7.5974135
2106981,-4.0739756,-4.1888704,-7.616563
2106996,-3.9207826,-4.1888704,-7.5591154
2107013,-3.8058877,-4.342063,-7.788905
2107033,-3.4037561,-4.5718527,-7.922949
2107044,-3.2697124,-4.8207912,-7.7506065
2107061,-3.1356685,-4.5144053,-7.3676243
2107076,-3.2888615,-4.1888704,-7.156984
2107093,-3.4229054,-4.0356774,-6.831449
2107108,-3.4420545,-3.8824842,-6.7548523
2107123,-3.384607,-3.997379,-7.0803876
2107141,-3.6335456,-3.844186,-7.003791
2107157,-4.1122737,-3.5952475,-6.8888965
2107173,-4.648449,-3.365458,-6.697405
2107187,-5.3378177,-3.1356685,-6.1420803
2107202,-6.0846334,-3.1548176,-5.9697385
2107221,-6.678256,-3.5760984,-7.788905
2107237,-6.7357035,-4.5335546,-8.803808
2107253,-7.2527294,-5.088879,-7.2910275
2107266,-7.961247,-4.456958,-6.2761245
2107282,-8.401677,-4.0356774,-7.0803876
2107297,-10.105948,-2.5994933,-2.0824668
2107313,-8.880404,-3.844186,-5.605905
2107333,-5.222923,-1.0675635,-12.499589
2107345,-6.0463347,-0.26330042,-9.742115
2107361,-5.8165455,-2.0058703,-6.9080453
2107377,-3.9590807,-2.867581,-6.0846334
2107393,-2.4654493,-4.0931244,-3.499502
2107408,-2.4463003,-7.348475,-2.3122563
2107424,-6.544212,-7.8655014,-4.2271686
2107442,-3.8058877,-4.954835,-4.3803616
2107457,-3.3080106,-5.088879,-3.4420545
2107473,-5.222923,-2.3505547,-3.499502
2107488,-7.156984,-1.5654407,-5.5484576
2107504,-8.727212,1.1633091,-10.814466
2107522,-8.516571,3.6526947,-17.554956
2107537,-7.808054,3.5760984,-15.754939
2107554,-7.693159,1.4122477,-13.093211
2107567,-7.7506065,1.7569319,-12.269799
2107583,-5.3378177,-1.5462915,-10.125097
2107599,-5.088879,-4.610151,-8.612317
2107617,-5.06973,-6.391019,-7.635712
2107634,-5.0505805,-3.844186,-2.9250283
2107646,-4.1888704,-5.7208,-1.8143792
2107662,-4.495256,-4.8207912,-3.9590807
2107678,-5.912291,-2.88673,-6.5059137
2107694,-4.3803616,-1.622888,-7.2910275
2107714,-3.6526947,-3.518651,-8.439975
2107725,-3.384607,-3.9782298,-7.5399666
2107742,-3.1548176,-3.844186,-6.8888965
2107758,-3.518651,-2.733537,-6.9271946
2107774,-4.610151,-2.2739582,-8.018694
2107789,-5.49101,-2.0250196,-8.803808
2107804,-5.644203,-2.408002,-9.569773
2107822,-5.8165455,-2.2739582,-9.8953085
2107838,-5.912291,-1.6803354,-10.29744
2107853,-6.7548523,-1.4505459,-10.278291
2107868,-6.9080453,0.4164934,-8.439975
2107884,-5.7208,-0.9526688,-7.0612383
2107899,-6.1420803,-1.2016073,-6.9080453
2107915,-5.49101,-1.4313968,-11.312344
2107934,-3.078221,-2.3505547,-15.161317
2107947,-2.714388,-1.0867126,-11.005958
2107963,-2.5228968,-2.2356598,-6.8888965
2107980,-2.9250283,-5.0505805,0.22500217
2107995,-1.469695,-3.5569491,3.5569491
2108015,-0.7994758,-8.727212,-1.3930986
2108026,-3.5760984,-8.784659,-4.8973875
2108043,-1.1058618,-6.544212,-7.5208173
2108060,-0.359046,-7.4442205,-8.688913
2108075,-1.2590547,-3.4612036,-6.4484663
2108089,-2.427151,0.85692316,-8.6697645
2108105,-7.2527294,-5.797396,-13.035764
2108124,-8.305931,-3.499502,-12.729378
2108141,-13.150659,-5.7208,-12.786825
2108155,-9.742115,-8.918703,-13.629387
2108169,-6.2761245,-2.867581,-15.008123
2108185,-9.052747,-7.003791,-16.808142
2108201,-8.037844,-9.474028,-14.280457
2108216,-7.176133,-3.7101421,-14.43365
2108235,-4.782493,0.3398969,-9.41658
2108248,-5.4718614,13.974071,4.284616
2108264,-8.171887,10.488931,10.374036
2108282,-3.2888615,3.671844,10.431483
2108295,-0.70373017,-2.1207652,6.869747
2108315,-0.05266008,-6.9080453,4.342063
2108327,-4.1122737,-0.22500217,7.5208173
2108345,-7.4442205,1.9675722,9.85701
2108362,-5.3378177,-2.2165108,9.703817
2108375,-5.3569665,-1.469695,9.148493
2108395,-7.0612383,-1.929274,7.9420977
2108406,-6.1229315,-1.8143792,7.808054
2108423,-6.0080366,-1.2590547,7.999545
2108438,-5.912291,0.20585304,7.4442205
2108455,-6.2761245,-0.9526688,2.5994933
2108470,-3.997379,1.7377827,6.6016593
2108486,-8.420826,6.1995277,1.5271424
2108503,-8.957002,-0.4356425,-11.561282
2108517,-8.382527,-6.869747,-16.61665
2108535,-4.8207912,-3.4612036,-12.403843
2108549,-6.2378263,2.0824668,-7.5208173
2108567,-5.912291,-1.5845897,-21.882658
2108584,-3.9590807,-9.8953085,-24.161404
2108596,-4.5718527,-2.3697038,-11.848518
2108616,-6.639958,-4.342063,-8.631466
2108628,-4.0356774,-10.910212,-11.465536
2108644,-1.9867213,-9.991054,-2.561195
2108660,-1.5079932,-4.495256,3.4803526
2108676,-3.059072,-10.833615,-2.5037475
2108696,-4.8590894,-4.7058964,-2.580344
2108707,-3.8824842,-2.752686,-6.563361
2108724,-3.6143966,-4.437809,-11.331492
2108739,-5.5484576,-3.671844,-9.85701
2108755,-6.639958,-1.622888,-8.803808
2108771,-9.780414,-0.8186249,-9.531475
2108787,-9.703817,4.2080193,-16.6358
2108804,-6.486765,6.563361,-16.520905
2108818,-4.0931244,3.212265,-11.676176
2108836,-7.8846507,3.9207826,-9.608071
2108850,-5.261221,1.6037389,-8.478273
2108868,-4.1122737,-1.14416,-10.354887
2108884,-3.212265,-2.8101335,-8.095291
2108897,-2.0058703,-6.5825105,-3.0973704
2108916,-0.47394073,-7.808054,1.6994845
2108929,-2.4463003,-7.195282,-1.2207564
2108945,-4.916537,-3.7675896,-4.303765
2108961,-2.0633178,-3.690993,-7.501668
2108976,-3.1165195,-3.9590807,-8.9761505
2108996,-4.3803616,-1.6420372,-10.278291
2109008,-4.495256,-3.997379,-15.831535
2109027,-4.8207912,-2.561195,-13.457045
2109040,-9.722966,-6.1612296,-9.569773
2109056,-7.6740103,-7.176133,-11.446387
2109071,-4.3612123,-4.7058964,-11.235746
2109088,-6.0463347,-4.801642,-9.608071
2109105,-5.9697385,-1.5079932,-9.397431
2109119,-6.410168,-0.56968635,-16.367712
2109137,-8.2676325,-2.714388,-14.165563
2109151,-10.852764,2.1590633,-8.995299
2109169,-9.18679,-2.4845984,-3.6335456
2109185,-10.986808,-6.410168,-2.0633178
2109198,-1.9101248,-8.631466,-1.2399056
2109216,-3.4612036,6.2378263,4.476107
2109230,-5.49101,0.16755481,7.8272033
2109248,-2.6377914,-2.4463003,2.101616
2109262,-1.8335283,-7.46337,1.3548003
2109277,-1.6803354,0.7228793,1.9867213
2109296,-6.2952733,9.569773,4.6867476
2109309,-11.503835,7.02294,9.41658
2109325,-7.7506065,-1.6994845,8.056993
2109341,-5.4718614,-1.9675722,9.780414
2109357,-6.6591067,-0.39734426,11.676176
2109377,-6.103782,-1.8526775,10.469782
2109389,-5.299519,-3.2888615,9.780414
2109405,-5.452712,-0.99096704,10.220843
2109420,-4.9739842,-1.5462915,9.684668
2109437,-3.7484405,0.6271337,8.11444
2109452,-3.8824842,1.8143792,7.4442205
2109470,-4.476107,1.3739494,7.5399666
2109485,-4.916537,0.8186249,7.635712
2109499,-5.7208,-2.1399143,6.1229315
2109518,-4.2463174,0.16755481,8.708063
2109531,-3.078221,7.042089,14.012369
2109547,-4.916537,11.982562,14.548545
2109563,-10.871913,16.884737,-6.4676156
2109578,-8.382527,2.905879,-20.369877
2109597,-7.310177,-10.795317,-22.24649
2109611,-5.2037735,-6.1420803,-9.971905
2109626,-5.0314317,1.6803354,-10.412334
2109642,-2.3122563,-8.688913,-18.7805
2109658,-4.7250457,-8.631466,-16.961334
2109677,-6.065484,-0.70373017,-5.8931417
2109691,-6.6208086,-0.78032666,-6.0080366
2109706,-5.1654754,-4.3995104,-8.516571
2109721,-4.0548263,-3.518651,-7.1186857
2109738,-2.9250283,-2.6377914,-7.2527294
2109753,-4.150572,-1.4505459,-8.612317
2109769,-6.391019,-3.8058877,-8.133589
2109786,-7.46337,-2.2356598,-7.0612383
2109800,-6.065484,-6.256975,-8.995299
2109818,-2.9824755,-3.212265,-9.052747
2109833,-7.9803963,-0.83777404,-7.654861
2109848,-6.869747,0.7228793,-12.135756
2109867,-5.759098,7.46337,-14.625141
2109880,-5.567607,5.3186684,-14.510246
2109898,-6.2952733,-0.09095833,-13.3612995
2109914,-6.0080366,1.8526775,-13.303852
2109927,-5.8165455,1.4505459,-11.350641
2109943,-3.039923,0.12925656,-11.695326
2109959,-2.733537,-3.039923,-7.329326
2109979,-0.0718092,-5.414414,-0.05266008
2109990,1.1633091,-9.933606,-1.2590547
2110007,-1.9101248,-4.476107,-2.714388
2110022,-5.3186684,-1.3356512,-5.682502
2110039,-1.2590547,-1.3930986,-7.9803963
2110055,-4.1888704,-2.3888528,-10.0868
2110069,-5.567607,-0.26330042,-9.263388
2110087,-6.7740016,-0.12925656,-5.8931417
2110101,-8.957002,-0.49308985,-7.846352
2110120,-7.922949,6.1229315,-11.905966
2110135,-8.191036,9.167642,-17.03793
2110149,-5.2037735,4.2463174,-14.778334
2110167,-2.3314054,2.714388,-11.216598
2110180,-6.37187,0.85692316,-13.801729
2110200,-7.2144313,1.2399056,-11.752773
2110212,-3.0973704,4.8782387,-7.769756
2110228,-3.5760984,-1.948423,-7.2718787
2110244,-4.0739756,-4.610151,-3.2697124
2110261,-3.2697124,-3.5952475,-1.3739494
2110276,-1.5079932,-6.1420803,0.99096704
2110291,-4.916537,-6.391019,-1.8909757
2110307,-5.605905,-1.8335283,-4.5718527
2110323,-4.801642,-0.665432,-4.6293
2110342,-6.6591067,0.37819514,-3.8824842
2110357,-9.550624,-2.2356598,-6.180379
2110370,-7.348475,-0.7994758,-10.144247
2110388,-6.103782,2.2356598,-11.580431
2110402,-6.391019,3.2697124,-14.337904
2110418,-5.9697385,3.671844,-17.325167
2110438,-5.759098,2.408002,-16.214518
2110450,-7.0803876,2.4845984,-13.169807
2110468,-7.4442205,1.8335283,-12.25065
2110483,-5.49101,-0.014361841,-11.810221
2110498,-6.1229315,-2.905879,-13.744282
2110513,-8.803808,7.156984,2.6952388
2110529,-4.131423,-6.7931504,-10.565528
2110548,-0.85692316,-10.163396,-11.522984
2110563,-0.76117754,-4.7441945,1.0675635
2110580,1.0484143,-3.7675896,0.9718179
2110592,-3.9016335,-5.0314317,-6.486765
2110608,-5.3378177,1.5271424,-3.6143966
2110624,-3.078221,-5.376116,-4.0739756
2110640,-2.733537,-4.0739756,-6.9654927
2110660,-3.9016335,-2.5037475,-8.842107
2110671,-8.018694,-3.231414,-7.8846507
2110688,-9.952756,0.26330042,-16.080475
2110703,-8.095291,9.64637,-23.299692
2110720,-6.544212,10.488931,-11.274045
2110735,-3.7101421,5.8548436,-10.412334
2110751,-8.171887,3.997379,-13.533641
2110768,-3.173967,3.844186,-11.867668
2110783,-4.342063,-1.3930986,-8.363379
2110801,-2.4845984,-6.869747,-3.518651
2110814,-0.83777404,-10.967659,3.365458
2110830,-1.9101248,-8.880404,0.5313881
2110848,-8.593168,-6.5825105,-2.5420458
2110864,-2.867581,-2.9441774,-3.2505634
2110880,0.91437054,-4.8590894,-8.037844
2110893,-3.1548176,-3.212265,-11.791071
2110909,-7.7123084,-2.5228968,-10.94851
2110925,-12.537887,1.5462915,-10.048501
2110941,-11.044255,10.737869,-17.26772
2110960,-3.9590807,6.0463347,-11.963413
2110973,-6.639958,1.6803354,-11.484685
2110989,-4.342063,4.0356774,-12.633633
2111004,-3.7101421,0.56968635,-18.99114
2111020,-5.1271772,-1.6611862,-11.274045
2111041,-2.4845984,-4.131423,-2.9633265
2111051,-2.3314054,-9.20594,4.1122737
2111069,-0.12925656,-9.799562,4.2654667
2111084,-4.935686,-7.788905,-5.7208
2111101,-6.5059137,-1.7186337,-5.5484576
2111115,-4.782493,-5.586756,-4.169721
2111131,-1.5654407,-6.831449,-2.867581
2111149,-2.427151,-4.2271686,-3.7292912
2111164,-5.2420716,-5.567607,-8.727212
2111181,-8.957002,-6.180379,-11.178299
2111194,-7.788905,-3.059072,-17.114527
2111210,-7.654861,0.20585304,-23.203947
2111226,-8.439975,2.3314054,-10.431483
2111244,-2.9250283,2.3505547,-0.5888355
2111261,-5.644203,-6.1229315,-9.914457
2111273,-8.918703,-9.071896,-16.540052
2111289,-10.29744,-6.0846334,-23.855017
2111305,-10.71872,-6.563361,-22.51458
2111324,-12.020861,-7.195282,-12.480439
2111341,-7.635712,4.2654667,-3.7101421
2111352,-12.097457,-3.4420545,0.2441513
2111369,-5.2037735,-1.2016073,3.2697124
2111385,-0.32074776,15.716641,7.788905
2111401,2.5994933,18.052834,10.852764
2111416,-2.752686,16.118773,7.4059224
2111432,-5.950589,0.9718179,1.4888442
2111450,-9.378282,-7.042089,5.06973
2111465,-7.654861,-3.825037,6.5825105
2111481,-5.8548436,-4.5335546,11.714475
2111495,-3.9207826,-2.3122563,14.66344
2111511,-3.518651,-0.665432,14.720886
2111530,-6.639958,-6.5059137,8.995299
2111546,-8.152739,-12.786825,2.5420458
2111562,-4.5144053,-5.797396,3.5378
2111574,-6.8888965,-1.2016073,6.1995277
2111590,-6.525063,-3.059072,6.544212
2111606,-5.988888,-4.916537,6.6016593
2111622,-9.359133,-1.8143792,6.869747
2111641,0.28244954,-0.64628285,5.3186684
2111653,-1.6037389,4.0739756,7.8655014
2111670,-0.7994758,7.2910275,9.5889225
2111687,-3.231414,3.6335456,7.5782647
2111702,-5.28037,0.6845811,7.348475
2111717,-6.0080366,0.512239,6.4676156
2111733,-7.6740103,-5.5101595,3.9590807
2111751,-0.8186249,-0.14840569,12.231501
2111767,-6.256975,8.286782,10.527229
2111783,-8.746361,1.7569319,-3.020774
2111796,-6.984642,-4.169721,-3.5952475
2111812,-8.708063,-6.1612296,-10.316589
2111828,-9.41658,-12.174053,-16.903887
2111843,-5.7782474,-8.784659,-15.601747
2111862,-2.0250196,1.4313968,-3.2505634
2111875,-12.422992,4.437809,-1.4505459
2111891,-8.995299,-13.705983,-24.65928
2111909,0.30159867,-14.759185,-25.865675
2111923,3.039923,-3.5952475,-10.584677
2111943,-5.261221,-0.8186249,1.5271424
2111954,-8.420826,-10.048501,0.85692316
2111972,-7.02294,-7.635712,-4.5527034
2111989,-3.1548176,-8.612317,-5.7016506
2112002,-5.0314317,-3.1548176,-0.47394073
2112023,-6.984642,-6.065484,-4.993133
2112033,-6.7740016,-4.6293,-10.852764
2112049,-8.133589,0.56968635,-17.803896
2112065,-8.32508,8.382527,-21.997553
2112083,-2.6377914,11.886817,-5.3378177
2112097,-10.584677,-5.1654754,-8.5740185
2112113,1.8909757,-9.071896,-10.833615
2112130,-8.248484,-0.83777404,-6.7931504
2112144,-7.8846507,-2.101616,-0.32074776
2112162,-5.3569665,-13.112361,-16.003878
2112176,-6.37187,-9.225089,-12.269799
2112193,-8.918703,6.7740016,-9.8953085
2112210,-3.346309,-1.0484143,-16.252817
2112224,-2.2931073,-8.191036,-6.0463347
2112243,-4.801642,-5.797396,-4.303765
2112255,-4.0739756,-1.6420372,-3.9016335
2112271,-0.99096704,-2.408002,-4.016528
2112287,-4.342063,-4.5910015,0.512239
2112303,-9.41658,-1.3739494,-2.1207652
2112323,-3.5952475,-10.661273,-11.254896
2112334,1.3739494,-9.052747,-21.461378
2112352,-3.0016246,-7.348475,-16.501755
2112366,-8.095291,-2.3314054,0.6845811
2112383,-12.499589,2.4845984,8.018694
2112398,-6.697405,-4.322914,-2.3314054
2112415,-4.0739756,-8.076141,-4.610151
2112431,-8.133589,-11.274045,-6.5825105
2112445,-7.137835,-12.154904,-5.8931417
2112463,-3.1548176,-5.5101595,-0.30159867
2112477,-2.3314054,-2.9633265,1.9101248
2112495,-2.3122563,-3.5569491,1.8718265
2112512,-0.3398969,-2.3697038,2.8101335
2112525,0.16755481,-7.501668,3.9207826
2112543,0.16755481,-6.391019,4.437809
2112556,-1.2399056,-7.922949,0.45479164
2112575,-2.5228968,-3.825037,1.2782038
2112588,-4.5527034,-4.5335546,-5.8165455
2112604,-9.569773,-9.818711,-11.522984
2112624,-15.142167,-13.571939,-17.593254
2112635,-14.471948,-7.2718787,-17.784746
2112652,-11.025106,-7.7123084,-11.216598
2112667,-12.212352,-6.1612296,-6.1612296
2112684,-4.5527034,-4.3995104,-2.8484318
2112699,-4.993133,-10.220843,-6.5059137
2112715,-5.835695,-5.06973,-4.2463174
2112732,2.4463003,-1.5654407,3.173967
2112746,1.9867213,-4.437809,6.7931504
2112764,-0.110107444,-4.2080193,6.9463434
2112778,-0.9718179,-4.016528,2.9441774
2112796,-0.26330042,-2.3888528,1.2207564
2112812,-0.22500217,-5.4718614,-1.6611862
2112825,-2.714388,-10.642124,-5.376116
2112844,-3.231414,-11.944264,-8.478273
2112857,-6.4676156,-5.49101,-4.495256
2112876,-17.650702,-11.867668,-9.62722
2112889,-16.271965,-6.6016593,-21.748613
2112905,-7.042089,-10.182545,-22.572027
2112924,-5.586756,-10.06765,-13.629387
2112936,-11.542132,-4.6293,-4.0356774
2112953,-6.256975,-2.254809,-2.0250196
2112968,-2.6569405,-4.4186597,-9.62722
2112984,-2.8101335,-9.397431,-5.7208
2113004,-1.3356512,-4.0739756,6.5825105
2113017,-0.05266008,-0.85692316,10.182545
2113033,-0.3398969,-5.7208,2.9633265
2113047,-2.2356598,-5.1271772,2.0250196
2113064,-0.5888355,-5.146326,0.85692316
2113079,-0.83777404,-10.450633,-3.5378
2113097,-1.7186337,-6.4293175,0.99096704
