1731403,1.4505459,1.929274,9.301685
1731420,1.469695,0.93351966,9.110194
1731435,1.3356512,0.7994758,9.033598
1731451,1.2207564,1.2973529,9.148493
1731472,1.469695,1.7569319,9.339984
1731483,1.7569319,1.8718265,9.550624
1731500,1.0867126,1.7377827,9.454879
1731514,1.3165021,1.6994845,9.435729
1731531,1.4122477,1.5271424,9.608071
1731546,1.2973529,1.3930986,9.493176
1731563,1.3548003,1.2399056,9.41658
1731579,1.3930986,1.2399056,9.320834
1731593,1.2207564,1.4505459,9.359133
1731611,1.1633091,1.3930986,9.454879
1731625,1.1824582,1.2399056,9.397431
1731643,1.1824582,1.2207564,9.435729
1731657,1.0675635,1.1058618,9.41658
1731673,1.1250108,1.1058618,9.339984
1731692,1.0292653,1.0292653,9.320834
1731704,0.6845811,0.85692316,9.2825365
1731724,0.6845811,0.9718179,9.20594
1731736,0.7994758,0.8760723,9.301685
1731752,0.7994758,0.85692316,9.339984
1731772,0.70373017,0.99096704,9.301685
1731784,0.5505372,1.1250108,9.244238
1731800,0.512239,0.9718179,9.167642
1731815,0.4356425,0.91437054,9.052747
1731832,0.4164934,0.8186249,8.899554
1731847,0.39734426,0.83777404,8.746361
1731865,0.26330042,1.1633091,8.6697645
1731880,0.22500217,1.3356512,8.593168
1731895,0.20585304,1.3739494,8.363379
1731912,0.22500217,1.2973529,8.133589
1731926,0.12925656,1.2782038,7.961247
1731945,0.0718092,1.5079932,7.9037995
1731961,0.22500217,1.6803354,7.788905
1731974,0.37819514,1.622888,7.4250717
1731992,1.2782038,1.5079932,7.46337
1732005,2.5228968,1.1824582,7.46337
1732021,2.0824668,0.12925656,7.003791
1732037,1.6803354,-1.4122477,6.716554
1732053,1.7569319,-2.2356598,6.8888965
1732072,2.0250196,-2.867581,6.8122997
1732086,2.2356598,-3.4803526,6.2761245
1732101,2.5228968,-4.456958,5.797396
1732116,2.561195,-7.3676243,5.1846247
1732133,2.0633178,-8.708063,5.108028
1732148,1.7569319,-7.02294,6.716554
1732167,3.0016246,-4.0739756,8.382527
1732181,3.9590807,-2.5228968,9.301685
1732195,4.495256,-2.3697038,9.722966
1732213,3.9207826,-2.7909844,9.569773
1732227,3.4037561,-3.384607,8.803808
1732243,3.4037561,-4.0931244,7.616563
1732261,3.5952475,-5.414414,6.5825105
1732274,3.4420545,-6.1612296,6.1229315
1732292,3.4803526,-6.697405,6.0846334
1732307,3.7484405,-7.616563,5.988888
1732322,4.131423,-8.784659,5.605905
1732338,4.763344,-11.274045,3.9590807
1732354,4.954835,-15.046422,2.0441687
1732372,4.0931244,-15.218764,1.6994845
1732387,3.7101421,-11.944264,3.499502
1732401,4.5144053,-8.746361,5.5484576
1732417,5.452712,-7.654861,6.1420803
1732433,5.644203,-8.133589,5.912291
1732452,5.108028,-7.922949,5.8931417
1732465,4.8207912,-7.4250717,5.605905
1732481,4.9739842,-6.7357035,4.303765
1732496,5.2037735,-7.0612383,3.2697124
1732512,5.222923,-7.6740103,2.4463003
1732528,5.299519,-7.8655014,1.6803354
1732544,5.5101595,-9.684668,0.47394073
1732561,5.088879,-9.991054,0.30159867
1732575,4.83994,-8.478273,1.2207564
1732592,5.261221,-7.4442205,2.0633178
1732609,5.567607,-7.0612383,2.1973617
1732623,5.7208,-7.310177,1.9101248
1732641,5.5484576,-7.3676243,1.6803354
1732655,5.49101,-6.8888965,1.79523
1732672,5.49101,-6.4293175,1.6037389
1732690,5.49101,-6.5059137,0.9718179
1732702,5.6250544,-7.5591154,-0.5313881
1732718,5.7782474,-8.727212,-1.5271424
1732735,5.912291,-8.9761505,-1.5654407
1732751,6.1420803,-8.248484,-0.6271337
1732766,6.333572,-7.6740103,0.2441513
1732782,6.37187,-7.3676243,0.05266008
1732797,6.5825105,-7.3867736,-0.05266008
1732816,6.9080453,-7.2910275,-0.28244954
1732831,7.195282,-7.1186857,-0.47394073
1732845,7.3676243,-7.2144313,-0.5313881
1732862,7.2335806,-7.2527294,-0.5313881
1732877,7.2527294,-7.348475,-0.49308985
1732896,7.501668,-7.0803876,-0.4356425
1732912,7.7314577,-7.6740103,-0.64628285
1732924,7.5399666,-8.037844,-0.91437054
1732943,7.2718787,-7.808054,-0.7420284
1732957,7.2144313,-7.482519,-0.47394073
1732972,7.0995364,-7.195282,-0.4356425
1732987,7.003791,-6.9271946,-0.37819514
1733003,7.1186857,-6.639958,-0.30159867
1733019,7.2910275,-6.410168,-0.12925656
1733036,7.3676243,-6.525063,-0.37819514
1733053,7.4250717,-6.1995277,-0.18670394
1733067,7.4442205,-5.567607,0.14840569
1733083,7.482519,-6.1420803,0.09095833
1733098,7.654861,-5.682502,0.09095833
1733118,7.9420977,-6.5825105,-0.5888355
1733133,7.8655014,-6.256975,-0.5505372
1733146,7.693159,-5.6633525,-0.47394073
1733163,7.8655014,-6.3144226,-0.64628285
1733178,7.8846507,-7.501668,-0.99096704
1733193,7.5208173,-8.037844,-1.1633091
1733209,7.2527294,-7.5782647,-0.93351966
1733225,7.0803876,-7.195282,-0.6271337
1733243,6.9271946,-7.348475,-0.3398969
1733259,6.2761245,-7.310177,0.09095833
1733275,5.3378177,-7.693159,-0.26330042
1733288,4.993133,-8.5740185,-0.39734426
1733304,4.935686,-7.999545,-0.05266008
1733320,5.376116,-7.2335806,0.4356425
1733339,5.873993,-6.8122997,0.45479164
1733355,6.410168,-6.8888965,0.45479164
1733368,6.9080453,-7.310177,0.14840569
1733383,7.329326,-7.5591154,-0.56968635
1733399,7.616563,-8.612317,-0.99096704
1733415,7.02294,-8.191036,-0.39734426
1733435,6.5825105,-7.176133,0.49308985
1733447,6.8122997,-6.697405,0.99096704
1733464,7.2144313,-6.7931504,0.93351966
1733479,7.5399666,-6.831449,0.7228793
1733495,7.635712,-6.4293175,0.8952214
1733510,7.4250717,-6.4293175,1.14416
1733526,7.176133,-7.0612383,0.64628285
1733544,7.176133,-7.176133,-0.45479164
1733559,7.2910275,-6.0846334,-1.2207564
1733576,7.7314577,-5.2037735,-0.99096704
1733589,8.018694,-5.146326,-0.5505372
1733605,7.9037995,-6.391019,-0.45479164
1733624,7.310177,-6.256975,0.20585304
1733639,7.769756,-2.6377914,2.1207652
1733656,9.110194,-2.3888528,2.561195
1733668,9.684668,-3.9590807,2.101616
1733684,9.263388,-4.3995104,1.3739494
1733700,8.593168,-4.6293,1.1633091
1733716,8.171887,-4.5718527,1.4313968
1733737,8.152739,-5.644203,2.1590633
1733748,7.788905,-5.9314404,2.8484318
1733764,7.3867736,-6.0080366,3.3080106
1733779,6.7357035,-6.103782,3.212265
1733796,5.759098,-5.988888,3.020774
1733811,4.610151,-5.682502,2.4845984
1733827,3.8824842,-6.391019,2.0824668
1733844,3.2888615,-7.156984,0.83777404
1733860,3.1548176,-7.003791,-0.7994758
1733876,3.5378,-6.8888965,-1.2207564
1733890,3.825037,-8.803808,-0.05266008
1733906,3.6143966,-8.842107,0.49308985
1733924,3.4612036,-7.5399666,-0.4356425
1733940,4.1888704,-7.4250717,-2.6186423
1733956,5.567607,-9.742115,-5.414414
1733969,6.256975,-12.308098,-5.6250544
1733985,5.8548436,-9.41658,-4.801642
1734001,5.950589,-6.9271946,-3.7675896
1734017,6.2761245,-6.984642,-3.7292912
1734037,6.6591067,-8.248484,-5.261221
1734049,7.348475,-7.0995364,-3.518651
1734065,7.46337,-5.9697385,-1.3548003
1734080,7.808054,-6.218677,0.09095833
1734100,7.846352,-5.682502,-0.32074776
1734117,8.650616,-4.6293,-0.14840569
1734128,9.225089,-5.222923,0.20585304
1734145,9.091045,-7.0995364,0.512239
1734160,8.650616,-4.3995104,-0.47394073
1734177,8.459125,-3.4229054,-3.173967
1734191,8.918703,-4.935686,-4.5144053
1734207,9.85701,-4.916537,-4.0739756
1734224,10.871913,-6.639958,-3.4612036
1734241,11.254896,-8.535721,-3.3080106
1734257,11.38894,-7.0803876,-3.9207826
1734270,11.005958,-6.544212,-5.586756
1734286,10.0868,-6.3527207,-6.6591067
1734302,10.105948,-5.8931417,-7.02294
1734321,9.722966,-5.5101595,-6.486765
1734337,8.6697645,-5.299519,-5.6633525
1734349,6.831449,-4.782493,-4.916537
1734365,5.567607,-7.137835,-4.0739756
1734381,4.0356774,-6.0080366,-1.8335283
1734397,1.9675722,-2.3122563,-0.03351096
1734416,2.6186423,-5.1846247,2.0441687
1734429,2.0441687,-6.6591067,2.7909844
1734445,2.580344,-6.639958,2.714388
1734462,3.499502,-6.0846334,2.427151
1734477,3.8633351,-6.410168,0.0718092
1734492,4.5144053,-8.037844,-2.5228968
1734508,4.2654667,-9.167642,-3.997379
1734525,5.2037735,-6.7548523,-1.3930986
1734542,5.0314317,-5.5484576,-1.6803354
1734557,7.4250717,-6.1995277,-2.101616
1734571,7.7314577,-5.376116,-4.4186597
1734587,7.482519,-3.7101421,-5.644203
1734606,6.1420803,-5.8931417,-5.8548436
1734619,8.056993,-6.7931504,-6.7740016
1734638,10.5080805,-9.148493,-7.3867736
1734650,13.074062,-6.544212,-8.191036
1734667,13.418746,-3.7675896,-8.880404
1734684,11.465536,-6.1229315,-7.46337
1734698,8.401677,-9.339984,-5.6633525
1734718,7.5208173,-7.003791,-5.567607
1734730,8.248484,-5.1846247,-6.391019
1734747,7.922949,-5.912291,-8.612317
1734764,6.4484663,-6.2761245,-8.018694
1734778,4.150572,-4.7441945,-2.4463003
1734793,2.254809,-5.1654754,1.6037389
1734809,0.665432,-7.0995364,5.06973
1734825,-1.0292653,-4.3612123,8.191036
1734841,0.49308985,-0.99096704,8.535721
1734858,3.518651,-4.2463174,4.0931244
1734872,5.3952646,-4.782493,-0.83777404
1734889,4.782493,-5.797396,-3.1165195
1734905,3.231414,-7.693159,-6.716554
1734920,4.6293,-9.5889225,-10.871913
1734938,8.248484,-9.359133,-8.152739
1734951,9.378282,-3.193116,-2.561195
1734969,11.4272375,-1.622888,-3.7292912
1734986,13.763431,-3.231414,-11.886817
1734999,15.5060005,-7.961247,-14.069817
1735019,13.34215,-10.412334,-11.522984
1735031,9.531475,-8.535721,-5.261221
1735046,7.635712,-3.193116,-3.7292912
1735062,8.516571,-1.7186337,-4.7250457
1735079,7.693159,-5.414414,-5.567607
1735099,5.605905,-8.152739,-5.6250544
1735110,3.346309,-7.2144313,-0.49308985
1735127,0.6079846,-3.518651,4.322914
1735142,-0.83777404,-3.173967,7.999545
1735159,-1.3548003,-1.79523,10.546378
1735173,2.0633178,-5.1846247,8.11444
1735191,5.5484576,-8.34423,1.5079932
1735207,6.1229315,-4.610151,-5.9314404
1735221,4.2463174,-5.3952646,-10.450633
1735239,3.690993,-6.6591067,-12.154904
1735252,6.563361,-7.02294,-7.6740103
1735271,10.986808,-6.984642,-0.7420284
1735288,13.935773,-0.7420284,-1.8909757
1735300,15.410255,-0.18670394,-14.64429
1735319,14.778334,-7.654861,-16.38686
1735332,9.41658,-11.408089,-10.814466
1735347,8.842107,-6.0463347,-5.0122824
1735363,9.014449,-2.6569405,-3.7675896
1735379,7.788905,-2.733537,-4.7250457
1735399,6.7548523,-5.835695,-6.1229315
1735411,5.6250544,-5.5101595,-5.8931417
1735428,5.088879,-4.8590894,-4.7250457
1735443,4.0548263,-7.2910275,-2.1207652
1735459,2.4845984,-6.391019,-0.5888355
1735474,2.0058703,-4.3612123,1.1250108
1735491,2.1973617,-4.303765,1.8143792
1735508,2.5420458,-5.0122824,-0.22500217
1735522,3.5760984,-5.3378177,-2.1590633
1735539,4.8973875,-5.0505805,-4.782493
1735553,5.4718614,-4.782493,-6.8122997
1735571,6.0846334,-6.0463347,-6.5059137
1735588,6.410168,-4.7250457,-4.5718527
1735601,7.310177,-2.867581,-7.02294
1735620,8.784659,-7.0995364,-7.7506065
1735633,10.354887,-1.4888442,-6.1612296
1735651,11.025106,-1.622888,-8.439975
1735664,8.899554,-4.131423,-10.239992
1735680,8.688913,-3.9016335,-8.688913
1735700,11.025106,-4.2463174,-9.301685
1735712,11.542132,-3.8633351,-8.11444
1735728,9.703817,-3.020774,-4.2654667
1735744,6.5059137,-2.1973617,-3.690993
1735760,5.3186684,-2.8484318,-3.499502
1735780,6.3527207,-2.3697038,-3.9016335
1735792,8.191036,-3.6526947,-5.146326
1735808,8.056993,-5.529309,-5.682502
1735823,6.5059137,-6.9654927,-6.7548523
1735840,5.835695,-7.4059224,-7.482519
1735854,4.782493,-3.346309,-3.6143966
1735872,3.4420545,-2.4463003,1.7186337
1735889,2.8101335,-7.482519,0.91437054
1735902,2.9441774,-11.235746,-2.0441687
1735920,3.4612036,-11.484685,-3.4420545
1735934,3.6335456,-7.9037995,-2.1973617
1735952,5.222923,-7.003791,1.5654407
1735965,6.4484663,-6.4293175,3.6526947
1735981,7.348475,-8.210186,2.101616
1736000,7.0612383,-14.050668,0.6079846
1736013,5.1271772,-14.146413,-0.37819514
1736029,5.261221,-11.350641,0.49308985
1736045,6.218677,-9.952756,1.3548003
1736061,5.759098,-4.9739842,-1.948423
1736081,5.797396,2.0058703,1.2207564
1736093,8.631466,6.7931504,7.482519
1736109,10.527229,-1.6803354,6.869747
1736124,8.516571,-8.152739,4.342063
1736141,5.9314404,-6.103782,3.7292912
1736155,6.831449,-4.801642,6.0846334
1736173,8.497422,-4.6293,7.2144313
1736189,8.688913,-6.4676156,6.486765
1736203,7.6740103,-6.1995277,6.6208086
1736221,7.5782647,-4.8590894,5.605905
1736235,7.961247,-4.3995104,3.9399316
1736254,10.374036,-4.495256,3.193116
1736269,7.635712,-4.1122737,3.518651
1736282,7.635712,-4.7250457,1.8335283
1736301,7.1186857,-4.3995104,1.2207564
1736314,8.152739,-4.993133,1.3548003
1736330,9.052747,-3.059072,1.5079932
1736345,10.2016945,-0.78032666,3.7101421
1736361,10.469782,1.2016073,5.586756
1736381,12.614484,-0.09095833,6.180379
1736395,9.991054,-3.059072,6.6591067
1736409,8.305931,-5.088879,6.9080453
1736425,7.2335806,-2.561195,7.348475
1736441,7.0803876,0.20585304,8.631466
1736456,4.801642,5.873993,8.382527
1736475,5.0122824,7.003791,9.952756
1736489,3.9016335,6.831449,8.459125
1736504,3.6143966,5.376116,8.286782
1736521,1.6803354,5.2037735,8.11444
1736536,2.1207652,5.146326,6.0846334
1736551,3.8633351,2.408002,4.8782387
1736570,3.7292912,0.5505372,4.131423
1736583,4.303765,0.9526688,4.3995104
1736602,6.333572,0.03351096,5.414414
1736617,6.9271946,0.359046,6.3144226
1736631,6.1229315,2.3314054,8.133589
1736646,5.9697385,2.1590633,9.301685
1736662,7.137835,0.39734426,9.62722
1736682,7.4442205,-0.56968635,10.412334
1736697,6.7548523,2.6377914,10.0868
1736710,7.7314577,2.1207652,10.125097
1736726,7.9420977,5.433563,8.822957
1736742,9.8953085,-1.79523,6.256975
1736757,9.837861,-4.6675982,5.0122824
1736773,8.439975,0.03351096,5.146326
1736790,10.757019,-6.6591067,4.2463174
1736805,10.354887,-10.967659,4.284616
1736823,8.191036,-8.497422,2.905879
1736838,7.616563,-12.442142,1.6994845
1736852,6.5059137,-14.031518,0.6845811
1736870,4.954835,-9.014449,1.7377827
1736884,7.7314577,-7.46337,3.346309
1736903,7.0803876,-4.303765,3.4612036
1736919,7.769756,0.05266008,5.1654754
1736931,7.2910275,0.5313881,6.678256
1736950,8.727212,-3.346309,7.5591154
1736963,5.644203,0.359046,6.5059137
1736979,5.7208,3.690993,7.961247
1736995,5.835695,6.716554,7.2335806
1737011,6.9654927,6.9080453,7.693159
1737027,5.950589,6.333572,6.7740016
1737044,4.8782387,6.7740016,6.37187
1737060,5.1271772,6.869747,6.1420803
1737074,5.988888,5.0505805,5.8165455
1737091,6.0463347,4.5335546,6.180379
1737106,6.4293175,2.9250283,6.639958
1737124,6.5825105,1.948423,6.716554
1737140,6.2378263,1.5654407,6.8888965
1737153,5.8165455,1.776081,6.9080453
1737171,6.180379,1.1250108,6.9654927
1737185,6.0463347,1.9101248,7.4442205
1737217,9.301685,1.9101248,7.616563
1737232,9.837861,-0.7994758,6.1612296
1737251,10.891063,-5.261221,4.648449
1737265,11.082554,-6.525063,4.83994
1737281,11.484685,-12.729378,4.8590894
1737296,8.32508,-12.135756,2.2739582
1737312,6.678256,-7.501668,0.8760723
1737327,7.003791,-8.076141,-1.3165021
1737346,7.4442205,-10.0868,-2.0633178
1737361,8.478273,-10.680422,1.5462915
1737375,4.7441945,-6.333572,4.6675982
1737391,5.49101,-3.0973704,8.5740185
1737407,6.0080366,0.70373017,9.378282
1737442,7.999545,-0.22500217,7.195282
1737454,8.918703,-3.193116,8.842107
1737471,6.391019,-2.2739582,3.5569491
1737487,4.9739842,-0.8952214,-4.131423
1737504,5.108028,-4.322914,-9.435729
1737517,2.8292825,-6.697405,-12.059159
1737533,1.5271424,-7.8655014,-9.62722
1737551,0.99096704,-6.180379,-5.739949
1737567,1.6994845,-6.7740016,-6.2952733
1737584,3.997379,-12.69108,-5.433563
1737597,3.9590807,-14.050668,-5.5101595
1737612,3.7675896,-10.94851,-5.529309
1737628,2.905879,-8.056993,-5.873993
1737647,3.2888615,-6.9080453,-2.3122563
1737663,3.7867386,-5.299519,-0.2441513
1737676,6.0846334,-4.8973875,-3.0016246
1737692,6.697405,-5.835695,-6.4293175
1737708,6.486765,-4.954835,-7.02294
1737724,7.195282,-4.2463174,-6.256975
1737744,8.535721,-5.988888,-7.46337
1737755,9.952756,-6.984642,-9.62722
1737772,10.776168,-6.333572,-9.20594
1737788,11.005958,-4.7250457,-9.225089
1737804,10.584677,-4.169721,-8.880404
1737818,9.091045,-4.8782387,-5.3569665
1737834,7.1186857,-8.727212,-4.5718527
1737852,6.6208086,-6.831449,-4.935686
1737868,6.8888965,-5.222923,-6.0463347
1737884,7.1186857,-6.697405,-6.391019
1737898,6.6016593,-6.5825105,-5.4718614
1737914,5.873993,-6.0080366,-3.078221
1737932,3.844186,-5.873993,0.56968635
1737948,2.1590633,-5.261221,3.0016246
1737964,2.1782124,-8.018694,4.610151
1737977,2.3505547,-7.2527294,3.9016335
1737993,3.9016335,-6.180379,2.561195
1738008,4.7441945,-5.0505805,0.56968635
1738024,5.1271772,-3.2697124,-0.93351966
1738044,4.763344,-2.427151,-2.580344
1738056,3.7484405,-2.88673,-3.6143966
1738073,3.8633351,-3.2888615,-4.495256
1738088,4.6867476,-1.5462915,-6.37187
1738104,6.9463434,-5.433563,-8.497422
1738119,9.608071,-3.7867386,-5.3186684
1738135,11.254896,4.8207912,-9.2825365
1738153,12.748528,0.05266008,-9.722966
1738168,8.9761505,-0.9526688,-12.480439
1738185,8.822957,-3.7484405,-11.867668
1738199,8.286782,-6.1420803,-10.048501
1738214,9.914457,-6.3144226,-8.55487
1738233,10.374036,-1.8526775,-10.393186
1738248,7.501668,-1.6994845,-10.335738
1738265,6.256975,-6.2378263,-8.784659
1738278,4.5910015,-7.961247,-7.7314577
1738294,4.0931244,-6.4676156,-7.808054
1738309,4.303765,-3.997379,-6.333572
1738329,3.193116,-1.9101248,-3.9016335
1738345,1.3356512,-0.7228793,-0.28244954
1738357,-0.5313881,-1.7186337,0.03351096
1738373,0.76117754,-7.0995364,-2.8292825
1738389,3.384607,-9.761265,-4.648449
1738405,4.6867476,-6.869747,-4.648449
1738425,5.222923,-0.6079846,-6.256975
1738436,4.83994,2.2356598,-9.608071
1738453,5.108028,0.7420284,-11.944264
1738469,6.984642,1.6420372,-14.108115
1738485,8.420826,-1.622888,-13.188957
1738500,8.880404,-4.0739756,-11.293194
1738515,9.18679,-2.5994933,-9.397431
1738534,10.546378,-1.1250108,-6.678256
1738549,11.7336235,1.8526775,-5.739949
1738565,12.154904,2.3697038,-5.5101595
1738579,9.971905,-0.45479164,-5.586756
1738595,8.593168,-1.7377827,-6.4484663
1738610,9.780414,-0.39734426,-4.935686
1738629,9.64637,1.3739494,-4.169721
1738645,8.899554,1.4313968,-4.610151
1738658,6.9463434,-4.0739756,-5.912291
1738674,5.8548436,-6.9654927,-5.988888
1738690,4.8782387,-6.486765,-6.7740016
1738706,3.7484405,-4.131423,-8.056993
1738726,2.7909844,-3.1356685,-8.650616
1738737,1.6803354,-4.3803616,-8.459125
1738754,0.5505372,-6.697405,-7.0612383
1738771,1.0675635,-7.02294,-5.0314317
1738787,1.1058618,-9.129343,-5.49101
1738800,2.1399143,-10.105948,-7.8272033
1738816,4.7441945,-7.0803876,-5.586756
1738834,6.4484663,-1.5079932,-0.665432
1738851,3.8058877,-3.0973704,-5.912291
1738867,3.039923,-7.2910275,-7.0612383
1738879,4.9739842,-1.0675635,-1.6994845
1738895,7.7123084,-1.776081,-0.4164934
1738914,7.0803876,-4.476107,-3.1356685
1738927,7.156984,-6.391019,-6.3527207
1738945,8.191036,-5.108028,-6.7548523
1738959,10.776168,-3.4803526,-6.0080366
1738975,13.418746,-3.518651,-5.452712
1738992,14.108115,-4.342063,-9.531475
1739006,12.269799,-7.616563,-12.001712
1739026,9.071896,-8.497422,-9.397431
1739038,7.8846507,-6.37187,-6.1612296
1739055,8.5740185,-5.1654754,-5.452712
1739073,7.635712,-6.525063,-2.9250283
1739087,6.0080366,-5.835695,-2.714388
1739101,6.0846334,-5.7782474,-5.6633525
1739117,5.414414,-5.759098,-5.261221
1739133,3.6335456,-6.256975,-0.32074776
1739149,1.79523,-5.3569665,4.5144053
1739167,0.05266008,-6.180379,6.4676156
1739181,-0.28244954,-5.950589,5.835695
1739197,2.2931073,-6.639958,3.7101421
1739214,4.7058964,-7.176133,1.1250108
1739228,5.6250544,-4.6867476,-1.1633091
1739247,5.8931417,-6.5825105,-3.499502
1739260,3.8824842,-5.3952646,-5.2037735
1739277,3.2888615,-5.3186684,-6.333572
1739294,4.284616,-5.7016506,-6.563361
1739307,6.103782,-7.8272033,-6.333572
1739327,8.11444,-6.5825105,-4.763344
1739339,10.469782,-3.9016335,-5.3186684
1739354,12.499589,-1.0675635,-8.191036
1739370,13.380448,-2.4845984,-11.140001
1739387,11.025106,-8.363379,-11.025106
1739407,7.5974135,-10.527229,-7.2144313
1739418,6.9271946,-7.2144313,-4.131423
1739435,8.861256,-3.6526947,-2.867581
1739450,9.933606,-4.3803616,-3.4037561
1739467,8.784659,-6.2761245,-3.4420545
1739481,7.46337,-6.9080453,-3.4420545
1739499,6.9654927,-7.9037995,-4.7250457
1739516,6.850598,-9.761265,-5.644203
1739529,6.8122997,-8.995299,-3.059072
1739547,6.716554,-7.846352,-1.5654407
1739561,6.486765,-7.846352,-1.9867213
1739576,5.7016506,-9.301685,-4.016528
1739592,4.763344,-10.661273,-4.7058964
1739608,3.346309,-7.4442205,-3.518651
1739628,3.078221,-4.3612123,-0.359046
1739640,3.4229054,-3.193116,1.8143792
1739656,4.0356774,-6.716554,-0.0718092
1739672,3.1548176,-8.880404,-2.1399143
1739688,2.6377914,-7.176133,-1.469695
1739708,3.365458,-9.129343,-0.110107444
1739720,3.2697124,-8.803808,1.4313968
1739736,3.384607,-6.3144226,2.9824755
1739751,3.9399316,-4.3995104,4.342063
