1148627,4.303765,-10.584677,-4.6867476
1148646,2.6952388,-0.39734426,5.873993
1148662,-0.12925656,-0.20585304,9.41658
1148675,-3.346309,-5.8165455,9.359133
1148694,-4.763344,-10.393186,4.916537
1148707,-3.6143966,-11.350641,1.929274
1148722,-1.5654407,-10.776168,3.231414
1148739,0.2441513,-7.808054,8.152739
1148754,2.580344,-7.9420977,8.32508
1148774,4.8782387,-10.833615,4.6867476
1148786,5.7016506,-13.246405,-1.79523
1148802,5.7782474,-15.161317,-7.635712
1148818,6.716554,-13.725132,-5.759098
1148834,8.746361,-8.516571,-1.2973529
1148849,10.94851,-5.7016506,0.64628285
1148866,11.4272375,-8.439975,1.2973529
1148883,8.497422,-8.459125,0.22500217
1148897,7.3676243,-4.4186597,-0.85692316
1148914,7.999545,-2.9441774,0.49308985
1148928,6.9463434,-2.408002,4.1122737
1148946,4.648449,-1.2782038,9.397431
1148963,0.7994758,-2.752686,11.561282
1148976,-3.8633351,-5.6633525,9.550624
1148994,-7.2335806,-10.2016945,9.378282
1149008,-5.797396,-9.129343,9.033598
1149027,-1.8143792,-7.4059224,9.18679
1149039,1.3739494,-12.001712,7.501668
1149055,3.7867386,-14.050668,3.844186
1149075,4.954835,-11.695326,-1.8718265
1149087,7.7506065,-9.85701,-2.0633178
1149103,12.078308,-11.752773,-5.414414
1149118,17.325167,-13.725132,-6.5825105
1149135,17.248571,-10.354887,-3.7101421
1149155,11.791071,-4.916537,-3.2697124
1149167,8.631466,-5.912291,-1.9675722
1149183,6.678256,-6.256975,0.28244954
1149198,3.9590807,-3.2697124,6.8122997
1149215,-0.26330042,-3.8633351,14.893229
1149229,-7.2144313,-2.4654493,15.352808
1149247,-11.522984,-7.4250717,6.9271946
1149263,-2.9441774,-16.559202,5.088879
1149277,-0.665432,-8.822957,6.7931504
1149294,2.2931073,-8.516571,6.486765
1149308,3.9016335,-5.49101,-0.12925656
1149324,8.076141,-5.3952646,-7.3867736
1149340,15.5060005,-6.2952733,-14.816632
1149356,22.801815,-9.41658,-20.561369
1149375,18.818798,-5.3378177,-19.259228
1149388,8.765511,-13.495343,-14.088965
1149404,10.642124,-11.752773,-12.557036
1149419,11.580431,-7.635712,-7.042089
1149436,5.644203,-2.6569405,-5.4718614
1149456,1.14416,-3.9399316,3.193116
1149469,-2.733537,-6.256975,14.605992
1149484,-8.918703,-5.988888,17.880491
1149498,-10.527229,-6.8122997,12.422992
1149516,0.5888355,-12.403843,8.842107
1149530,1.6803354,-8.478273,4.476107
1149546,4.763344,-12.786825,3.2697124
1149564,6.850598,-6.525063,-1.7377827
1149578,10.029352,-7.2335806,-14.146413
1149596,16.84644,-8.880404,-16.693247
1149610,22.437983,-2.6569405,-21.882658
1149625,15.429404,-0.09095833,-14.720886
1149641,4.9739842,-7.635712,-11.848518
1149657,10.125097,-8.612317,-13.476193
1149676,10.431483,-5.8931417,-9.62722
1149691,4.7250457,-4.4186597,-2.7909844
1149704,2.1782124,-6.0463347,10.105948
1149720,-1.2590547,-3.212265,15.94643
1149736,-7.808054,-4.993133,16.080475
1149756,-6.027186,-15.046422,8.842107
1149771,0.8952214,-11.101703,6.544212
1149784,1.4122477,-9.684668,3.5952475
1149799,4.7058964,-9.435729,4.8207912
1149816,5.4718614,-4.6675982,-5.3378177
1149832,10.144247,-6.6208086,-13.246405
1149847,18.416668,-10.92936,-16.769842
1149865,22.552877,-6.2761245,-25.616737
1149878,10.757019,-3.1165195,-17.803896
1149897,6.678256,-11.542132,-14.797483
1149912,12.422992,-10.029352,-11.676176
1149926,11.293194,-3.8824842,-3.8824842
1149945,5.529309,-3.1548176,-7.788905
1149958,2.7718353,-3.2888615,9.435729
1149978,-0.93351966,-5.605905,20.733711
1149993,-8.076141,-4.916537,17.995386
1150005,-7.654861,-11.005958,9.301685
1150021,1.4505459,-7.922949,6.9654927
1150038,1.9675722,-11.15915,6.218677
1150053,4.7250457,-9.684668,7.176133
1150069,5.1654754,-8.593168,-10.776168
1150085,10.92936,-9.703817,-13.744282
1150100,20.561369,-8.018694,-15.429404
1150119,25.31035,-0.9526688,-24.735876
1150134,8.593168,-4.303765,-18.56986
1150148,6.7740016,-10.239992,-15.218764
1150165,13.208106,-6.7931504,-7.9803963
1150180,9.818711,-3.384607,-7.846352
1150199,4.476107,-4.476107,-4.763344
1150214,1.5271424,-7.5974135,13.380448
1150227,-4.0548263,-7.46337,19.259228
1150246,-11.771922,-8.133589,16.19537
1150260,-1.8526775,-12.327247,12.882571
1150275,1.8909757,-6.850598,9.148493
1150290,3.3271596,-11.15915,5.0122824
1150306,3.365458,-5.682502,-3.212265
1150322,5.1654754,-6.697405,-12.90172
1150340,12.327247,-8.248484,-10.048501
1150356,22.591175,-5.414414,-19.374123
1150369,22.093298,-4.993133,-22.95501
1150386,4.610151,-7.9803963,-18.282623
1150401,8.516571,-9.665519,-18.071983
1150421,13.916624,-6.869747,-6.1995277
1150436,8.842107,-2.1399143,-3.039923
1150449,2.5228968,-1.0101161,-3.3080106
1150466,-1.2590547,-4.0548263,17.210272
1150481,-5.835695,-8.593168,21.633718
1150497,-9.014449,-10.259142,9.435729
1150512,0.8186249,-9.531475,8.631466
1150528,4.016528,-11.867668,8.918703
1150546,5.3186684,-8.631466,4.0356774
1150561,3.671844,-7.5208173,-11.676176
1150578,6.6208086,-9.493176,-16.252817
1150591,16.310265,-12.537887,-14.567694
1150607,24.601833,-6.6016593,-18.933693
1150623,11.944264,-6.8122997,-12.193203
1150641,4.495256,-8.822957,-12.882571
1150658,9.818711,-11.331492,-12.365545
1150670,10.354887,-9.5889225,-11.216598
1150686,9.742115,-4.495256,-2.8292825
1150702,8.191036,4.1888704,14.586843
1150718,1.1633091,6.065484,17.631554
1150738,-5.988888,-0.26330042,16.482605
1150749,-9.837861,-8.286782,10.986808
1150767,-3.671844,-17.248571,4.1888704
1150782,2.0058703,-12.67193,3.078221
1150798,3.4037561,-7.195282,10.680422
1150813,0.8952214,-3.9590807,5.7208
1150829,4.456958,-10.354887,4.8782387
1150847,6.9271946,-9.454879,-7.5399666
1150860,11.886817,-10.010203,-12.710229
1150878,18.148579,-9.531475,-16.540052
1150892,22.131596,-4.993133,-15.142167
1150908,12.174053,-13.0549135,-7.654861
1150927,6.1229315,-7.2144313,-13.571939
1150942,11.082554,-13.0549135,-12.154904
1150958,7.0612383,-7.9420977,-3.7101421
1150971,2.427151,-4.3995104,7.7123084
1150987,-3.7101421,-5.567607,21.40393
1151003,-13.6676855,-4.763344,20.350729
1151019,-4.2654667,-13.801729,12.212352
1151039,2.9633265,-5.759098,9.837861
1151050,0.9526688,-7.501668,3.499502
1151067,2.905879,-5.5484576,-5.088879
1151082,5.433563,-2.5420458,-12.518738
1151099,18.589008,-10.737869,-17.861343
1151114,27.033772,-7.1186857,-23.452887
1151129,13.34215,-2.1782124,-18.56986
1151147,4.648449,-11.140001,-13.093211
1151163,11.503835,-10.259142,-13.437896
1151179,10.71872,-8.2676325,-11.810221
1151193,2.101616,-6.2378263,2.408002
1151209,-1.8335283,-6.984642,21.001799
1151248,-11.82937,-4.322914,12.116607
1151404,13.323001,-4.5335546,-13.323001
1151434,-0.5888355,-8.612317,9.64637
1151482,-7.482519,-9.512326,8.32508
1151515,2.427151,-6.9271946,4.284616
1151550,5.9697385,-4.8973875,-12.748528
1151561,14.299606,-8.382527,-14.931527
1151573,24.372044,-9.531475,-22.93586
1151589,21.901808,-1.622888,-21.748613
1151605,4.993133,-6.0463347,-15.352808
1151620,8.803808,-7.7123084,-13.323001
1151640,11.867668,-2.408002,-6.027186
1151652,8.6697645,-7.9037995,-11.484685
1151668,5.2037735,-8.34423,4.456958
1151685,0.665432,-7.8655014,18.301773
1151700,-8.133589,-4.935686,18.7805
1151720,-14.337904,-9.320834,9.110194
1151731,-1.1824582,-6.2378263,6.2761245
1151749,2.2931073,-7.003791,3.0016246
1151766,5.3186684,-9.569773,2.5037475
1151781,7.329326,-7.2527294,-9.85701
1151795,11.1208515,-4.2463174,-18.12943
1151811,18.837948,-7.9420977,-18.206026
1151826,22.533728,-3.059072,-17.91879
1151842,8.32508,-6.544212,-10.680422
1151860,6.984642,-3.5760984,-11.36979
1151874,8.056993,-2.4845984,-7.4250717
1151890,4.437809,-2.101616,-1.5845897
1151907,-0.6079846,-5.8548436,3.4612036
1151921,-5.605905,-5.912291,6.7931504
1151940,-6.180379,-6.639958,4.954835
1151953,-1.6420372,-9.85701,-4.2080193
1151970,3.518651,-9.167642,-3.7484405
1151987,3.193116,-5.3569665,-3.690993
1152000,4.5910015,-5.586756,-7.7314577
1152021,4.801642,-7.137835,-14.108115
1152032,5.1654754,-5.529309,-13.0549135
1152051,4.1122737,0.93351966,-13.935773
1152068,5.586756,-1.0101161,-11.350641
1152081,8.32508,-7.5782647,-10.546378
1152095,9.684668,-5.2420716,-11.886817
1152111,8.516571,-4.437809,-9.608071
1152128,6.065484,-0.45479164,-9.320834
1152143,6.5825105,-3.0973704,-8.056993
1152161,8.018694,-5.7782474,-6.850598
1152175,7.501668,-5.5101595,-7.2144313
1152191,4.8782387,-2.4845984,-8.535721
1152209,6.8888965,-3.7101421,2.5037475
1152222,5.529309,-3.078221,2.3888528
1152241,10.680422,-10.642124,-3.173967
1152254,3.825037,-9.608071,-0.14840569
1152271,5.3378177,-3.2505634,2.6569405
1152289,7.999545,-7.329326,1.1824582
1152301,6.8122997,-9.474028,-2.1782124
1152321,7.2910275,-5.6633525,3.1548176
1152333,9.397431,-3.039923,5.49101
1152350,8.688913,-4.0931244,7.176133
1152365,8.363379,-4.6293,6.7357035
1152381,7.808054,-3.7867386,8.612317
1152397,7.2335806,-4.016528,6.716554
1152413,6.2378263,-7.176133,2.714388
1152430,6.869747,-12.0400095,-3.3080106
1152444,8.133589,-11.7336235,-3.6335456
1152461,9.62722,-9.110194,1.1058618
1152476,9.971905,-11.963413,5.1654754
1152493,1.2399056,-3.518651,-3.6526947
1152510,0.014361841,-6.6016593,-9.531475
1152523,-3.8058877,-10.814466,-5.7782474
1152541,-8.688913,-11.350641,3.8058877
1152555,-8.459125,-6.4484663,7.3867736
1152573,-1.8335283,-5.2420716,13.074062
1152586,3.5952475,-3.7484405,8.037844
1152602,2.8292825,-8.018694,4.150572
1152622,3.5952475,-9.129343,5.3186684
1152634,4.8590894,-0.2441513,-3.6335456
1152650,7.4250717,-1.469695,-15.94643
1152666,16.061325,-9.052747,-21.901808
1152682,26.65079,-11.7336235,-24.85077
1152702,14.491097,-7.310177,-15.5060005
1152714,5.8548436,-11.867668,-7.9420977
1152730,8.765511,-5.586756,-10.814466
1152745,9.397431,-7.5208173,-10.182545
1152762,2.9633265,-6.716554,-4.5527034
1152776,-1.0484143,-4.6293,15.678343
1152794,-5.7782474,-5.8165455,23.720974
1152811,-9.64637,-4.284616,13.303852
1152824,0.0,-10.105948,8.11444
1152842,2.1973617,-5.9314404,2.580344
1152856,2.752686,-8.9761505,1.0292653
1152874,3.5952475,-6.563361,-7.788905
1152887,8.822957,-7.654861,-13.552791
1152903,18.35922,-7.501668,-17.91879
1152922,25.55929,-2.6760898,-22.993307
1152935,10.737869,-7.5399666,-15.448553
1152954,4.935686,-8.056993,-7.5591154
1152967,11.005958,-3.8058877,-9.742115
1152982,9.799562,-5.912291,-11.331492
1153003,5.0505805,-7.9803963,-5.1846247
1153014,1.948423,-6.1229315,10.29744
1153031,-2.2165108,-5.0314317,14.931527
1153046,-5.108028,-5.3569665,12.844273
1153063,-2.1590633,-8.765511,-0.3398969
1153077,6.678256,-12.844273,-5.759098
1153094,12.729378,-10.354887,-7.329326
1153111,12.6527815,-8.34423,-6.2761245
1153125,5.739949,-4.2080193,-6.486765
1153143,3.6335456,-3.671844,-7.693159
1153157,4.016528,-5.797396,-8.9761505
1153175,3.9016335,-6.410168,-8.037844
1153191,3.4037561,-7.961247,-6.9654927
1153204,3.365458,-6.8888965,-5.0122824
1153223,3.173967,-4.5910015,-3.8058877
1153236,2.580344,-3.6526947,-4.3995104
1153252,1.5271424,-3.9399316,-7.042089
1153267,0.4356425,-5.2037735,-7.693159
1153283,0.16755481,-4.8207912,-7.635712
1153303,0.85692316,-3.844186,-7.7123084
1153316,1.8526775,-5.567607,-8.382527
1153331,2.254809,-7.922949,-9.359133
1153347,3.384607,-10.0868,-9.5889225
1153363,4.7058964,-8.727212,-6.678256
1153378,4.0548263,-4.7441945,-3.7484405
1153397,2.905879,-3.5952475,-4.7441945
1153411,2.2739582,-4.2463174,-5.644203
1153426,2.1973617,-3.9782298,-6.1612296
1153443,2.9824755,-3.9782298,-5.6633525
1153457,3.5760984,-3.7292912,-5.2420716
1153473,3.193116,-1.8143792,-6.37187
1153492,2.9824755,-1.2782038,-7.616563
1153505,4.0739756,-2.0824668,-8.650616
1153524,4.993133,-4.131423,-9.742115
1153538,4.5144053,-6.9463434,-11.101703
1153553,6.0080366,-7.846352,-10.642124
1153568,7.3867736,-1.8909757,-11.542132
1153584,9.435729,-1.0484143,-9.569773
1153604,12.174053,-2.2165108,-11.925115
1153618,11.063405,-7.693159,-11.791071
1153632,7.846352,-8.612317,-10.259142
1153648,7.0995364,-6.8122997,-5.739949
1153664,4.131423,-3.0016246,-6.0080366
1153684,1.4505459,-2.8484318,-10.450633
1153695,1.9675722,-4.1122737,-5.0122824
1153712,10.393186,0.26330042,5.3569665
1153727,15.027272,-2.867581,10.335738
1153744,6.544212,-12.193203,2.714388
1153759,0.03351096,-13.208106,-0.7420284
1153774,4.935686,1.0484143,4.6675982
1153792,12.059159,-7.02294,3.173967
1153806,5.873993,-7.0803876,0.49308985
1153824,9.703817,-9.550624,0.14840569
1153839,10.105948,-9.301685,3.4803526
1153853,9.301685,-7.0995364,4.8782387
1153869,7.8655014,-3.2697124,7.7123084
1153885,8.037844,4.5527034,6.37187
1153904,12.212352,-0.110107444,4.0356774
1153920,9.971905,-3.4612036,6.391019
1153933,7.6740103,-2.8484318,5.605905
1153948,4.954835,-8.995299,1.5654407
1153965,-0.32074776,-14.548545,-4.801642
1153981,-3.6335456,-15.180466,-5.7016506
1153996,-4.801642,-8.5740185,0.91437054
1154013,-7.003791,1.3356512,4.3803616
1154027,-6.256975,3.825037,4.1888704
1154046,-0.5505372,-10.125097,5.28037
1154062,3.4803526,-13.265553,-0.110107444
1154075,4.782493,-12.499589,-1.8335283
1154093,4.3803616,-4.83994,-4.0931244
1154107,7.5399666,-8.899554,-6.37187
1154127,10.488931,-7.176133,-13.476193
1154142,15.908133,-7.2144313,-22.227343
1154154,16.099623,-6.678256,-16.15707
1154170,8.497422,-8.765511,-7.2910275
1154187,12.729378,-4.476107,-10.278291
1154202,10.259142,-9.071896,-12.46129
1154218,3.0016246,-6.697405,-9.971905
1154233,-0.20585304,-5.433563,9.359133
1154249,-4.0548263,-3.8058877,17.516659
1154268,-10.0868,-1.8335283,14.567694
1154283,-2.867581,-8.650616,9.129343
1154297,3.3080106,-3.1165195,5.1654754
1154314,3.173967,-8.9761505,2.5420458
1154328,2.9824755,-3.9399316,-4.801642
1154348,6.1995277,-9.014449,-15.659194
1154363,15.429404,-12.46129,-19.086885
1154376,27.052921,-7.329326,-24.180552
1154394,12.384694,-5.28037,-16.654947
1154409,2.867581,-11.944264,-9.971905
1154424,10.259142,-4.7250457,-13.284702
1154439,10.316589,-6.180379,-12.920869
1154455,3.844186,-4.3995104,-0.45479164
1154474,-0.7228793,-7.003791,15.678343
1154489,-7.329326,-3.4229054,19.546465
1154506,-10.125097,-9.474028,11.503835
1154518,2.0250196,-12.557036,7.769756
1154534,3.059072,-5.9697385,3.690993
1154550,2.2356598,-9.62722,2.8101335
1154566,2.408002,-6.9654927,-4.954835
1154586,7.7506065,-6.678256,-15.73579
1154598,19.297527,-9.991054,-19.852852
1154614,30.001884,-2.0250196,-21.748613
1154629,9.876159,-6.850598,-13.303852
1154645,4.303765,-7.846352,-10.335738
1154661,11.905966,-2.580344,-12.25065
1154677,9.991054,-6.869747,-12.3463955
1154694,5.3378177,-4.954835,-0.8952214
1154710,1.7569319,-7.310177,12.710229
1154726,-5.433563,-1.929274,19.086885
1154740,-11.331492,-7.1186857,11.7336235
1154756,-0.8186249,-11.312344,7.769756
1154774,2.1207652,-5.586756,4.3803616
1154790,3.2888615,-10.105948,2.6952388
1154806,2.714388,-7.769756,-4.456958
1154819,7.0995364,-11.235746,-14.337904
1154835,14.64429,-12.480439,-19.737957
1154851,23.472034,-5.682502,-20.08264
1154870,13.99322,-3.3271596,-13.840027
1154887,2.7909844,-9.18679,-12.078308
1154898,12.595334,-4.5910015,-15.199615
1154915,13.093211,-5.222923,-11.791071
1154930,6.1229315,-6.716554,0.12925656
1154947,1.4313968,-4.610151,10.393186
1154967,-4.016528,-1.776081,15.314509
1154978,-10.412334,-8.478273,13.591088
1154995,-2.714388,-13.610238,8.363379
1155009,1.7569319,-4.935686,5.739949
1155026,0.5505372,-3.6335456,2.561195
1155041,1.8718265,-9.052747,-2.3697038
1155057,4.6293,-6.486765,-6.3527207
1155075,10.92936,-8.210186,-14.988975
1155090,20.140087,-9.339984,-19.297527
1155107,24.563536,-5.0314317,-17.07623
1155120,9.493176,-10.852764,-11.59958
1155136,5.146326,-8.056993,-15.295361
1155152,13.035764,-6.8888965,-15.391106
1155170,9.722966,-5.2037735,-9.914457
1155187,3.4803526,-5.0505805,5.3952646
1155199,-1.8526775,-3.173967,15.046422
1155215,-9.2825365,-3.9782298,18.167728
1155231,-9.876159,-12.288948,10.412334
1155247,0.7994758,-9.761265,7.0612383
1155267,2.0824668,-2.867581,4.3803616
1155279,3.2697124,-8.937852,0.09095833
1155296,4.456958,-5.9314404,-6.563361
1155311,12.269799,-7.846352,-19.125185
1155327,25.693333,-9.454879,-25.482693
1155342,23.682674,-3.0973704,-16.942184
1155358,4.8590894,-9.18679,-10.488931
1155376,8.32508,-5.433563,-16.501755
1155391,9.933606,-3.365458,-14.395351
1155407,5.567607,-5.1271772,-0.7228793
1155421,0.47394073,-6.6591067,7.5399666
1155437,-2.2739582,-5.088879,10.029352
1155456,-5.9697385,-3.7484405,10.603826
1155471,-7.8272033,-5.7782474,6.256975
1155488,-2.427151,-13.188957,1.6611862
1155500,1.7186337,-12.097457,2.2739582
1155516,1.6420372,-3.384607,0.9526688
1155532,2.905879,-1.5079932,-3.825037
1155548,4.6867476,-2.6952388,-5.988888
1155568,6.486765,-3.7675896,-11.771922
1155579,9.129343,-7.9037995,-16.15707
1155596,11.580431,-15.218764,-17.937939
1155612,9.62722,-10.603826,-18.435816
1155628,9.64637,-6.7548523,-12.442142
1155643,11.044255,-4.3995104,-3.6526947
1155659,10.757019,-2.733537,2.1590633
1155676,8.937852,-7.3676243,-0.14840569
1155693,6.8122997,-14.165563,-11.771922
1155708,8.459125,-14.605992,-18.589008
1155722,3.8824842,5.299519,2.9441774
1155738,12.633633,17.574106,16.291115
1155756,13.514492,-3.4229054,10.852764
1155769,3.4803526,-13.916624,2.2356598
1155787,4.284616,-10.412334,-1.8335283
1155801,8.401677,-7.0803876,-0.78032666
1155817,8.593168,-5.376116,4.5718527
1155833,7.693159,2.752686,8.708063
1155848,7.961247,3.1356685,10.029352
1155869,5.5484576,-2.8292825,9.225089
1155880,3.8633351,-0.45479164,8.34423
1155896,5.146326,0.64628285,7.9037995
1155914,5.5101595,-1.79523,6.37187
1155928,3.671844,-0.85692316,6.0846334
1155943,3.2505634,0.18670394,7.0612383
1155959,3.7484405,0.26330042,7.5591154
1155977,4.3995104,0.6271337,8.133589
1155991,4.8973875,-0.37819514,7.999545
1156009,4.476107,-1.5462915,7.0803876
1156023,3.9399316,-1.7569319,6.716554
1156039,3.7675896,-2.2165108,6.6208086
1156055,4.2271686,-2.1207652,6.831449
1156070,4.782493,-1.8143792,7.482519
1156089,5.49101,-1.5271424,8.497422
1156102,6.2761245,-2.101616,8.535721
1156118,6.1995277,-1.7569319,8.363379
1156136,6.2761245,-1.8909757,7.654861
1156149,5.950589,-1.2016073,7.176133
1156169,5.759098,-0.56968635,7.2718787
1156181,5.7782474,-0.85692316,7.2335806
1156199,5.9314404,-1.2207564,7.0995364
1156216,5.873993,-0.93351966,7.329326
1156229,5.797396,-0.5888355,7.5591154
1156249,6.027186,-0.39734426,7.7314577
1156260,6.180379,-0.47394073,7.5974135
1156277,6.1995277,-0.6845811,7.3867736
1156292,6.1612296,-0.70373017,7.2527294
1156309,6.1612296,-0.359046,7.482519
1156324,6.333572,0.14840569,7.693159
1156340,6.2952733,0.20585304,7.482519
1156357,6.218677,-0.09095833,7.2910275
1156371,6.1420803,-0.5888355,6.9080453
1156389,6.0846334,-0.8186249,6.7548523
1156403,6.1229315,-0.28244954,7.0803876
1156420,6.2952733,0.49308985,7.4059224
1156437,6.391019,1.0675635,7.4442205
1156450,6.410168,0.91437054,7.310177
1156469,6.256975,0.6079846,7.2144313
1156482,6.333572,-0.014361841,7.02294
1156498,6.333572,-0.4356425,6.869747
1156514,6.3144226,0.05266008,7.0612383
1156530,6.563361,0.6079846,7.2718787
1156550,6.678256,0.70373017,7.2335806
1156562,6.639958,0.359046,7.1186857
1156578,6.544212,-0.28244954,6.9080453
1156593,6.37187,-0.45479164,6.850598
1156609,6.525063,-0.18670394,7.0803876
1156624,6.716554,0.03351096,7.137835
1156641,6.6208086,0.16755481,7.0612383
1156658,6.4293175,0.359046,7.02294
1156672,6.4293175,0.110107444,6.9654927
1156690,6.486765,-0.12925656,6.9271946
1156704,6.5825105,0.20585304,7.176133
1156722,6.7357035,0.4164934,7.3676243
1156739,6.869747,0.4356425,7.310177
1156751,6.7548523,0.359046,7.1186857
1156770,6.563361,0.14840569,6.7740016
1156783,6.391019,0.014361841,6.6016593
1156798,6.4293175,0.110107444,6.850598
1156815,6.6591067,0.18670394,7.176133
1156830,6.7357035,0.30159867,7.3676243
1156850,6.639958,0.4164934,7.195282
1156862,6.525063,0.32074776,6.850598
1156878,6.4676156,0.0718092,6.5825105
1156894,6.563361,0.110107444,6.678256
1156910,6.7931504,0.359046,7.02294
1156925,6.869747,0.30159867,7.0803876
1156942,6.678256,0.14840569,6.9654927
1156959,6.525063,-0.03351096,6.9654927
1156973,6.4293175,1.3548003,6.3144226
1156990,6.716554,0.2441513,6.7740016
1157004,6.563361,-0.7228793,6.563361
1157022,6.8122997,-0.05266008,7.482519
1157039,7.137835,-0.512239,7.348475
1157052,6.6591067,-0.16755481,7.310177
1157070,6.0463347,-0.22500217,7.02294
1157084,6.544212,1.0292653,7.0612383
1157102,6.7931504,0.56968635,6.9463434
1157115,6.333572,0.28244954,6.7931504
1157131,6.486765,0.32074776,7.0612383
1157150,6.6016593,0.14840569,7.0803876
