1596409,2.0824668,-0.05266008,8.497422
1596424,2.2931073,-0.0718092,8.822957
1596438,2.2165108,0.18670394,8.6697645
1596456,2.101616,0.0718092,8.095291
1596470,1.9101248,0.28244954,7.654861
1596489,2.0058703,0.93351966,7.7314577
1596504,2.0250196,0.9526688,7.5399666
1596518,1.8718265,0.85692316,6.9271946
1596536,1.8143792,1.0292653,6.486765
1596550,1.8335283,0.6845811,5.912291
1596565,1.8526775,-0.6271337,5.088879
1596584,1.8335283,-1.2973529,4.801642
1596597,2.0058703,-1.6611862,5.28037
1596616,2.3314054,-2.88673,5.452712
1596630,2.2356598,-3.4803526,5.529309
1596645,1.948423,-3.2888615,5.8548436
1596660,2.2165108,-4.6867476,5.376116
1596676,2.88673,-7.2144313,4.2654667
1596696,3.212265,-9.110194,4.284616
1596711,3.671844,-8.6697645,5.5101595
1596724,4.437809,-8.11444,5.873993
1596739,4.456958,-8.880404,5.586756
1596756,4.2271686,-9.20594,4.993133
1596771,4.8590894,-10.469782,3.7867386
1596787,4.8973875,-11.446387,3.346309
1596804,4.8207912,-10.2016945,4.0548263
1596819,4.8782387,-9.339984,4.456958
1596836,4.3612123,-8.746361,3.2888615
1596852,3.844186,-8.957002,1.8143792
1596866,3.844186,-10.163396,0.76117754
1596885,4.1888704,-10.92936,1.6037389
1596898,4.342063,-9.052747,2.88673
1596917,4.342063,-6.218677,3.0016246
1596932,4.9739842,-6.5059137,2.0824668
1596945,5.2420716,-9.933606,1.4122477
1596961,4.916537,-11.580431,1.2399056
1596977,5.06973,-10.565528,2.4654493
1596993,5.7208,-9.014449,3.7292912
1597009,6.4484663,-8.363379,3.9782298
1597025,6.9654927,-7.9037995,2.6186423
1597040,7.2335806,-8.382527,1.6037389
1597058,7.348475,-9.301685,1.2590547
1597073,7.654861,-9.665519,1.4505459
1597088,7.7506065,-9.071896,1.8909757
1597105,7.808054,-7.6740103,2.1782124
1597120,7.5591154,-7.137835,2.0058703
1597138,6.850598,-7.329326,1.4122477
1597154,6.6208086,-7.5591154,1.1633091
1597167,7.02294,-7.7123084,1.2207564
1597185,7.2718787,-7.769756,0.7994758
1597199,6.697405,-7.9803963,0.14840569
1597217,5.7208,-7.8846507,-0.512239
1597230,5.261221,-7.4442205,-0.12925656
1597246,5.6633525,-7.2718787,0.30159867
1597262,6.218677,-7.6740103,-0.05266008
1597279,6.2761245,-7.616563,-1.1633091
1597294,6.1229315,-7.482519,-0.7994758
1597310,5.49101,-7.0995364,-0.70373017
1597325,5.4718614,-7.02294,-0.64628285
1597341,5.682502,-8.076141,-1.6994845
1597360,5.739949,-7.922949,-2.5994933
1597375,5.739949,-9.014449,-2.6186423
1597389,5.1271772,-8.937852,-3.1548176
1597406,5.7016506,-8.688913,-0.7420284
1597420,5.873993,-10.393186,1.1250108
1597440,5.567607,-7.9420977,1.6803354
1597456,5.1846247,-8.095291,-0.32074776
1597468,4.495256,-10.546378,-2.867581
1597486,4.5527034,-11.101703,-3.384607
1597501,4.5335546,-9.301685,-2.867581
1597516,4.648449,-7.846352,-2.6569405
1597531,4.9739842,-8.152739,-2.6952388
1597547,4.7441945,-8.708063,-2.6186423
1597566,5.0505805,-9.378282,-2.1782124
1597581,5.7016506,-8.612317,-1.9675722
1597597,5.6633525,-7.7123084,-2.1399143
1597611,5.835695,-7.4442205,-1.3739494
1597626,6.065484,-7.654861,-0.56968635
1597642,6.639958,-7.9037995,-0.30159867
1597658,6.7357035,-8.803808,-1.6420372
1597678,6.639958,-8.727212,-2.1207652
1597690,6.697405,-8.171887,-1.5271424
1597707,6.256975,-7.195282,-0.110107444
1597722,5.988888,-5.8931417,1.622888
1597738,6.1420803,-6.4676156,1.79523
1597753,6.0080366,-6.9463434,0.6271337
1597769,5.739949,-7.0995364,0.37819514
1597787,5.912291,-6.7740016,1.9867213
1597802,5.739949,-7.003791,2.580344
1597819,5.644203,-7.616563,1.8143792
1597832,4.8782387,-9.837861,1.1824582
1597848,4.150572,-10.622974,1.79523
1597867,4.0739756,-8.784659,3.193116
1597882,4.763344,-7.5974135,4.131423
1597899,4.782493,-8.995299,3.2505634
1597911,3.825037,-10.0868,2.8101335
1597927,2.9441774,-9.378282,2.867581
1597943,3.0016246,-8.822957,3.039923
1597959,3.5569491,-8.918703,3.4037561
1597979,3.7101421,-8.765511,3.365458
1597991,3.2888615,-7.8846507,3.4420545
1598007,3.7867386,-7.635712,4.3612123
1598022,3.7867386,-8.995299,4.016528
1598039,3.173967,-7.635712,4.303765
1598059,3.7675896,-6.716554,4.83994
1598070,3.8633351,-6.391019,5.3952646
1598087,4.610151,-7.176133,5.0505805
1598102,3.6143966,-8.2676325,3.1165195
1598119,3.212265,-6.850598,3.7101421
1598133,4.322914,-5.3952646,5.108028
1598149,5.0122824,-3.7292912,6.218677
1598167,5.06973,-2.0633178,6.831449
1598182,5.108028,-1.8909757,7.769756
1598199,5.222923,-2.101616,7.769756
1598212,5.529309,-2.0058703,7.2527294
1598228,5.586756,-0.6845811,6.1229315
1598244,6.2761245,0.014361841,5.682502
1598263,6.1420803,-3.5378,3.5760984
1598279,5.586756,-4.801642,2.5037475
1598292,5.605905,-4.303765,1.9675722
1598308,6.391019,-4.6675982,0.91437054
1598323,6.850598,-6.2761245,-0.49308985
1598339,6.831449,-6.850598,-1.469695
1598359,6.37187,-6.7357035,-1.2207564
1598371,6.563361,-5.567607,0.0
1598388,6.563361,-4.935686,-0.8760723
1598403,6.0846334,-4.8782387,-3.4037561
1598420,6.6016593,-5.644203,-5.376116
1598434,7.0803876,-7.6740103,-5.8931417
1598450,6.5059137,-7.137835,-6.716554
1598467,6.6016593,-7.5591154,-7.02294
1598482,6.9463434,-8.248484,-6.639958
1598499,6.7931504,-7.9420977,-6.8122997
1598513,6.8122997,-8.11444,-6.3144226
1598529,6.984642,-8.018694,-5.644203
1598545,7.2335806,-7.4250717,-4.8590894
1598563,7.0612383,-5.873993,-3.8824842
1598580,7.5782647,-6.9271946,-4.0548263
1598592,7.616563,-8.516571,-4.9739842
1598608,7.635712,-10.239992,-6.3144226
1598624,7.5208173,-9.952756,-6.716554
1598643,6.7357035,-8.2676325,-6.9654927
1598660,6.37187,-7.329326,-7.0803876
1598671,6.2378263,-7.482519,-7.482519
1598688,6.2761245,-7.8655014,-6.1612296
1598704,6.37187,-6.563361,-4.4186597
1598720,6.9463434,-4.916537,-1.8526775
1598735,7.137835,-3.5760984,-0.03351096
1598751,7.1186857,-4.5910015,0.26330042
1598768,6.716554,-6.7740016,-1.14416
1598784,6.333572,-9.2825365,-2.580344
1598800,5.873993,-9.914457,-3.6526947
1598814,5.433563,-8.248484,-3.3271596
1598830,5.7782474,-7.0803876,-2.1782124
1598849,6.0080366,-7.348475,-1.776081
1598865,5.7208,-6.831449,-1.0101161
1598881,5.6250544,-4.7058964,0.28244954
1598893,6.333572,-5.0505805,1.4313968
1598909,6.5059137,-8.305931,1.14416
1598925,6.2952733,-8.9761505,1.5654407
1598941,5.9697385,-7.5782647,3.5569491
1598961,5.4718614,-5.49101,4.4186597
1598972,5.222923,-5.299519,4.016528
1598989,5.3378177,-6.850598,4.0548263
1599006,4.7058964,-7.195282,3.365458
1599021,4.5527034,-6.2952733,3.8824842
1599036,5.8548436,-5.567607,5.5484576
1599052,6.1229315,-6.3144226,4.954835
1599069,5.2420716,-8.55487,3.7101421
1599086,4.6867476,-9.971905,2.2739582
1599101,5.0122824,-8.6697645,2.714388
1599115,5.088879,-7.8655014,4.1888704
1599131,4.993133,-7.5782647,5.873993
1599149,4.993133,-6.525063,6.6591067
1599162,4.322914,-5.49101,4.8207912
1599181,3.7867386,-5.06973,2.867581
1599194,3.844186,-5.797396,1.8143792
1599210,4.0356774,-8.229335,1.2207564
1599227,3.0016246,-7.7506065,1.2782038
1599241,2.733537,-5.299519,0.4356425
1599262,3.4420545,-4.7250457,-1.2207564
1599273,4.4186597,-6.5059137,-3.173967
1599291,4.3612123,-8.32508,-4.7250457
1599308,3.3271596,-6.1612296,-4.0739756
1599321,3.5378,-3.039923,-4.2654667
1599342,4.0548263,-2.3697038,-6.678256
1599352,4.83994,-3.020774,-8.746361
1599368,5.088879,-4.7250457,-9.64637
1599384,5.682502,-8.822957,-9.148493
1599401,5.414414,-10.603826,-9.052747
1599416,4.5718527,-7.4442205,-9.071896
1599432,3.9399316,-1.7186337,-8.727212
1599449,4.1888704,-0.83777404,-9.493176
1599463,4.0356774,-3.8058877,-10.94851
1599481,4.782493,-5.739949,-11.925115
1599495,6.0080366,-7.0803876,-11.637878
1599512,6.180379,-6.4293175,-10.642124
1599529,5.682502,-5.644203,-8.305931
1599542,4.342063,-3.5378,-7.4250717
1599562,3.9016335,-2.1399143,-7.9037995
1599574,3.5569491,-2.0058703,-8.152739
1599590,3.5952475,-3.7675896,-8.593168
1599606,5.529309,-7.195282,-7.0612383
1599622,6.8122997,-5.988888,-4.303765
1599642,7.2335806,-5.682502,-1.1058618
1599653,6.180379,-5.7016506,-1.9101248
1599670,6.5059137,-7.846352,-2.905879
1599685,6.37187,-9.971905,-4.150572
1599702,6.7548523,-10.010203,-3.5760984
1599717,7.042089,-9.033598,-2.0441687
1599734,6.8888965,-9.129343,0.014361841
1599751,6.0463347,-9.378282,1.7569319
1599764,4.8782387,-6.6591067,2.7909844
1599782,4.5144053,-2.1590633,4.0739756
1599796,6.0463347,-2.427151,5.3569665
1599813,6.2952733,-8.133589,4.916537
1599831,3.997379,-7.999545,4.150572
1599843,3.499502,-3.7867386,5.988888
1599862,3.7292912,-3.0016246,7.616563
1599875,3.7675896,-3.2697124,7.808054
1599890,4.169721,-5.088879,7.5208173
1599907,3.9016335,-6.333572,7.2718787
1599922,3.3080106,-6.218677,7.3676243
1599942,2.9633265,-5.414414,7.635712
1599954,3.020774,-5.567607,7.7123084
1599971,2.7909844,-6.103782,7.2527294
1599986,2.561195,-5.586756,7.137835
1600002,2.733537,-4.8590894,7.4250717
1600017,3.4803526,-4.3803616,7.156984
1600034,3.9016335,-4.2271686,6.4676156
1600051,3.7101421,-3.690993,5.299519
1600065,3.346309,-3.231414,4.284616
1600083,3.518651,-2.3314054,4.284616
1600097,4.8207912,-1.9867213,3.690993
1600115,5.261221,-2.6186423,1.948423
1600131,4.610151,-3.4803526,-0.2441513
1600144,4.2080193,-3.1356685,-1.8335283
1600163,4.5718527,-4.763344,-4.2080193
1600176,5.4718614,-10.239992,-7.0612383
1600191,5.835695,-13.648536,-8.459125
1600207,6.1420803,-13.074062,-8.018694
1600223,6.7548523,-10.910212,-6.678256
1600243,6.2761245,-8.191036,-5.7016506
1600255,5.49101,-6.697405,-5.5101595
1600286,5.912291,-10.584677,-6.850598
1600303,5.797396,-10.967659,-6.7740016
1600318,5.6250544,-10.546378,-6.2761245
1600335,5.2420716,-9.684668,-6.218677
1600351,5.261221,-10.182545,-6.7548523
1600366,5.088879,-10.737869,-6.410168
1600383,4.5527034,-8.650616,-5.2037735
1600397,4.2654667,-5.739949,-2.8101335
1600415,3.997379,-3.9016335,0.22500217
1600432,3.0973704,-3.7867386,1.5271424
1600445,2.6186423,-5.797396,2.1973617
1600463,2.752686,-7.769756,2.6569405
1600476,2.5228968,-5.7208,3.7101421
1600496,3.7292912,-4.6675982,5.682502
1600508,4.2080193,-6.180379,5.452712
1600524,3.1165195,-6.7931504,3.8824842
1600544,3.0016246,-8.55487,3.997379
1600556,2.427151,-8.478273,3.6143966
1600572,2.867581,-7.961247,2.6760898
1600587,3.499502,-8.5740185,3.9782298
1600604,2.9633265,-8.248484,4.9739842
1600624,2.3697038,-7.2335806,5.1846247
1600637,2.5420458,-6.9463434,6.2378263
1600652,3.059072,-6.8122997,6.027186
1600667,3.4037561,-8.382527,4.4186597
1600684,2.5228968,-10.010203,2.867581
1600698,1.469695,-9.5889225,3.059072
1600717,2.0441687,-9.454879,3.9016335
1600732,2.3314054,-8.439975,3.9590807
1600746,2.3697038,-7.616563,3.7484405
1600764,2.3697038,-8.11444,4.476107
1600778,2.4463003,-9.263388,4.2463174
1600793,2.1399143,-10.412334,2.9633265
1600809,1.5079932,-10.029352,2.408002
1600825,1.2016073,-9.129343,2.9824755
1600844,1.6803354,-8.497422,3.4420545
1600858,2.1207652,-8.037844,3.690993
1600872,2.1207652,-8.439975,3.9207826
1600888,1.6611862,-8.784659,3.9399316
1600904,1.776081,-9.148493,3.7101421
1600924,1.6803354,-9.110194,3.4803526
1600939,1.6803354,-8.861256,3.671844
1600953,2.1399143,-8.650616,3.059072
1600967,2.2739582,-8.746361,2.5994933
1600984,1.3930986,-7.846352,2.4654493
1600999,0.8186249,-7.0803876,2.427151
1601015,1.1824582,-7.6740103,2.0824668
1601033,1.5654407,-8.650616,1.8718265
1601047,1.3930986,-8.937852,0.5505372
1601064,0.9526688,-9.2825365,-0.512239
1601080,1.0484143,-8.133589,-1.3165021
1601094,1.4122477,-7.7314577,-2.0633178
1601113,1.4122477,-8.191036,-3.5760984
1601126,1.5654407,-7.9803963,-4.5718527
1601145,1.4888442,-7.808054,-6.4676156
1601160,1.8526775,-13.035764,-12.231501
1601173,1.3739494,-13.169807,-12.327247
1601189,2.3314054,-11.1208515,-9.991054
1601205,1.4122477,-10.144247,-7.2910275
1601225,1.79523,-6.9463434,-4.954835
1601237,3.078221,-5.605905,-0.91437054
1601253,3.7484405,-5.5101595,0.6845811
1601268,3.346309,-10.412334,0.4164934
1601286,1.4505459,-8.727212,-0.9718179
1601301,1.5271424,-8.612317,-0.39734426
1601316,1.4313968,-7.922949,0.0
1601333,1.948423,-9.20594,-1.0292653
1601348,2.2165108,-10.871913,-0.83777404
1601366,1.9675722,-9.569773,-1.6037389
1601382,2.5037475,-8.535721,0.26330042
1601395,3.231414,-7.846352,2.2356598
1601414,3.6335456,-7.7506065,4.6293
1601427,3.1548176,-6.0846334,7.02294
1601447,3.4229054,-5.414414,8.439975
1601462,3.4037561,-5.088879,8.439975
1601474,3.5569491,-4.83994,8.34423
1601490,3.7484405,-3.8058877,9.474028
1601506,4.437809,-5.9314404,8.286782
1601522,4.0931244,-6.391019,8.918703
1601537,3.4612036,-4.4186597,8.765511
1601554,3.4229054,-3.365458,9.359133
1601569,3.078221,-3.5952475,9.435729
1601588,2.254809,-3.1548176,9.5889225
1601603,1.929274,-3.4612036,10.239992
1601617,4.016528,-3.844186,11.178299
1601634,7.482519,-1.9675722,11.82937
1601648,3.6526947,-2.0058703,10.757019
1601668,-0.22500217,-5.797396,7.616563
1601683,0.22500217,-6.3527207,6.410168
1601696,1.79523,-4.0548263,7.693159
1601714,1.0675635,-4.4186597,7.7314577
1601728,1.8335283,-4.8973875,7.0803876
1601744,1.4888442,-4.456958,7.635712
1601759,0.359046,-4.935686,6.850598
1601775,-0.03351096,-6.065484,5.586756
1601791,0.014361841,-7.616563,4.322914
1601809,-0.12925656,-7.8846507,2.7718353
1601824,-0.05266008,-7.5208173,1.79523
1601839,-0.0718092,-6.8122997,1.0101161
1601854,-0.22500217,-5.682502,0.7228793
1601870,-0.12925656,-3.6143966,0.91437054
1601890,0.3398969,-4.5910015,-1.2016073
1601905,1.3356512,-6.9080453,-3.997379
1601918,2.2165108,-7.042089,-3.825037
1601935,4.1122737,-9.18679,-3.499502
1601950,4.763344,-9.608071,-4.456958
1601967,6.4484663,-12.135756,-4.0356774
1601981,5.7782474,-11.408089,-4.2654667
1601997,5.088879,-9.263388,-5.0505805
1602014,5.1271772,-9.301685,-5.8548436
1602030,5.1271772,-10.603826,-6.3144226
1602047,4.342063,-10.488931,-7.0612383
1602060,3.6143966,-9.20594,-7.654861
1602076,3.7484405,-7.1186857,-7.348475
1602095,4.0931244,-8.210186,-6.256975
1602110,4.0548263,-7.616563,-7.4442205
1602127,4.9739842,-9.052747,-7.7506065
1602139,4.495256,-9.608071,-4.1122737
1602155,4.7058964,-8.076141,0.76117754
1602171,4.8782387,-8.382527,-0.28244954
1602187,5.06973,-13.935773,-3.384607
1602207,3.7484405,-14.950676,-5.414414
1602219,3.4229054,-12.422992,-4.322914
1602235,3.9782298,-9.167642,-1.7569319
1602250,3.690993,-8.018694,0.18670394
1602267,2.1782124,-7.501668,1.4888442
1602282,-0.16755481,-4.5527034,2.867581
1602298,-0.47394073,-0.9526688,4.495256
1602315,2.561195,-1.2399056,6.3527207
1602331,3.346309,-5.7782474,6.180379
1602347,2.561195,-9.722966,5.452712
1602361,1.4505459,-9.225089,5.2420716
1602377,1.2207564,-7.922949,5.452712
1602395,1.1633091,-7.3676243,5.0505805
1602411,1.0867126,-7.5974135,5.1846247
1602427,0.85692316,-7.808054,5.5101595
1602440,0.359046,-7.0803876,5.759098
1602456,0.47394073,-6.37187,6.180379
1602472,0.64628285,-6.180379,6.2761245
1602488,1.0101161,-6.7548523,6.0846334
1602507,1.0867126,-7.7314577,5.299519
1602519,0.7994758,-7.635712,5.1654754
1602536,0.99096704,-7.02294,5.873993
1602551,1.6611862,-6.697405,6.486765
1602568,2.3314054,-8.076141,5.739949
1602583,2.1973617,-9.18679,4.6867476
1602599,1.5079932,-8.708063,4.3995104
1602615,1.5271424,-7.195282,5.433563
1602631,2.3122563,-5.7782474,6.391019
1602648,2.5037475,-5.3569665,6.544212
1602662,2.5994933,-6.180379,6.716554
1602678,2.5420458,-5.7208,6.256975
1602696,3.0016246,-5.7782474,5.376116
1602711,2.9824755,-6.391019,4.131423
1602728,3.1548176,-6.1612296,3.365458
1602741,3.2888615,-5.873993,2.3505547
1602757,3.844186,-6.9271946,0.7994758
1602773,4.5718527,-9.761265,-1.1633091
1602792,4.8782387,-11.312344,-2.7909844
1602808,5.3186684,-10.527229,-3.518651
1602820,5.6250544,-13.954922,-4.6293
1602836,5.1271772,-15.869834,-5.1846247
1602852,4.954835,-13.744282,-4.8973875
1602872,4.5910015,-9.85701,-2.427151
1602888,3.9782298,-6.6016593,1.6803354
1602899,4.322914,-6.0463347,5.567607
1602917,4.8973875,-8.037844,3.7484405
1602932,4.83994,-13.188957,1.1250108
1602948,3.039923,-12.154904,0.6079846
1602963,2.2739582,-7.2910275,2.714388
1602979,2.2165108,-4.437809,4.476107
1602997,2.2931073,-4.2654667,4.6867476
1603012,2.6952388,-6.333572,4.5144053
1603029,2.7718353,-9.914457,4.7250457
1603042,1.4505459,-10.431483,4.5527034
1603058,0.665432,-9.493176,4.83994
1603074,-0.110107444,-8.229335,4.782493
1603093,-0.014361841,-8.229335,4.8782387
1603109,-0.014361841,-8.918703,4.9739842
1603121,-0.28244954,-8.746361,5.261221
1603137,-0.512239,-8.11444,5.6250544
1603153,-0.45479164,-7.9803963,5.682502
1603169,-0.26330042,-8.34423,5.2420716
1603189,-0.5313881,-8.191036,4.456958
1603200,-0.70373017,-7.4059224,3.4803526
1603217,-0.22500217,-6.678256,3.020774
1603234,-0.014361841,-6.8122997,2.8101335
1603249,0.014361841,-7.0612383,2.4654493
1603264,0.7994758,-8.803808,2.2356598
1603280,1.3356512,-9.952756,1.4122477
1603297,1.4505459,-9.952756,0.9718179
1603314,1.4122477,-9.148493,1.4122477
1603329,1.7569319,-8.784659,2.427151
1603343,2.408002,-8.880404,3.6335456
1603359,2.733537,-7.922949,4.284616
1603378,2.8292825,-7.2144313,4.5527034
1603391,2.733537,-7.8846507,4.1122737
1603409,2.7718353,-11.580431,3.1165195
1603422,1.8909757,-12.384694,1.79523
1603439,1.3739494,-11.36979,1.5462915
1603456,1.5845897,-9.8953085,1.8526775
1603470,2.1782124,-8.6697645,2.3122563
1603490,2.752686,-8.095291,2.7909844
1603501,2.6377914,-7.482519,0.78032666
1603519,2.6186423,-8.037844,-1.14416
1603536,2.5037475,-8.076141,-2.2165108
1603550,2.4654493,-7.8655014,-2.1207652
1603565,2.1399143,-7.3676243,-1.0675635
1603581,2.5228968,-7.654861,0.6271337
1603597,3.1356685,-9.148493,1.3356512
1603612,4.2271686,-10.622974,0.5888355
1603630,4.954835,-11.1208515,-0.05266008
1603644,4.648449,-9.301685,-0.4356425
1603660,5.0122824,-6.9080453,2.5420458
1603677,6.5825105,-7.8846507,5.2420716
1603691,6.831449,-8.11444,6.333572
1603710,6.5059137,-7.0803876,8.171887
1603723,5.988888,-5.3569665,10.182545
1603741,6.525063,-4.7058964,10.316589
1603758,6.37187,-6.9271946,9.148493
1603771,4.7441945,-6.678256,7.501668
1603790,3.518651,-2.5994933,7.922949
1603802,4.8973875,-2.3888528,9.62722
1603818,4.6675982,-4.5335546,9.493176
1603834,3.997379,-4.8590894,10.469782
1603850,3.6526947,-2.9250283,10.795317
1603870,2.905879,-0.8760723,10.757019
1603882,2.8101335,-0.8760723,8.957002
1603899,1.2590547,-1.7377827,7.2718787
1603913,1.2590547,-2.9824755,7.2910275
1603930,1.7186337,-3.7867386,7.846352
1603945,2.408002,-3.2505634,8.842107
1603962,1.8143792,-3.365458,9.684668
1603979,0.5313881,-3.365458,9.684668
1603992,1.1250108,-2.7718353,9.62722
1604011,1.0867126,-2.2165108,9.301685
1604024,0.0,-2.9441774,8.535721
1604042,-1.0484143,-3.4229054,8.056993
1604059,-1.1633091,-2.88673,8.55487
1604071,-0.70373017,-2.6377914,8.535721
1604091,0.14840569,-4.2654667,6.0463347
1604103,-0.28244954,-4.993133,2.867581
1604119,-0.6845811,-5.605905,1.0484143
1604135,-0.18670394,-6.1995277,0.2441513
1604151,0.22500217,-6.4676156,-0.014361841
1604171,0.7420284,-7.788905,0.9526688
1604183,1.469695,-11.925115,2.580344
1604199,2.580344,-12.403843,2.8484318
1604214,3.4420545,-9.780414,3.690993
1604231,3.0973704,-9.62722,4.0548263
1604246,1.8335283,-9.052747,2.9633265
1604263,2.1782124,-9.5889225,2.1590633
1604279,3.6526947,-12.978316,0.32074776
1604293,3.4420545,-18.148579,-2.3505547
1604311,2.6569405,-14.548545,-2.2931073
1604325,3.173967,-9.339984,1.5271424
