1309304,5.1846247,-6.1229315,-1.2399056
1309320,10.029352,-9.665519,-16.693247
1309336,17.612404,-13.074062,-16.17622
1309351,26.65079,-11.025106,-16.654947
1309370,19.316675,-5.222923,-14.088965
1309383,8.32508,-7.788905,-9.071896
1309400,7.9037995,-6.563361,-11.025106
1309417,8.248484,-7.482519,-9.110194
1309430,5.28037,-6.7931504,-6.9654927
1309449,2.5037475,-7.808054,8.516571
1309462,-2.88673,-5.586756,18.952843
1309480,-10.488931,-3.7867386,18.12943
1309497,-8.727212,-9.722966,7.5208173
1309510,0.70373017,-7.654861,2.427151
1309530,2.5994933,-7.846352,-0.76117754
1309541,6.6016593,-9.818711,-3.6335456
1309558,11.7336235,-8.746361,-13.016615
1309573,20.10179,-6.716554,-22.227343
1309590,25.635885,-5.0122824,-19.546465
1309605,10.488931,-6.256975,-10.527229
1309621,5.7016506,-5.088879,-11.178299
1309638,8.803808,-4.1122737,-16.903887
1309652,8.478273,-2.9441774,-14.816632
1309670,4.169721,-5.8165455,4.83994
1309684,-0.6845811,-6.6591067,20.867754
1309702,-8.32508,-3.231414,23.950764
1309719,-9.359133,-8.631466,9.933606
1309731,2.733537,-7.7314577,3.9782298
1309750,2.8484318,-5.299519,-0.09095833
1309763,4.763344,-10.259142,-2.254809
1309782,7.156984,-5.3569665,-14.146413
1309795,18.033684,-11.101703,-20.772009
1309811,28.79549,-4.648449,-26.516745
1309830,14.605992,-3.8633351,-17.248571
1309842,3.231414,-8.937852,-9.665519
1309859,5.586756,-3.671844,-13.0549135
1309874,6.9080453,-7.003791,-13.916624
1309890,5.8931417,-5.797396,-3.5760984
1309910,1.2782038,-7.9803963,18.97199
1309922,-6.7931504,-3.193116,24.678429
1309939,-11.331492,-6.9463434,10.125097
1309953,0.0718092,-5.7208,3.059072
1309970,3.2505634,-6.9271946,-3.3080106
1309985,4.476107,-8.746361,-5.8931417
1310002,9.837861,-13.552791,-10.680422
1310019,14.20386,-8.095291,-18.857098
1310032,23.337992,-4.9739842,-22.093298
1310050,15.525149,-8.171887,-12.9591675
1310064,6.1612296,-6.180379,-16.999632
1310082,11.676176,-4.6867476,-18.53156
1310096,9.18679,-0.5313881,-12.499589
1310111,2.9441774,-5.5484576,13.208106
1310131,-3.690993,-1.2399056,18.837948
1310143,-11.580431,-3.9399316,19.986895
1310159,-4.2271686,-10.278291,14.146413
1310175,2.561195,-5.299519,9.474028
1310191,-0.45479164,-5.1846247,2.5420458
1310211,3.1356685,-11.657027,-0.39734426
1310223,7.5399666,-6.6016593,-15.73579
1310239,21.863508,-12.767676,-15.008123
1310254,32.548717,-4.8973875,-28.450806
1310271,10.259142,-6.180379,-24.965666
1310286,6.6591067,-12.097457,-15.850685
1310303,12.480439,-5.299519,-9.20594
1310319,8.535721,-4.3995104,-12.174053
1310333,4.3803616,-9.110194,0.20585304
1310351,0.37819514,-8.171887,19.297527
1310365,-6.869747,1.2207564,26.708237
1310383,-12.403843,-2.5994933,18.34007
1310400,1.1824582,-5.797396,11.15915
1310412,3.1548176,-6.218677,1.3356512
1310431,4.0548263,-10.603826,-4.3803616
1310444,7.9037995,-12.135756,-12.518738
1310463,17.344316,-13.074062,-16.329412
1310476,29.140175,-6.563361,-23.644377
1310492,14.605992,-2.8292825,-20.235834
1310511,2.3122563,-9.62722,-13.188957
1310524,8.880404,-3.173967,-13.208106
1310540,10.278291,-4.610151,-12.403843
1310555,6.256975,-8.056993,2.0441687
1310572,1.4888442,-10.125097,16.137922
1310587,-5.299519,-3.4229054,23.12735
1310605,-10.603826,-4.0548263,13.591088
1310620,-1.5654407,-5.0122824,7.693159
1310634,0.03351096,-6.0846334,1.7569319
1310652,1.6994845,-9.129343,0.7228793
1310666,5.49101,-9.8953085,-6.697405
1310685,13.648536,-12.67193,-16.17622
1310700,25.923122,-7.5591154,-25.233753
1310713,21.786913,-0.665432,-21.020948
1310732,2.6377914,-11.025106,-10.431483
1310745,8.937852,-5.7782474,-13.552791
1310761,10.833615,-4.83994,-13.437896
1310777,8.305931,-6.544212,-6.1229315
1310792,3.9399316,-7.7506065,12.193203
1310812,-2.6952388,-4.016528,20.561369
1310826,-11.637878,-4.131423,17.669851
1310840,-5.414414,-9.052747,11.274045
1310856,2.4654493,-2.905879,7.1186857
1310872,2.9633265,-7.137835,-1.4505459
1310892,5.146326,-9.2825365,-5.414414
1310906,10.795317,-11.446387,-15.831535
1310920,21.978403,-11.312344,-22.49543
1310935,28.58485,-3.1165195,-21.557123
1310952,6.0846334,-6.8122997,-11.044255
1310967,4.5718527,-9.110194,-13.323001
1310982,8.286782,-3.0016246,-14.605992
1311000,8.822957,-4.3995104,-8.363379
1311014,4.5527034,-8.171887,13.112361
1311032,-2.427151,-4.437809,23.989061
1311047,-12.767676,-3.1548176,15.429404
1311062,-4.954835,-7.003791,9.914457
1311077,1.3356512,-2.5228968,1.79523
1311093,4.610151,-8.095291,-0.05266008
1311112,7.4059224,-11.82937,-6.5825105
1311129,14.184711,-13.859177,-13.418746
1311142,24.008211,-11.044255,-19.64221
1311157,24.812473,1.4888442,-23.644377
1311173,4.1888704,-9.052747,-13.284702
1311193,6.7548523,-12.384694,-11.216598
1311204,10.488931,-4.131423,-11.063405
1311221,6.486765,-9.531475,-9.608071
1311236,1.2973529,-8.420826,7.7314577
1311253,-5.222923,-3.078221,23.989061
1311269,-17.325167,4.303765,16.463457
1311283,-5.2037735,-6.4484663,8.937852
1311301,4.0356774,-7.4059224,3.7484405
1311315,5.108028,-11.293194,2.6760898
1311333,3.4612036,-9.014449,-11.886817
1311349,8.765511,-11.4272375,-18.033684
1311363,21.691166,-14.012369,-18.79965
1311381,33.065746,-4.8590894,-17.535807
1311395,4.3995104,-10.105948,-9.359133
1311414,4.456958,-4.5527034,-16.214518
1311430,7.808054,-4.4186597,-15.793238
1311442,7.8846507,-3.9399316,-6.4676156
1311458,1.4888442,-4.2463174,16.329412
1311474,-6.0463347,-1.0675635,26.076315
1311490,-12.844273,-6.256975,15.123018
1311505,-1.5845897,-6.256975,8.899554
1311522,1.0867126,-1.6037389,2.2165108
1311537,2.6569405,-9.110194,-4.9739842
1311555,6.984642,-12.518738,-14.586843
1311571,19.01029,-14.931527,-14.682589
1311585,29.752947,-8.746361,-22.112448
1311602,13.399597,-5.605905,-17.171974
1311616,1.622888,-11.044255,-11.082554
1311636,7.961247,-1.6037389,-12.001712
1311651,10.239992,-6.333572,-12.729378
1311664,7.329326,-8.229335,-4.782493
1311682,2.0250196,-6.9080453,15.620895
1311696,-4.993133,-1.6037389,21.078394
1311711,-8.861256,-5.8548436,9.876159
1311727,-0.78032666,-3.2888615,5.2420716
1311743,1.8909757,-6.4676156,-0.09095833
1311759,2.2739582,-9.64637,-4.916537
1311777,7.4250717,-13.227255,-13.227255
1311792,17.26772,-11.025106,-19.584763
1311806,26.880579,1.79523,-12.6527815
1311822,6.6016593,-7.4059224,-6.7357035
1311838,-2.714388,-5.797396,-13.6676855
1311857,6.027186,-4.476107,-19.872
1311873,10.891063,-1.7186337,-13.916624
1311885,5.06973,-5.567607,1.4888442
1311902,-1.79523,-6.9080453,6.256975
1311918,-3.7675896,-5.605905,5.3569665
1311933,-2.4845984,-6.525063,8.076141
1311949,0.014361841,-8.037844,1.1633091
1311965,4.322914,-8.401677,-2.254809
1311982,6.486765,-8.535721,-2.1207652
1311997,3.059072,-4.437809,-2.88673
1312014,-0.93351966,-1.2207564,-3.5378
1312028,0.83777404,-1.3548003,-6.2761245
1312044,5.088879,-2.6952388,-9.991054
1312060,6.410168,-4.9739842,-15.103869
1312078,5.1271772,-5.1846247,-16.17622
1312095,4.7250457,-4.7250457,-9.952756
1312107,5.5484576,0.56968635,-8.056993
1312123,6.9463434,-3.9782298,-9.531475
1312139,5.912291,-4.954835,-13.323001
1312155,5.835695,-5.088879,-14.165563
1312176,6.525063,-5.912291,-11.542132
1312186,7.5782647,-3.2888615,-8.957002
1312203,9.244238,-6.6208086,-8.650616
1312218,7.788905,-5.9697385,-10.048501
1312235,5.644203,-5.146326,-9.569773
1312250,4.476107,-4.9739842,-4.4186597
1312265,5.5484576,-5.108028,0.0
1312283,7.501668,-6.7740016,-6.256975
1312298,5.7782474,-7.693159,-11.446387
1312315,3.384607,-9.5889225,-3.039923
1312329,3.231414,-2.3888528,7.5591154
1312345,8.5740185,3.1165195,-3.193116
1312363,10.431483,-15.582597,-16.40601
1312379,-2.6569405,-13.169807,-15.065571
1312395,6.0463347,9.225089,28.5657
1312408,16.674097,9.512326,11.522984
1312424,6.256975,-16.61665,-4.4186597
1312440,0.4356425,-17.401764,-8.822957
1312455,8.937852,-16.348562,-15.371957
1312475,5.6250544,5.3378177,6.2378263
1312487,15.716641,-7.1186857,7.808054
1312504,4.5527034,-13.035764,7.5208173
1312519,6.5059137,-4.476107,2.88673
1312536,8.152739,7.4250717,10.737869
1312551,8.842107,4.495256,12.384694
1312567,7.9420977,-7.0612383,7.9803963
1312584,5.682502,-7.846352,5.3378177
1312599,5.7782474,-7.5782647,7.003791
1312616,6.2952733,-7.8272033,6.9463434
1312630,5.797396,-5.835695,8.248484
1312646,4.9739842,-3.3080106,6.180379
1312664,3.5378,-3.690993,2.733537
1312679,1.8526775,-6.869747,-0.18670394
1312696,1.1058618,-10.488931,-2.867581
1312709,1.2973529,-15.429404,-4.016528
1312725,2.7909844,-14.318755,-2.6377914
1312741,2.3697038,-7.2335806,-2.1973617
1312759,0.99096704,-3.7292912,0.8186249
1312775,0.014361841,-3.997379,2.1590633
1312788,-0.47394073,-7.0612383,0.8186249
1312804,-0.20585304,-9.665519,-1.0484143
1312820,0.09095833,-9.493176,-1.8143792
1312838,0.85692316,-6.9080453,-1.5462915
1312855,0.2441513,-4.8590894,-1.1058618
1312867,-0.6845811,-6.103782,-1.3739494
1312884,-0.14840569,-9.991054,-1.5654407
1312900,0.4164934,-11.925115,-3.2888615
1312916,-0.37819514,-10.316589,-6.544212
1312931,-1.6037389,-6.486765,-6.37187
1312947,-1.8143792,-3.6335456,-4.0931244
1312965,-1.0484143,-4.6293,-1.5654407
1312979,1.0867126,-8.688913,2.101616
1312996,1.7569319,-7.922949,2.7718353
1313010,0.5888355,-7.310177,2.6760898
1313026,0.32074776,-3.9782298,4.284616
1313042,2.9250283,-6.6591067,4.476107
1313060,9.531475,-13.476193,4.0356774
1313077,12.059159,-10.661273,3.3080106
1313089,6.486765,-9.052747,-7.4059224
1313105,5.261221,-8.32508,-7.9037995
1313121,7.7314577,-6.7357035,-12.557036
1313137,17.727299,-8.229335,-17.880491
1313157,26.229507,-14.031518,-17.03793
1313168,13.476193,-10.048501,-14.510246
1313185,6.2378263,-6.027186,-2.2165108
1313201,7.999545,-0.6079846,0.70373017
1313216,7.2910275,-2.6760898,-0.49308985
1313232,3.212265,-10.527229,0.56968635
1313247,-1.9675722,-7.8272033,9.301685
1313265,-6.563361,-3.690993,11.025106
1313281,-4.150572,-5.49101,7.6740103
1313296,-0.5313881,-6.103782,2.0058703
1313311,2.4654493,-9.608071,-2.580344
1313327,2.6377914,-8.32508,-6.697405
1313345,3.7867386,-6.103782,-7.329326
1313361,6.7357035,-4.83994,-11.1208515
1313377,9.244238,-2.7718353,-15.563448
1313390,11.542132,-2.0824668,-20.695412
1313406,13.074062,-8.401677,-21.231588
1313422,11.044255,-12.480439,-12.6527815
1313438,11.1208515,-7.1186857,-6.0846334
1313457,7.7314577,-8.018694,-3.8633351
1313469,3.8058877,-11.025106,0.9718179
1313486,-0.16755481,-5.6633525,9.435729
1313502,-5.605905,-4.284616,15.123018
1313518,-8.497422,-4.3803616,6.5825105
1313533,-0.4356425,-10.316589,3.8824842
1313548,1.4313968,-12.920869,-1.4888442
1313566,2.254809,-16.482605,1.2016073
1313583,3.4803526,-2.6186423,-6.5059137
1313597,4.954835,3.1165195,-20.31243
1313612,12.805975,-5.1654754,-21.710316
1313628,22.820965,-7.156984,-19.603912
1313647,18.589008,-3.039923,-11.503835
1313659,1.7569319,-10.06765,-8.612317
1313678,7.5208173,-5.9314404,-14.605992
1313691,11.025106,-4.763344,-16.367712
1313707,6.410168,-6.333572,-7.46337
1313724,1.5845897,-7.635712,11.848518
1313739,-4.2271686,-5.088879,21.480526
1313758,-13.897474,-1.9675722,19.43157
1313770,-3.3271596,-8.401677,14.548545
1313788,2.5228968,-5.2420716,6.0846334
1313805,0.4164934,-8.420826,-2.8101335
1313818,4.801642,-11.025106,-8.55487
1313838,11.522984,-8.420826,-18.608158
1313849,26.478447,-10.105948,-22.342237
1313865,27.206114,-3.2697124,-22.840115
1313881,4.6675982,-10.144247,-15.08472
1313898,8.535721,-7.8272033,-11.791071
1313913,11.59958,-2.1973617,-15.486852
1313929,7.8272033,-7.501668,-14.912378
1313946,3.365458,-7.635712,9.722966
1313960,-2.3314054,-0.665432,23.529482
1313978,-12.748528,1.1824582,21.423079
1313992,-5.414414,-8.957002,12.0400095
1314009,3.3271596,-5.5101595,4.3995104
1314026,0.70373017,-6.3144226,-3.9207826
1314039,0.91437054,-9.091045,-6.697405
1314058,8.842107,-12.0400095,-13.34215
1314071,22.323088,-10.2016945,-23.835869
1314089,31.687008,-3.2888615,-19.546465
1314103,4.7441945,-8.957002,-9.41658
1314119,3.020774,-7.156984,-15.640044
1314139,9.20594,-3.173967,-15.276211
1314150,10.450633,-4.1888704,-12.786825
1314167,4.8590894,-8.34423,7.02294
1314182,-0.76117754,-5.912291,19.316675
1314199,-8.55487,-2.6377914,18.378368
1314214,-5.0122824,-8.746361,9.493176
1314231,1.14416,-1.469695,2.0824668
1314247,0.20585304,-5.529309,-5.0314317
1314261,1.3739494,-9.837861,-5.644203
1314278,9.320834,-12.288948,-10.220843
1314293,19.872,-9.85701,-20.31243
1314310,27.397604,-5.7016506,-19.374123
1314328,7.137835,-9.378282,-10.144247
1314340,3.8824842,-7.4250717,-15.180466
1314359,9.703817,-4.916537,-13.820878
1314372,9.474028,-8.095291,-10.680422
1314390,2.867581,-6.6016593,5.146326
1314404,-2.8292825,-3.231414,19.029438
1314420,-11.637878,0.26330042,14.452799
1314439,-4.0548263,-7.9037995,6.180379
1314451,4.1122737,-4.935686,1.2782038
1314467,2.6377914,-10.814466,0.28244954
1314483,0.47394073,-9.41658,0.05266008
1314499,4.7058964,-9.8953085,-11.676176
1314519,13.974071,-10.335738,-15.640044
1314531,27.742289,-4.1888704,-24.927368
1314547,17.746449,-3.7867386,-16.463457
1314562,1.5271424,-13.418746,-9.110194
1314580,8.727212,-3.9590807,-13.974071
1314594,10.29744,-2.1973617,-13.3612995
1314611,4.7441945,-6.065484,-7.999545
1314628,-0.22500217,-5.414414,12.154904
1314641,-4.993133,-2.3888528,24.123106
1314659,-11.140001,-4.648449,11.350641
1314673,0.99096704,-10.2016945,4.916537
1314691,4.5335546,-4.3995104,0.665432
1314705,3.7675896,-9.971905,-0.0718092
1314721,3.9782298,-7.654861,-8.420826
1314740,11.293194,-9.665519,-21.231588
1314752,23.337992,-10.239992,-23.089052
1314772,23.60608,-3.3271596,-12.384694
1314784,2.3314054,-7.7506065,-10.412334
1314800,4.916537,-5.376116,-16.118773
1314820,7.2527294,-3.7675896,-13.763431
1314831,7.310177,-5.8931417,-4.342063
1314848,2.8484318,-8.229335,10.450633
1314863,-0.05266008,-5.088879,12.231501
1314879,-2.254809,-4.2463174,11.944264
1314895,-0.9718179,-5.433563,5.088879
1314911,4.993133,-8.191036,-2.733537
1314929,8.803808,-8.918703,-6.8888965
1314942,9.742115,-10.814466,-6.0463347
1314960,5.0314317,-10.5080805,-5.6633525
1314974,2.254809,-9.512326,-5.49101
1314993,2.6186423,-9.091045,-4.016528
1315005,3.9016335,-8.708063,-2.0058703
1315021,4.8590894,-9.071896,-0.93351966
1315041,4.8973875,-9.493176,-0.22500217
1315053,3.9782298,-8.631466,0.359046
1315069,2.4463003,-7.2144313,1.0675635
1315085,1.6037389,-8.803808,2.3314054
1315100,1.5845897,-9.512326,2.3697038
1315120,2.580344,-8.305931,2.9633265
1315133,4.016528,-8.305931,2.7909844
1315149,5.0122824,-10.06765,1.6994845
1315164,4.7250457,-9.971905,2.0250196
1315180,3.5952475,-8.171887,2.714388
1315195,3.4037561,-7.329326,3.384607
1315213,4.2080193,-6.4484663,3.9399316
1315229,5.222923,-5.8931417,4.476107
1315243,5.7208,-4.8207912,4.916537
1315260,6.0846334,-4.284616,4.954835
1315275,6.4293175,-4.1888704,4.2654667
1315290,6.3144226,-4.456958,3.518651
1315309,6.37187,-5.2420716,3.825037
1315322,6.639958,-5.146326,4.2080193
1315341,7.4442205,-4.303765,4.5910015
1315355,8.727212,-4.2654667,4.5527034
1315370,8.516571,-4.7058964,3.2505634
1315386,7.769756,-3.059072,4.801642
1315401,7.4442205,-1.948423,6.3527207
1315421,8.133589,-2.408002,6.7931504
1315435,8.229335,-3.0973704,6.678256
1315450,7.769756,-1.6994845,6.525063
1315465,7.7314577,-1.929274,4.3612123
1315481,6.9463434,-2.0058703,4.169721
1315496,6.7931504,-0.5888355,6.525063
1315516,7.7314577,-0.7420284,8.478273
1315530,8.056993,-2.867581,8.5740185
1315544,7.02294,-3.3080106,8.056993
1315561,6.180379,-1.7377827,7.5208173
1315576,6.410168,-1.1250108,6.6591067
1315591,6.3527207,-1.6037389,7.1186857
1315610,6.410168,-2.3505547,7.0995364
1315623,6.2952733,-2.2931073,7.0995364
1315642,6.2952733,-1.9867213,7.003791
1315657,6.4484663,-2.2356598,7.195282
1315671,6.6016593,-1.4888442,7.2718787
1315686,6.831449,-0.5313881,7.4059224
1315702,7.02294,-0.0718092,7.4250717
1315721,7.137835,-1.0101161,6.9463434
1315737,6.697405,-1.5271424,6.831449
1315750,6.0846334,-0.91437054,6.9271946
1315766,6.1229315,-0.56968635,7.042089
1315781,6.2761245,-0.28244954,6.697405
1315801,6.410168,1.469695,7.310177
1315813,7.46337,1.6803354,7.46337
1315830,7.846352,-2.0824668,5.8165455
1315845,6.8122997,-1.6994845,6.5059137
1315863,6.256975,-0.0718092,7.501668
1315878,6.4676156,-0.22500217,7.310177
1315892,6.6016593,-0.56968635,6.9654927
1315911,6.410168,-0.83777404,6.639958
1315924,6.2761245,-1.4313968,6.1995277
1315942,6.544212,-1.1250108,6.9271946
1315959,6.7931504,-0.30159867,7.5591154
1315971,7.0612383,0.359046,7.922949
1315987,7.137835,-0.49308985,7.2144313
1316003,6.5059137,-1.7186337,6.2761245
1316019,6.065484,-1.622888,6.3144226
1316035,6.2952733,-1.6420372,6.639958
1316051,6.544212,-0.85692316,7.0995364
1316066,6.9463434,0.26330042,7.5974135
1316084,7.1186857,-0.22500217,7.2144313
1316100,6.697405,-1.2016073,6.2761245
1316114,6.6016593,-1.2782038,6.486765
1316131,6.678256,-0.47394073,7.003791
1316146,5.567607,1.469695,6.0080366
1316164,6.2952733,-1.4505459,5.5484576
1316180,8.037844,-0.76117754,7.6740103
1316193,8.2676325,-1.1633091,7.922949
1316211,6.3144226,1.5845897,7.2144313
1316225,6.333572,2.6569405,7.7314577
1316243,7.2910275,-0.49308985,6.525063
1316256,6.7357035,-1.2590547,6.4293175
1316272,6.103782,-0.4164934,6.9654927
1316290,6.544212,-0.9526688,7.003791
1316304,6.831449,-0.6845811,7.156984
