2147780,-1.8526775,-5.0505805,-10.603826
2147794,-4.3803616,-3.039923,-4.342063
2147811,-6.697405,-1.8335283,-4.5718527
2147825,-5.529309,0.85692316,-7.616563
2147843,-10.565528,1.0675635,-13.686834
2147859,-12.6527815,1.6037389,-16.38686
2147873,-4.8207912,-0.8952214,-12.576185
2147890,-5.376116,-1.6037389,-6.869747
2147904,-4.5718527,-3.7675896,-5.8931417
2147920,-5.586756,-0.49308985,-8.593168
2147936,-7.156984,-2.2165108,-14.184711
2147952,-7.329326,-1.776081,-13.303852
2147970,-4.150572,-1.6611862,-10.680422
2147985,-3.4612036,-6.8122997,-5.7782474
2147999,-0.93351966,-6.2761245,4.150572
2148015,0.83777404,-9.684668,1.6803354
2148031,-3.384607,-7.195282,-2.8484318
2148050,-4.6867476,-1.7377827,-6.065484
2148065,-5.433563,-1.8143792,-7.137835
2148079,-4.0356774,-5.8931417,-4.5335546
2148094,-3.4612036,-5.739949,-6.37187
2148111,-2.4654493,-3.3080106,-10.259142
2148126,-4.8590894,-2.2356598,-10.986808
2148142,-10.125097,-1.8143792,-9.991054
2148160,-9.933606,1.1633091,-16.82729
2148174,-9.5889225,7.156984,-20.178387
2148191,-8.861256,3.078221,-12.748528
2148206,-5.7016506,3.020774,-5.644203
2148221,-3.8633351,0.85692316,-6.0463347
2148240,-6.9463434,-0.26330042,-10.335738
2148253,-9.033598,4.9739842,-7.616563
2148271,-5.567607,1.622888,-7.501668
2148287,-4.3803616,-1.929274,-6.678256
2148300,-3.997379,-4.8973875,-6.1420803
2148316,-3.1548176,-5.1846247,-5.452712
2148332,-3.231414,-5.2037735,-5.146326
2148352,-4.284616,-5.299519,-6.391019
2148368,-4.5144053,-5.0122824,-7.042089
2148380,-4.1122737,-4.8782387,-7.4250717
2148395,-4.83994,-5.0314317,-6.2378263
2148413,-4.83994,-4.284616,-5.2037735
2148428,-5.261221,-5.433563,-5.2420716
2148443,-5.49101,-4.495256,-5.3952646
2148460,-5.0505805,-3.020774,-7.348475
2148475,-4.9739842,-2.0441687,-8.842107
2148493,-4.763344,-1.622888,-9.18679
2148508,-4.648449,-2.0058703,-9.62722
2148522,-4.648449,-1.8335283,-9.569773
2148540,-4.801642,-0.512239,-8.650616
2148554,-5.0314317,-0.18670394,-8.2676325
2148574,-5.0505805,-0.16755481,-8.746361
2148589,-5.682502,-1.3356512,-9.129343
2148601,-6.0846334,-2.2931073,-8.899554
2148617,-6.37187,-1.929274,-8.286782
2148634,-6.678256,-1.2782038,-7.501668
2148650,-6.8122997,-1.3356512,-7.348475
2148665,-6.37187,-2.0250196,-7.654861
2148681,-5.8165455,-2.4845984,-7.788905
2148696,-5.5101595,-2.561195,-7.808054
2148713,-5.0314317,-2.3697038,-7.4059224
2148731,-4.916537,-2.1973617,-6.678256
2148744,-4.993133,-2.3697038,-6.391019
2148760,-5.0505805,-2.7718353,-6.37187
2148775,-5.108028,-2.8292825,-6.2378263
2148794,-5.567607,-2.6569405,-6.831449
2148810,-5.7782474,-3.039923,-7.5591154
2148823,-5.759098,-3.0016246,-8.076141
2148841,-6.0846334,-2.8292825,-8.133589
2148855,-6.410168,-3.212265,-8.248484
2148871,-6.1612296,-3.3271596,-8.382527
2148886,-5.8548436,-1.6803354,-7.788905
2148902,-5.912291,-1.1058618,-7.46337
2148918,-5.529309,-1.9867213,-7.7506065
2148936,-5.088879,-2.580344,-8.210186
2148951,-5.0314317,-2.4845984,-8.727212
2148966,-5.146326,-1.6037389,-9.359133
2148981,-5.2420716,-1.1058618,-9.244238
2148997,-5.3378177,-2.0824668,-9.244238
2149017,-5.088879,-2.1207652,-9.569773
2149033,-6.9654927,-5.2420716,-1.3165021
2149045,-9.454879,-7.2335806,2.2356598
2149062,-4.2654667,-5.8548436,-12.863422
2149077,-3.6335456,2.88673,-8.593168
2149093,-2.6569405,-3.4803526,-12.269799
2149108,-0.85692316,-5.1846247,-10.680422
2149124,-2.2356598,1.5271424,2.5228968
2149142,0.37819514,-6.639958,0.56968635
2149157,-6.9080453,-11.695326,-6.678256
2149174,-6.5059137,-2.408002,-7.9803963
2149188,-0.20585304,-0.2441513,-8.822957
2149203,-4.456958,-5.2037735,-6.831449
2149222,-8.229335,-1.7569319,-6.5059137
2149237,-7.501668,-0.0718092,-11.331492
2149254,-10.354887,0.93351966,-15.276211
2149267,-8.305931,4.7250457,-16.961334
2149282,-2.9824755,-0.110107444,-11.197449
2149298,-6.1420803,-1.9867213,-11.38894
2149314,-7.0612383,3.020774,-11.905966
2149334,-5.7208,0.512239,-10.335738
2149346,-4.5718527,-2.6760898,-8.899554
2149362,-3.518651,-5.9697385,-4.150572
2149378,-0.8186249,-9.263388,2.2739582
2149394,-2.6952388,-12.614484,3.690993
2149409,-8.210186,-6.333572,-1.79523
2149425,-3.5569491,-3.7867386,-6.678256
2149442,-1.2016073,-5.5484576,-7.1186857
2149458,-5.3569665,-3.7675896,-4.782493
2149474,-6.9080453,-1.6994845,-6.2378263
2149488,-8.056993,-1.2399056,-7.9037995
2149504,-9.474028,-0.3398969,-9.914457
2149522,-9.110194,0.78032666,-16.82729
2149538,-7.2335806,2.1207652,-14.797483
2149554,-4.5527034,-1.2399056,-7.5782647
2149568,-4.5335546,-0.6271337,-7.9037995
2149583,-7.808054,1.3930986,-9.742115
2149599,-6.37187,1.0292653,-8.612317
2149618,-7.2910275,-1.2973529,-6.333572
2149634,-7.348475,-3.9016335,-7.0612383
2149647,-6.103782,-3.4037561,-5.222923
2149663,-4.6675982,-6.6591067,-8.708063
2149678,-4.437809,-10.335738,-8.459125
2149694,-2.427151,-11.944264,-10.220843
2149714,-1.3356512,-9.550624,-7.1186857
2149726,-2.4463003,-10.891063,-2.8101335
2149743,-2.3314054,-1.5845897,0.45479164
2149758,-5.873993,-0.110107444,3.3080106
2149775,-7.176133,-6.1995277,-2.4845984
2149789,-2.4463003,-7.0612383,0.56968635
2149805,-4.5718527,-6.333572,7.46337
2149823,-7.4250717,-9.378282,5.797396
2149838,-8.5740185,-12.844273,-0.6079846
2149855,-10.316589,-12.0400095,8.382527
2149868,-7.1186857,-8.34423,3.193116
2149884,-6.7548523,-6.1229315,2.561195
2149900,-5.8165455,-1.948423,5.0122824
2149919,-5.222923,-3.3080106,2.2356598
2149935,-8.9761505,-9.20594,5.108028
2149948,-8.765511,-8.439975,10.92936
2149963,-9.225089,0.30159867,15.257062
2149979,-5.2037735,1.4313968,12.231501
2149995,-1.5462915,2.3888528,5.28037
2150015,1.1058618,6.2761245,3.4229054
2150027,1.4888442,8.918703,3.9782298
2150043,-1.469695,6.1420803,2.427151
2150060,-3.6335456,-0.30159867,0.47394073
2150075,-6.218677,1.8909757,2.6569405
2150090,-4.801642,5.108028,5.376116
2150106,-4.5910015,4.3995104,7.5591154
2150124,-4.6293,0.64628285,11.216598
2150140,-9.41658,-8.171887,14.87408
2150155,-1.5845897,-1.2399056,14.376203
2150169,-2.752686,8.957002,10.833615
2150185,-6.7740016,-4.2463174,4.131423
2150204,-4.993133,-11.542132,1.7186337
2150217,-7.769756,-7.348475,0.78032666
2150236,-7.961247,-1.1824582,6.716554
2150249,-8.55487,5.3569665,7.5782647
2150264,-7.788905,2.88673,2.254809
2150281,-5.873993,-2.905879,-0.7420284
2150297,-2.4845984,-8.286782,-4.342063
2150315,-3.671844,-13.093211,-5.7782474
2150328,-5.2037735,-7.9420977,-1.2590547
2150344,-9.397431,-3.5760984,-0.32074776
2150362,-8.880404,-3.5378,-4.2463174
2150377,-6.6016593,-7.654861,-4.2463174
2150391,-2.733537,-5.4718614,-7.156984
2150407,-2.714388,-8.995299,-13.323001
2150424,-4.1888704,-13.725132,-16.291115
2150442,-4.284616,1.9867213,-11.044255
2150455,-6.9654927,0.22500217,-8.34423
2150470,-6.4484663,-8.861256,-4.0739756
2150486,-6.984642,-6.9080453,-4.2463174
2150503,-5.6250544,0.359046,-4.3995104
2150518,-4.648449,-1.9101248,-12.557036
2150536,-7.02294,-1.2399056,-16.84644
2150549,-6.716554,1.7569319,-14.491097
2150566,-4.4186597,2.6760898,-9.837861
2150583,-2.8484318,3.078221,-7.4059224
2150597,-6.37187,0.78032666,-10.642124
2150616,-8.459125,1.0867126,-12.154904
2150629,-6.3527207,0.26330042,-12.059159
2150647,-4.1122737,-1.8143792,-13.974071
2150664,-1.8335283,-4.303765,-6.9271946
2150677,-0.6845811,-5.3378177,2.6377914
2150697,1.2399056,-5.682502,7.02294
2150708,-1.3165021,-10.335738,-2.5228968
2150724,-5.433563,-3.5378,-6.544212
2150739,-3.0973704,-1.5845897,-4.993133
2150757,0.5888355,-2.2165108,-6.563361
2150771,-2.7718353,-2.5994933,-7.654861
2150788,-5.299519,-4.284616,-7.616563
2150805,-5.1271772,-6.1995277,-7.5591154
2150819,-8.152739,-4.2654667,-9.339984
2150837,-7.2335806,0.12925656,-9.799562
2150850,-8.037844,0.22500217,-12.69108
2150867,-11.1208515,2.1973617,-15.371957
2150885,-8.2676325,6.027186,-13.591088
2150898,-6.6208086,0.014361841,-4.3803616
2150917,-7.2910275,-0.47394073,-4.303765
2150929,-6.4293175,2.714388,-5.0122824
2150946,-6.4293175,-4.5527034,-11.982562
2150961,-7.482519,-4.8207912,-8.32508
2150977,-4.83994,-6.0463347,-8.420826
2150997,-3.8824842,-1.6420372,-10.163396
2151009,-5.912291,1.3739494,-7.769756
2151025,-7.329326,3.671844,-4.322914
2151040,-6.6208086,-1.9101248,-13.552791
2151057,-4.3803616,-6.1420803,-15.486852
2151072,-6.639958,0.5888355,0.2441513
2151089,-7.2335806,4.83994,3.365458
2151105,-3.7484405,-6.4484663,-7.2718787
2151119,-3.8633351,-2.9250283,-14.414501
2151137,-8.34423,1.3739494,-13.227255
2151151,-7.999545,-1.0484143,-11.350641
2151169,-6.697405,-2.1973617,-7.5399666
2151186,-7.7123084,-3.5952475,-15.908133
2151199,-6.256975,-4.5335546,-15.410255
2151217,-5.8165455,2.1973617,-6.410168
2151230,-2.101616,-2.1590633,-6.256975
2151249,1.2782038,-7.846352,-6.4293175
2151262,0.70373017,-11.254896,-5.1271772
2151278,-0.28244954,-9.971905,-0.03351096
2151298,-3.9207826,-8.861256,1.2973529
2151311,-4.4186597,-5.452712,-0.56968635
2151328,-4.342063,1.1250108,-5.7782474
2151341,-6.0846334,-8.708063,-7.5974135
2151358,-1.8718265,-6.1995277,-5.3569665
2151373,-6.8122997,0.7994758,-4.9739842
2151390,-7.329326,-2.0633178,-11.657027
2151406,-3.7675896,6.4484663,-14.491097
2151420,-8.210186,1.5654407,-21.59542
2151438,-11.331492,2.3505547,-26.746534
2151452,-11.178299,7.846352,-21.767763
2151470,-7.195282,10.010203,-10.94851
2151486,-4.016528,6.9080453,-1.0292653
2151500,-3.8058877,-2.88673,1.14416
2151518,-4.6675982,-2.3314054,-0.9526688
2151531,-5.988888,-14.682589,-9.397431
2151550,-5.088879,-10.412334,-11.216598
2151563,-4.437809,-5.9314404,-9.110194
2151579,-4.0548263,-5.7782474,-8.191036
2151598,-3.2505634,-5.1846247,-6.9654927
2151610,-0.8760723,-0.56968635,-4.0548263
2151627,0.9718179,0.32074776,1.3548003
2151642,1.7377827,-2.714388,3.5378
2151658,-0.64628285,-3.844186,1.5462915
2151679,-3.844186,-4.7058964,-3.9590807
2151691,-5.5484576,-2.1590633,-6.8888965
2151707,-8.708063,-5.261221,-15.544299
2151721,-8.861256,-12.920869,-23.299692
2151739,-8.784659,-8.593168,-17.440062
2151753,-11.657027,-4.1122737,-6.2761245
2151772,-11.484685,-4.993133,-2.408002
2151787,-7.3676243,0.2441513,-3.4420545
2151800,-7.501668,-6.5825105,-7.8655014
2151819,-7.482519,-13.150659,-14.682589
2151832,-2.9250283,-8.191036,-7.5782647
2151848,-1.3739494,-5.222923,-6.8888965
2151864,5.452712,3.690993,8.6697645
2151880,5.644203,0.6079846,16.214518
2151899,-2.8484318,-11.561282,4.83994
2151913,-0.83777404,-7.5399666,2.580344
2151927,0.16755481,-6.9080453,-1.0867126
2151943,-2.1207652,-10.852764,-5.3186684
2151959,-3.384607,-10.527229,-6.525063
2151979,-6.218677,-6.9080453,-6.0846334
2151993,-7.2527294,-7.635712,-6.1612296
2152007,-3.4612036,-0.47394073,-4.0931244
2152022,-6.256975,-0.014361841,0.39734426
2152038,-9.263388,-6.544212,0.0718092
2152054,-15.257062,-8.631466,9.091045
2152070,-14.318755,-11.044255,-2.1590633
2152087,-9.761265,-8.439975,-13.591088
2152101,-7.4250717,-8.439975,-12.710229
2152118,-8.363379,-11.1208515,-14.050668
2152133,-9.8953085,-7.3867736,-12.116607
2152149,-7.788905,0.110107444,-6.639958
2152167,-6.2378263,-1.6037389,-0.09095833
2152180,-4.0739756,-4.3612123,-4.303765
2152198,-0.47394073,-6.850598,-4.5718527
2152214,-1.2399056,-1.2016073,1.8335283
2152228,-2.3505547,1.6420372,3.1356685
2152244,-2.88673,-10.105948,-1.2016073
2152260,-2.5420458,-15.5060005,-5.3952646
2152278,-7.7506065,-13.150659,1.0484143
2152291,-10.182545,-4.7250457,10.527229
2152307,-6.486765,-2.2165108,3.212265
2152323,-2.5994933,-11.350641,-10.259142
2152339,-6.0080366,-9.85701,-5.28037
2152355,-10.795317,-0.6079846,-0.09095833
2152371,-10.680422,-1.2590547,-9.62722
2152388,-10.469782,-5.797396,-17.03793
2152402,-4.7250457,-8.957002,-16.444307
2152419,-3.7292912,-7.8272033,-7.961247
2152435,-7.7123084,-0.9526688,-10.450633
2152450,-6.1420803,-3.499502,-7.482519
2152468,-5.433563,-6.678256,-8.152739
2152481,-4.8590894,-7.5782647,-11.618729
2152499,-3.3271596,-5.3952646,-6.9463434
2152513,-0.7228793,-5.146326,9.091045
2152529,-0.99096704,-10.92936,8.229335
2152545,-6.6591067,-6.984642,0.70373017
2152561,-1.8143792,-6.180379,-4.6293
2152577,-0.14840569,-4.4186597,-4.801642
2152592,-2.8101335,-5.3952646,-3.825037
2152608,-6.9271946,-1.3165021,-3.7675896
2152624,-12.67193,1.14416,-2.1590633
2152641,-9.64637,-2.427151,-13.0549135
2152658,-8.210186,-1.622888,-17.459211
2152671,-7.2527294,-0.9526688,-16.19537
2152689,-5.950589,-2.4845984,-8.803808
2152703,-8.516571,-2.8484318,-6.831449
2152722,-9.167642,-0.12925656,-10.316589
2152735,-6.3527207,-2.0250196,-10.010203
2152750,-6.984642,-5.5101595,-12.978316
2152769,-4.4186597,-4.0548263,-12.403843
2152784,-3.193116,-4.284616,-4.5144053
2152799,-2.9824755,-7.1186857,6.0846334
2152814,-0.110107444,-13.284702,4.5144053
2152830,-3.499502,-10.795317,-1.2399056
2152845,-4.5335546,-7.7123084,-3.9782298
2152864,-5.3378177,-8.822957,-5.567607
2152880,-5.739949,-7.2718787,-7.195282
2152893,-4.456958,-4.0356774,-8.650616
2152909,-5.28037,-7.042089,-11.484685
2152925,-6.2952733,-8.6697645,-15.218764
2152941,-6.9654927,-2.733537,-13.476193
2152961,-11.905966,2.0250196,-8.171887
2152972,-13.571939,-2.5037475,1.5079932
2152989,-11.197449,-0.7420284,8.918703
2153004,-10.584677,-4.0739756,5.567607
2153020,-11.59958,-17.535807,-1.2399056
2153036,-9.129343,-7.2718787,-4.1122737
2153051,-11.4272375,-5.950589,6.065484
2153069,-6.4293175,-2.0441687,6.716554
2153084,-4.2463174,-1.9101248,5.1654754
2153101,-0.9526688,6.2378263,3.020774
2153115,2.5037475,8.056993,3.6526947
2153131,1.8143792,10.06765,4.5335546
2153146,-3.8824842,5.9697385,4.456958
2153164,-7.769756,2.6377914,6.486765
2153182,-6.6208086,4.2463174,7.137835
2153194,-6.6591067,-0.56968635,6.4676156
2153210,-5.433563,-3.3080106,7.9803963
2153226,-5.682502,2.2356598,8.210186
2153242,-9.20594,-1.8718265,8.363379
2153262,-19.852852,-0.56968635,8.995299
2153273,21.518826,-22.418833,-5.873993
2153290,-3.7101421,-15.467703,6.850598
2153305,-21.346483,-0.7420284,14.625141
2153321,-15.73579,-2.3888528,7.02294
2153336,-7.137835,-0.9526688,6.6591067
2153352,-4.322914,-0.18670394,5.644203
2153370,-2.9250283,1.776081,7.616563
2153385,-3.4612036,4.3995104,9.569773
2153401,-1.4888442,6.2761245,9.263388
2153416,0.09095833,4.1122737,4.5718527
2153431,-2.88673,-0.6271337,0.76117754
2153450,-5.3569665,2.9250283,4.0356774
2153464,-9.148493,3.499502,6.3527207
2153481,-10.125097,-2.1973617,7.1186857
2153495,-6.8122997,1.6037389,11.331492
2153511,-3.825037,7.6740103,14.088965
2153526,-7.2718787,5.1846247,9.550624
2153543,-12.518738,-6.6208086,0.14840569
2153561,-10.105948,-14.720886,1.6420372
2153574,-7.2335806,-1.3739494,12.767676
2153590,-10.163396,0.03351096,8.612317
2153606,-7.0803876,-5.1271772,4.5527034
2153623,-4.916537,-4.476107,2.9824755
2153637,-8.708063,-5.682502,8.229335
2153653,-9.991054,3.499502,9.320834
2153670,-1.1633091,-1.6611862,7.46337
2153685,-1.1250108,5.6250544,7.2144313
2153702,0.9718179,6.869747,5.088879
2153717,-2.3505547,1.1058618,4.131423
2153732,-5.1271772,4.303765,5.0505805
2153750,-7.961247,3.9399316,6.7740016
2153765,-8.593168,0.85692316,8.784659
2153781,-4.5910015,1.5079932,10.182545
2153796,-1.6803354,8.401677,11.197449
2153812,-10.105948,4.284616,3.346309
2153827,-18.895395,-11.4272375,-7.3867736
2153847,-7.9420977,-23.452887,-7.846352
2153862,-2.0250196,-5.5484576,5.8931417
2153875,-5.950589,7.8272033,8.880404
2153891,-7.5399666,3.8058877,-2.1207652
2153907,-6.4484663,-2.561195,-0.99096704
2153923,-9.780414,-4.6293,-2.254809
2153943,-10.680422,-3.8633351,-3.5378
2153954,-7.769756,-5.2420716,-12.595334
2153971,-6.5825105,-7.501668,-18.263474
2153988,-2.0250196,-5.2420716,-21.978403
2154003,-5.912291,-9.512326,-20.197535
2154017,-6.3144226,-17.07623,-12.6527815
2154033,-4.0548263,3.078221,6.525063
2154051,0.014361841,-5.3569665,2.714388
2154068,-4.0548263,-13.897474,4.2463174
2154083,-7.7506065,-11.791071,9.837861
2154097,-5.6250544,-9.684668,2.3314054
2154112,-6.984642,-2.3314054,-3.384607
2154129,-10.0868,-5.682502,-12.308098
2154144,-13.380448,2.0250196,-19.01029
2154163,-12.844273,5.1271772,-24.199701
2154176,-5.433563,2.4654493,-11.15915
2154192,-4.2654667,1.0675635,-9.301685
2154209,-7.0803876,2.8484318,-14.816632
2154223,-6.3527207,0.83777404,-14.337904
2154243,-7.195282,1.5654407,-8.937852
2154255,-5.7208,-1.5654407,-4.3995104
2154273,-2.7909844,-3.4420545,-2.7718353
2154290,-2.427151,-10.259142,3.078221
2154303,-0.014361841,-12.863422,4.6867476
2154318,-4.7250457,-9.129343,-4.2654667
2154334,-6.716554,-5.1654754,-7.02294
2154350,-0.5313881,-4.5910015,-6.9271946
2154366,-2.8101335,-6.0080366,-6.1229315
2154384,-5.8165455,-2.3314054,-5.452712
2154398,-7.7506065,-1.6803354,-8.937852
2154414,-9.876159,2.8101335,-16.923035
2154431,-8.095291,5.567607,-15.831535
2154445,-3.7675896,-2.3314054,-12.078308
2154464,-9.8953085,2.88673,-12.0400095
2154477,-7.176133,0.05266008,-14.146413
2154494,-6.697405,-3.2888615,-15.352808
2154511,-6.6208086,-6.9080453,-7.042089
2154524,-3.020774,-5.088879,2.1207652
2154544,1.469695,-2.9250283,8.708063
2154556,-0.3398969,-9.914457,6.4676156
2154572,-7.0803876,-6.7740016,-1.0675635
2154588,-5.2037735,-4.0548263,-4.5335546
2154604,-1.5462915,-11.4272375,-3.5378
2154619,-2.101616,-13.112361,-2.6952388
2154635,-9.550624,-11.331492,0.09095833
2154652,-7.0995364,-5.988888,-9.091045
2154667,-4.7250457,-5.8165455,-16.003878
2154685,-8.152739,-5.2420716,-18.416668
2154698,-9.876159,-2.3122563,-20.31243
2154716,-9.225089,-3.3080106,-20.10179
2154733,-10.2016945,-5.567607,-14.605992
2154746,-7.8655014,-6.1229315,-10.144247
2154764,-6.103782,-0.85692316,-7.7123084
2154778,-6.37187,1.776081,-6.7357035
2154793,-6.1995277,-7.482519,-1.3739494
2154809,-8.459125,-3.3080106,6.37187
2154825,-5.3952646,-6.6208086,4.2080193
2154845,-2.580344,-0.39734426,0.8952214
2154857,-5.1654754,-5.682502,2.0633178
2154873,-6.486765,-7.9803963,4.5910015
2154889,-4.782493,-4.0548263,6.9080453
2154905,-0.18670394,-2.6952388,7.2335806
2154925,1.0101161,-6.0080366,6.869747
2154937,1.0675635,-7.5591154,2.5420458
2154953,-2.0250196,-9.780414,-2.101616
2154968,-2.8101335,-6.2952733,-4.5144053
2154985,-2.6186423,-3.4612036,-3.2888615
2154999,-3.7675896,-3.7101421,-0.99096704
2155017,-4.83994,-7.7506065,7.0612383
2155033,-11.676176,-7.788905,1.9675722
2155047,-15.218764,-8.899554,-8.32508
2155065,-12.212352,-9.454879,-17.229422
2155078,-11.82937,-14.299606,-14.797483
2155097,-9.20594,-9.531475,-8.708063
2155110,-7.5591154,-12.288948,-2.0058703
2155126,-9.263388,-7.5591154,-1.4888442
2155145,-5.759098,-7.9420977,-4.150572
2155158,-3.039923,-6.7357035,-3.997379
2155174,-4.1122737,-8.056993,-0.8186249
2155189,0.6079846,0.14840569,6.4484663
2155205,4.131423,-3.193116,9.684668
2155225,-1.2399056,-10.105948,4.8973875
2155237,-2.6377914,-8.593168,3.825037
2155254,-2.3122563,-10.527229,0.93351966
2155269,-2.8484318,-9.837861,-3.212265
2155286,-1.0292653,-3.9399316,-1.4122477
2155300,-3.4803526,-7.6740103,-0.83777404
2155318,-6.3527207,-8.535721,2.3697038
2155334,-9.64637,-2.8484318,8.803808
2155348,-13.208106,-4.2463174,1.6420372
2155366,-13.13151,-6.6016593,-10.278291
2155379,-10.795317,-10.0868,-17.191124
2155398,-9.64637,-10.94851,-17.171974
2155414,-7.9420977,-7.5591154,-13.303852
2155427,-5.1846247,-4.954835,-8.037844
2155446,-5.873993,-4.2271686,-1.3548003
2155459,-8.439975,-7.348475,-3.4037561
2155474,-5.0505805,-9.914457,-5.586756
