1782796,9.85701,-8.631466,-4.5718527
1782812,11.886817,-8.535721,-4.8782387
1782828,11.293194,-7.2527294,-7.654861
1782844,10.642124,-8.459125,-9.129343
1782864,9.5889225,-11.446387,-8.957002
1782875,8.631466,-10.220843,-4.83994
1782892,7.769756,-6.486765,-2.3888528
1782909,8.363379,-5.376116,-1.6803354
1782924,6.8122997,-6.4484663,-3.499502
1782939,5.2420716,-6.984642,-4.7058964
1782954,3.0016246,-6.831449,-3.6335456
1782972,0.665432,-8.095291,-0.99096704
1782989,-1.3930986,-7.5782647,3.4803526
1783004,-2.8292825,-8.056993,4.5718527
1783018,-1.6611862,-10.757019,1.6611862
1783034,1.1633091,-10.393186,0.56968635
1783053,2.867581,-9.2825365,1.2016073
1783065,3.499502,-10.374036,0.39734426
1783084,3.8824842,-10.565528,-0.26330042
1783097,3.6335456,-8.631466,0.3398969
1783113,4.322914,-8.037844,0.39734426
1783130,5.4718614,-9.933606,-0.91437054
1783145,5.835695,-9.799562,-2.1399143
1783164,6.4676156,-9.780414,-1.6994845
1783176,6.7740016,-8.191036,-2.1207652
1783193,6.563361,-5.739949,-2.6569405
1783210,6.3144226,-4.782493,-2.5037475
1783224,6.218677,-4.0548263,-2.7718353
1783240,7.0995364,-5.9314404,-1.6994845
1783255,6.256975,-6.563361,-1.8526775
1783271,5.682502,-6.256975,-1.8526775
1783287,6.2378263,-5.49101,-2.0250196
1783305,7.2910275,-5.3952646,-2.0633178
1783319,7.2335806,-7.9037995,-3.7675896
1783335,5.9697385,-9.971905,-4.2271686
1783351,4.763344,-8.880404,-3.0973704
1783366,4.6675982,-7.635712,-2.561195
1783385,4.5527034,-7.8846507,-1.5654407
1783398,2.733537,-8.229335,0.5888355
1783415,1.8909757,-11.580431,7.310177
1783432,2.88673,-10.469782,10.776168
1783445,2.3122563,-9.8953085,5.912291
1783465,0.12925656,-12.154904,1.3356512
1783477,0.665432,-12.767676,-0.99096704
1783496,2.2739582,-13.016615,-1.6803354
1783509,2.1399143,-12.174053,1.0101161
1783525,-0.4164934,-7.5399666,0.28244954
1783545,2.2165108,-4.2271686,4.2463174
1783556,4.8782387,-3.9016335,0.12925656
1783573,7.9803963,-9.320834,-4.7441945
1783588,9.167642,-11.36979,-7.7314577
1783606,11.676176,-5.797396,-8.9761505
1783620,15.429404,-2.88673,-8.6697645
1783636,16.252817,-2.3505547,-9.033598
1783653,12.882571,-5.49101,-7.46337
1783667,7.3867736,-10.891063,-8.746361
1783685,9.359133,-10.335738,-9.41658
1783699,11.542132,-5.3569665,-6.869747
1783717,10.527229,-4.131423,-2.0824668
1783734,5.452712,-4.935686,-3.6526947
1783746,3.5569491,-9.2825365,-4.8782387
1783766,-0.16755481,-7.1186857,0.37819514
1783778,-2.3888528,-4.0739756,7.0995364
1783795,-5.8931417,-5.49101,8.631466
1783810,-4.5527034,-4.284616,9.052747
1783826,0.85692316,-4.322914,6.4676156
1783846,4.342063,-5.146326,1.7377827
1783858,3.7101421,-9.41658,-0.5505372
1783874,-0.09095833,-9.569773,-1.8143792
1783889,-0.03351096,-7.635712,-4.610151
1783907,3.499502,-8.937852,-8.842107
1783921,8.439975,-14.280457,-8.803808
1783938,12.69108,-8.516571,-9.818711
1783954,19.106035,-2.88673,-14.452799
1783968,19.64221,-8.11444,-16.023027
1783986,10.94851,-12.595334,-10.776168
1784000,5.9314404,-10.642124,-4.6675982
1784018,7.501668,-4.303765,-4.303765
1784034,7.788905,-4.8207912,-4.610151
1784047,5.0122824,-6.9654927,-4.782493
1784066,1.776081,-6.1612296,-0.4356425
1784079,-1.1250108,-5.605905,8.229335
1784094,-5.8165455,-2.101616,13.457045
1784110,-5.088879,-3.7101421,13.705983
1784126,0.47394073,-8.401677,9.742115
1784146,3.6526947,-6.333572,3.5760984
1784158,0.9526688,-4.2080193,-0.91437054
1784190,2.5994933,-8.459125,-8.478273
1784207,6.8888965,-9.569773,-6.678256
1784221,9.876159,-7.482519,-5.06973
1784238,14.510246,-6.2378263,-14.108115
1784255,19.20178,-6.831449,-16.654947
1784269,16.482605,-11.082554,-13.169807
1784287,8.650616,-12.46129,-8.957002
1784301,4.916537,-7.156984,-3.6143966
1784319,5.2420716,-2.867581,-3.825037
1784335,6.410168,-6.256975,-5.4718614
1784348,4.2463174,-6.37187,-4.2654667
1784367,1.8909757,-5.261221,1.469695
1784380,-0.6079846,-5.146326,6.5825105
1784398,-2.6569405,-7.5399666,8.995299
1784411,-3.7484405,-6.7740016,9.033598
1784427,1.5271424,-6.9080453,7.329326
1784447,5.4718614,-6.0846334,3.4229054
1784459,6.716554,-8.459125,-1.1058618
1784475,3.5569491,-8.746361,-4.648449
1784491,1.0292653,-11.044255,-7.8272033
1784507,3.1548176,-11.408089,-8.305931
1784527,7.2718787,-10.584677,-7.8655014
1784540,12.3463955,-8.784659,-4.648449
1784555,15.046422,-0.22500217,-8.9761505
1784570,15.237913,-1.0292653,-13.476193
1784587,9.033598,-4.322914,-11.254896
1784601,4.303765,-4.763344,-4.016528
1784620,4.0739756,-6.8888965,1.5845897
1784636,6.3144226,-5.06973,0.8952214
1784649,8.688913,-5.1654754,-4.6867476
1784667,7.8655014,-9.20594,-7.7314577
1784681,5.261221,-10.680422,-7.310177
1784696,3.5952475,-9.091045,-5.3378177
1784712,3.671844,-8.11444,-3.1548176
1784728,3.8633351,-9.85701,-0.0718092
1784747,2.6186423,-10.412334,0.99096704
1784761,0.9526688,-10.029352,1.3165021
1784776,0.8186249,-9.148493,3.499502
1784791,2.561195,-8.037844,4.1888704
1784808,3.5569491,-6.1995277,2.5420458
1784828,3.231414,-2.752686,4.801642
1784842,1.2016073,-8.5740185,5.9697385
1784856,0.39734426,-8.708063,0.26330042
1784871,2.4845984,-6.3527207,-2.7909844
1784888,5.567607,-3.518651,-4.7058964
1784902,8.363379,-2.9824755,-9.991054
1784918,11.905966,-2.1782124,-14.088965
1784936,15.659194,-5.261221,-16.482605
1784950,17.650702,-9.837861,-14.452799
1784968,13.323001,-10.163396,-11.312344
1784983,11.005958,-5.3186684,-7.788905
1784998,9.608071,-2.6569405,-5.1846247
1785013,7.1186857,-7.654861,-3.2697124
1785029,4.1888704,-11.848518,-0.5888355
1785048,1.622888,-7.6740103,0.12925656
1785063,0.0,-5.6633525,3.2505634
1785077,-1.2590547,-5.299519,8.133589
1785092,-2.6377914,-6.7548523,11.216598
1785109,-2.3122563,-7.9420977,8.957002
1785129,1.776081,-9.110194,4.8207912
1785140,4.5910015,-6.9080453,0.76117754
1785157,5.1846247,-5.835695,-2.3314054
1785171,2.7718353,-5.8165455,-4.801642
1785189,2.561195,-8.210186,-4.5718527
1785204,5.0122824,-9.167642,-3.8824842
1785219,7.846352,-8.478273,-2.0633178
1785237,8.631466,-6.7548523,-3.8633351
1785251,10.450633,-7.3676243,-8.037844
1785269,14.165563,-11.350641,-10.163396
1785285,15.659194,-7.003791,-12.90172
1785298,15.161317,-7.2144313,-8.056993
1785317,8.305931,-4.763344,-5.222923
1785330,5.567607,-8.937852,-4.1888704
1785350,4.5144053,-6.180379,-5.414414
1785361,6.3527207,-6.869747,-5.108028
1785377,5.567607,-6.639958,-4.5527034
1785393,3.5569491,-6.2952733,-2.733537
1785411,0.91437054,-5.2037735,2.0058703
1785426,-0.91437054,-4.0548263,8.248484
1785441,-0.7420284,-2.6186423,11.905966
1785457,2.101616,-6.37187,9.263388
1785472,4.495256,-9.684668,3.690993
1785491,4.0548263,-7.042089,-1.5462915
1785506,3.365458,-6.9080453,-5.108028
1785520,2.7909844,-7.4442205,-4.9739842
1785538,2.8101335,-9.225089,-6.256975
1785551,5.605905,-13.591088,-5.8165455
1785572,8.478273,-12.097457,-4.284616
1785587,10.680422,-8.248484,-5.146326
1785599,11.446387,-5.28037,-6.6591067
1785618,10.910212,-6.37187,-6.333572
1785632,8.746361,-5.6250544,-4.6675982
1785647,7.482519,-5.8165455,-2.5228968
1785662,7.7506065,-7.2718787,-1.4313968
1785678,8.459125,-9.033598,-1.8718265
1785694,7.4250717,-8.478273,-2.2165108
1785712,5.950589,-6.869747,-2.7718353
1785727,4.9739842,-6.256975,-2.0058703
1785741,4.5527034,-4.456958,0.4164934
1785758,5.376116,-6.5825105,4.0548263
1785773,5.0122824,-10.431483,2.5037475
1785792,2.867581,-11.254896,1.0292653
1785808,1.8909757,-8.593168,3.7101421
1785821,1.79523,-7.042089,6.3527207
1785838,2.7909844,-8.612317,6.1995277
1785853,3.078221,-9.952756,3.518651
1785870,2.561195,-9.703817,2.3505547
1785884,2.5228968,-8.497422,2.1973617
1785900,3.212265,-7.5591154,2.2739582
1785918,3.7292912,-6.410168,1.9867213
1785933,4.2271686,-6.2378263,1.79523
1785949,4.7058964,-7.788905,0.8952214
1785963,5.414414,-13.150659,-0.6845811
1785979,4.6293,-12.308098,-0.4356425
1785995,5.1846247,-5.433563,0.5313881
1786013,8.2676325,-5.1846247,4.131423
1786030,7.5208173,-5.739949,2.905879
1786042,7.0803876,-5.7782474,2.1590633
1786059,7.042089,-3.8633351,2.4654493
1786074,7.9037995,-3.193116,3.0973704
1786090,8.612317,-7.1186857,1.1824582
1786110,7.769756,-11.082554,-0.32074776
1786122,6.391019,-9.665519,-0.014361841
1786139,6.8888965,-8.229335,1.2590547
1786154,7.0612383,-7.654861,1.7569319
1786170,6.3527207,-8.401677,1.5654407
1786185,5.2420716,-8.459125,0.14840569
1786201,5.108028,-7.5208173,-0.14840569
1786219,5.5484576,-6.6016593,1.79523
1786234,5.376116,-5.759098,3.231414
1786250,4.935686,-6.027186,3.8824842
1786264,4.7250457,-6.0463347,5.4718614
1786280,5.222923,-0.7994758,9.5889225
1786299,5.1654754,2.3505547,9.493176
1786314,6.0463347,-3.1165195,9.033598
1786331,5.835695,-7.5782647,8.55487
1786343,5.605905,-9.091045,7.616563
1786359,5.950589,-10.852764,6.544212
1786375,5.9314404,-8.095291,7.003791
1786391,6.6208086,-5.950589,7.7314577
1786411,5.912291,-4.5335546,6.0463347
1786423,5.5484576,-3.7675896,5.605905
1786439,5.759098,-2.580344,5.5101595
1786454,5.797396,-0.78032666,6.2761245
1786470,6.9080453,-2.752686,5.8548436
1786486,5.7782474,-6.1420803,4.284616
1786502,3.365458,-0.09095833,5.452712
1786519,6.065484,-0.93351966,6.9463434
1786535,5.9314404,-1.6037389,7.0995364
1786551,4.3612123,-0.665432,7.8846507
1786565,3.2888615,0.5313881,8.305931
1786581,3.193116,2.9250283,6.697405
1786599,3.844186,1.9867213,4.8590894
1786615,3.825037,-3.6526947,4.4186597
1786631,5.3378177,-9.742115,5.644203
1786644,6.9271946,-12.097457,5.261221
1786660,7.137835,-9.837861,5.8165455
1786676,6.6016593,-4.5910015,5.567607
1786695,8.286782,-4.8973875,6.0463347
1786711,9.110194,-7.616563,3.231414
1786723,9.071896,-11.293194,0.4356425
1786740,8.210186,-17.363466,-2.9633265
1786755,7.0995364,-18.512413,-2.408002
1786771,6.984642,-11.044255,-0.05266008
1786787,8.34423,-6.563361,2.752686
1786803,7.808054,-3.499502,1.948423
1786820,5.9697385,0.56968635,3.5378
1786835,5.146326,-6.6591067,2.6569405
1786852,2.5037475,-8.899554,-1.7186337
1786866,4.3803616,-2.2739582,2.88673
1786882,7.8655014,-0.16755481,7.846352
1786900,8.746361,-3.8058877,8.516571
1786916,4.1122737,-1.2782038,7.348475
1786932,3.8633351,-1.2016073,7.6740103
1786945,4.935686,-6.027186,5.3186684
1786961,5.3952646,-5.1271772,6.7357035
1786977,5.4718614,-4.5335546,8.765511
1786996,4.7058964,-5.222923,8.5740185
1787012,4.1122737,-3.825037,8.861256
1787024,3.7675896,-3.1548176,8.497422
1787040,3.9782298,-3.6143966,7.1186857
1787057,5.5101595,-5.912291,6.410168
1787072,5.414414,-6.1995277,4.495256
1787092,4.9739842,-0.78032666,3.7675896
1787104,8.382527,-2.4463003,4.0356774
1787120,10.71872,-12.403843,-1.776081
1787137,9.8953085,-13.954922,-6.6208086
1787152,10.622974,-12.6527815,-5.9314404
1787167,11.36979,-14.988975,-4.7058964
1787183,10.776168,-13.782579,-3.2505634
1787201,9.837861,-9.052747,-0.7420284
1787218,9.301685,-6.2952733,1.3739494
1787232,6.103782,-2.427151,2.905879
1787246,5.2420716,1.14416,4.9739842
1787262,4.3803616,0.3398969,5.06973
1787278,5.8165455,-2.8101335,4.3612123
1787294,5.5101595,-4.131423,4.2080193
1787312,4.916537,-4.2463174,5.9697385
1787325,4.0739756,-3.0973704,8.803808
1787342,2.88673,-0.5313881,11.36979
1787359,2.7909844,2.867581,11.446387
1787373,5.299519,0.76117754,9.397431
1787393,5.9314404,-3.690993,7.2335806
1787404,4.648449,-4.8590894,7.348475
1787422,4.801642,-4.7058964,8.459125
1787439,5.759098,-5.912291,8.286782
1787453,5.2420716,-5.2037735,3.0973704
1787468,7.4442205,-8.305931,3.212265
1787483,7.482519,-10.048501,-2.5420458
1787500,8.918703,-11.676176,-3.997379
1787515,10.0868,-12.997466,-1.4888442
1787533,10.450633,-14.012369,-2.6952388
1787547,10.94851,-12.499589,-2.1399143
1787563,10.06765,-7.5208173,1.3165021
1787580,8.842107,-3.9782298,4.610151
1787594,6.525063,-1.2016073,4.322914
1787613,6.3144226,-5.3952646,2.7909844
1787626,7.654861,-10.125097,1.6611862
1787643,5.261221,-6.2761245,1.2973529
1787662,5.452712,1.8335283,7.042089
1787673,6.1995277,5.9697385,10.661273
1787693,5.1271772,-1.5079932,10.144247
1787705,0.9718179,-0.3398969,9.474028
1787721,1.1824582,2.7909844,9.703817
1787737,4.456958,0.359046,8.459125
1787753,4.8973875,-2.3122563,5.797396
1787769,3.9782298,-3.9782298,4.476107
1787784,4.5718527,-5.088879,3.671844
1787802,5.146326,-6.256975,3.825037
1787816,5.2037735,-9.071896,2.0633178
1787833,5.7782474,-6.391019,3.4420545
1787848,7.846352,-4.2654667,3.5569491
1787865,11.235746,-9.62722,0.9718179
1787882,10.546378,-14.337904,-7.4442205
1787895,11.101703,-24.008211,-11.542132
1787914,9.225089,-23.759272,-8.11444
1787927,7.9803963,-9.780414,0.2441513
1787945,9.550624,-1.8526775,6.869747
1787959,6.9080453,-1.3165021,6.2378263
1787974,3.997379,-1.6611862,3.8633351
1787994,3.1356685,-0.56968635,5.3569665
1788006,4.8590894,-1.8718265,7.3867736
1788022,4.916537,-0.18670394,4.303765
1788038,6.1420803,-6.1612296,2.0058703
1788054,6.391019,-8.229335,1.7377827
1788074,6.1420803,-8.037844,2.254809
1788086,5.6633525,-6.7357035,3.365458
1788102,4.993133,-4.303765,4.993133
1788117,4.5144053,-1.8143792,6.333572
1788134,3.2888615,0.8760723,7.9803963
1788149,2.8101335,1.2207564,8.708063
1788166,4.0931244,-1.1824582,8.11444
1788183,4.7058964,-1.7569319,7.2910275
1788196,6.065484,-6.2952733,7.2527294
1788214,5.586756,-7.7123084,8.746361
1788228,4.9739842,-0.5313881,10.144247
1788246,8.095291,0.09095833,8.018694
1788259,7.7314577,-3.9207826,-7.0612383
1788275,8.535721,-15.276211,-16.271965
1788294,9.014449,-20.08264,-12.537887
1788307,12.537887,-11.752773,-4.9739842
1788323,15.620895,-9.971905,-1.2399056
1788339,12.748528,-8.34423,-2.2931073
1788355,9.85701,-8.880404,-5.222923
1788374,5.0122824,-9.18679,-5.088879
1788386,3.078221,-6.1420803,-0.20585304
1788402,5.9314404,-3.7867386,-2.0250196
1788418,6.7357035,-8.708063,1.0675635
1788435,4.7441945,-8.133589,1.7569319
1788450,3.231414,-2.9441774,4.476107
1788467,2.0441687,-6.2378263,6.850598
1788483,1.948423,-8.459125,6.9080453
1788497,0.8760723,-4.993133,6.9463434
1788515,3.2697124,-7.788905,5.5484576
1788529,5.6250544,-8.171887,4.3803616
1788547,6.678256,-7.176133,3.039923
1788563,6.256975,-7.635712,0.37819514
1788576,3.7292912,-5.8165455,-3.2505634
1788595,3.9782298,-3.212265,-3.2888615
1788608,5.586756,-3.212265,-7.0612383
1788624,8.305931,-7.2910275,-10.795317
1788640,10.335738,-12.767676,-8.631466
1788655,11.063405,-8.037844,-8.631466
1788676,14.414501,-6.831449,-8.765511
1788688,12.614484,-8.152739,-7.310177
1788703,8.171887,-7.1186857,-6.716554
1788719,6.410168,-5.414414,-4.322914
1788735,5.28037,-5.2420716,-3.2888615
1788750,7.348475,-4.7058964,-4.935686
1788768,7.616563,-7.176133,-6.180379
1788783,5.3952646,-8.880404,-3.518651
1788798,1.9867213,-5.433563,2.427151
1788815,0.09095833,-2.1973617,5.3952646
1788830,-0.85692316,-1.2782038,7.1186857
1788849,0.28244954,-4.5910015,6.9463434
1788864,2.9441774,-8.497422,4.5335546
1788877,5.433563,-10.29744,2.5420458
1788895,4.3995104,-6.8888965,-0.76117754
1788909,3.5378,-9.569773,-3.1548176
1788925,4.0356774,-9.512326,-4.284616
1788940,6.3527207,-8.516571,-3.9782298
1788956,9.665519,-8.32508,-2.4463003
1788976,12.0400095,-4.322914,-3.9399316
1788990,14.510246,-6.0463347,-8.516571
1789004,15.276211,-12.67193,-11.503835
1789020,11.293194,-13.380448,-9.665519
1789036,6.831449,-6.7548523,-5.988888
1789056,5.4718614,-3.0973704,0.03351096
1789071,4.6867476,-1.4888442,0.9718179
1789084,6.544212,-8.803808,0.18670394
1789099,4.954835,-11.101703,-1.0484143
1789116,5.433563,-7.195282,0.3398969
1789131,7.4442205,-3.0973704,0.4356425
1789146,6.410168,-3.078221,1.4122477
1789164,6.850598,-8.899554,-1.2399056
1789178,4.83994,-10.661273,-1.2207564
1789196,3.0973704,-4.5718527,3.3080106
1789211,5.644203,-0.91437054,8.9761505
1789226,4.5144053,4.5910015,10.871913
1789241,5.414414,7.501668,11.59958
1789257,5.452712,2.2931073,8.32508
1789277,5.452712,-3.6335456,4.5527034
1789292,5.6250544,-4.83994,5.988888
1789305,7.137835,-2.8101335,7.0995364
1789321,9.014449,-3.1548176,7.042089
1789337,9.914457,-6.697405,6.7548523
1789352,8.32508,-5.797396,6.486765
1789368,8.478273,-2.427151,7.003791
1789385,9.64637,-1.6420372,6.8122997
1789400,9.435729,-2.0633178,6.7740016
1789418,6.0846334,-1.929274,6.7931504
1789433,9.052747,-4.284616,7.4059224
1789447,10.144247,-3.518651,6.5059137
1789465,8.612317,-3.2697124,5.7208
1789479,6.850598,-0.93351966,5.1654754
1789498,7.329326,-1.469695,3.844186
1789514,10.125097,-0.3398969,5.28037
1789526,12.174053,-3.384607,8.363379
1789545,3.9016335,-2.6377914,6.525063
1789559,1.5079932,1.5845897,4.935686
1789574,6.9271946,3.346309,7.7506065
1789590,-1.0867126,5.06973,5.5101595
1789606,1.8526775,7.3867736,6.869747
1789621,2.9250283,3.518651,7.042089
1789639,1.6037389,1.776081,6.9654927
1789654,1.7569319,0.99096704,6.9654927
