1332567,6.0846334,-1.1633091,7.8846507
1332582,6.0846334,-1.929274,8.2676325
1332598,6.065484,-2.2356598,7.7123084
1332615,5.6633525,-3.2505634,6.850598
1332629,4.495256,-4.7058964,4.8590894
1332647,3.1548176,-7.0803876,3.8824842
1332661,1.6037389,-7.4442205,4.0548263
1332678,0.9526688,-6.716554,4.782493
1332696,1.469695,-6.0846334,5.567607
1332708,1.8143792,-5.950589,5.3569665
1332727,1.4122477,-6.486765,4.303765
1332740,0.6845811,-6.7357035,3.5378
1332758,0.30159867,-6.639958,3.173967
1332772,0.5888355,-7.2335806,2.88673
1332788,1.4505459,-8.439975,2.733537
1332807,1.8718265,-8.765511,2.3505547
1332820,1.6994845,-8.688913,1.8143792
1332836,1.4505459,-8.478273,0.85692316
1332851,1.5462915,-8.056993,0.37819514
1332867,2.1207652,-7.999545,0.5313881
1332887,2.8292825,-8.305931,0.6271337
1332900,3.059072,-8.746361,-0.93351966
1332916,2.867581,-9.129343,-2.2739582
1332930,2.5228968,-8.401677,-2.6186423
1332948,2.733537,-7.348475,-2.1590633
1332962,2.9250283,-6.697405,-2.8292825
1332980,3.1165195,-7.02294,-4.150572
1332996,3.0973704,-7.808054,-5.797396
1333009,2.7718353,-8.439975,-6.7931504
1333028,2.4845984,-8.363379,-6.850598
1333041,2.3314054,-7.616563,-6.4293175
1333060,2.5228968,-5.8548436,-6.7548523
1333073,3.078221,-5.0314317,-7.195282
1333089,3.4612036,-5.261221,-7.846352
1333108,3.518651,-5.682502,-7.922949
1333120,3.7484405,-5.222923,-8.171887
1333136,3.6143966,-5.2037735,-9.703817
1333152,4.5527034,-5.0505805,-9.5889225
1333168,6.0846334,-4.610151,-8.382527
1333188,7.482519,-4.916537,-7.137835
1333200,8.056993,-8.957002,-5.7782474
1333217,7.2144313,-6.7931504,-7.0995364
1333231,6.9654927,-6.8122997,-7.4059224
1333248,6.2378263,-2.3888528,-7.788905
1333263,7.176133,-4.3995104,-9.2825365
1333279,7.654861,-9.64637,-9.85701
1333297,8.937852,-11.465536,-11.216598
1333310,11.140001,-8.9761505,-6.1420803
1333328,8.708063,-2.9824755,1.8526775
1333342,3.059072,-1.8909757,1.2590547
1333360,1.5271424,-5.8165455,-3.193116
1333376,6.1229315,-8.018694,-6.2761245
1333389,6.486765,-4.935686,1.8143792
1333408,7.46337,-10.125097,-19.872
1333421,2.2739582,-5.4718614,2.1207652
1333437,6.333572,14.682589,27.28271
1333453,16.271965,-0.09095833,8.497422
1333469,9.914457,-22.131596,-6.391019
1333489,1.0675635,-12.595334,-7.2527294
1333501,7.46337,-11.216598,-4.801642
1333517,11.905966,-8.612317,2.0633178
1333532,10.125097,-4.648449,8.650616
1333549,7.9803963,-2.5994933,9.167642
1333564,6.2378263,0.6845811,10.986808
1333582,5.433563,-3.499502,7.9420977
1333597,3.212265,-5.912291,4.303765
1333611,0.76117754,-2.561195,4.648449
1333628,-2.6186423,-0.5313881,5.1271772
1333643,-4.83994,-4.782493,4.7441945
1333659,-6.4293175,-11.446387,3.1356685
1333677,-5.06973,-12.90172,1.2590547
1333690,-1.0484143,-3.825037,6.065484
1333709,2.6569405,-4.6867476,4.456958
1333723,6.180379,-12.499589,-2.9633265
1333738,5.0314317,-15.161317,-9.359133
1333754,8.363379,-9.837861,-11.178299
1333769,14.491097,-1.1058618,-17.248571
1333789,22.131596,-0.39734426,-16.654947
1333804,12.0400095,-11.408089,-12.729378
1333819,7.5399666,-6.333572,-12.154904
1333833,10.105948,-1.1250108,-13.552791
1333850,6.716554,1.5654407,-7.5591154
1333869,3.0973704,-4.4186597,6.7740016
1333884,-1.0867126,-9.64637,17.306019
1333898,-7.2718787,-10.622974,18.914545
1333912,-5.586756,-16.942184,4.0931244
1333929,2.0058703,-10.163396,0.9718179
1333944,1.9675722,-8.631466,1.4313968
1333959,2.5228968,-6.4676156,-0.64628285
1333978,3.7484405,-3.231414,-12.576185
1333991,13.591088,-6.9271946,-15.754939
1334009,28.757193,-3.9399316,-21.901808
1334024,18.665606,-0.8186249,-17.554956
1334039,-1.79523,-15.333658,-10.010203
1334055,4.9739842,-6.1612296,-11.944264
1334070,7.999545,-2.733537,-10.488931
1334089,7.310177,-8.478273,-6.4676156
1334106,1.929274,-10.871913,11.446387
1334118,-2.3505547,-6.4484663,26.267807
1334134,-8.918703,-4.8590894,14.261308
1334151,0.12925656,-7.788905,6.4293175
1334166,2.6569405,-2.6569405,-1.2016073
1334181,2.9250283,-6.410168,-2.6377914
1334198,5.605905,-7.8655014,-7.1186857
1334213,12.3463955,-9.761265,-17.248571
1334230,22.189043,-9.435729,-23.701824
1334246,21.250736,-5.06973,-11.1208515
1334260,3.1356685,-11.216598,-8.478273
1334278,7.348475,-5.739949,-18.895395
1334292,9.876159,-5.682502,-16.40601
1334311,5.682502,-5.222923,2.7718353
1334327,-1.1633091,-3.6526947,18.454966
1334340,-9.320834,-1.2207564,21.882658
1334355,-10.010203,-9.550624,10.584677
1334372,2.2165108,-5.7016506,4.150572
1334387,5.1654754,-4.0739756,0.6079846
1334403,6.544212,-10.06765,0.8186249
1334419,6.8888965,-10.584677,-7.693159
1334435,11.140001,-11.063405,-14.605992
1334452,20.140087,-9.052747,-17.995386
1334468,25.2912,-1.3548003,-18.53156
1334482,5.376116,-11.4272375,-10.699572
1334498,5.682502,-11.216598,-10.871913
1334514,10.0868,-4.83994,-9.837861
1334532,7.195282,-6.4484663,-4.7058964
1334549,2.6377914,-6.5059137,2.4463003
1334561,-0.93351966,-4.763344,10.374036
1334578,-4.7441945,-5.2420716,15.525149
1334594,-6.0846334,-5.3569665,7.4250717
1334609,1.8335283,-11.38894,-0.7420284
1334625,7.6740103,-11.15915,-5.433563
1334640,10.393186,-11.714475,-6.716554
1334659,4.169721,-9.952756,-6.5825105
1334674,-0.49308985,-7.654861,-3.4803526
1334690,0.6271337,-4.935686,2.2739582
1334704,2.2739582,-2.9824755,3.3271596
1334720,5.682502,-7.654861,-1.2016073
1334735,6.9271946,-11.561282,-9.244238
1334751,7.8272033,-15.774088,-13.629387
1334772,9.991054,-12.3463955,-9.799562
1334783,9.952756,-4.8973875,-4.2080193
1334799,8.095291,-4.610151,-2.6760898
1334815,9.263388,-9.071896,-3.9399316
1334831,10.814466,-9.703817,-2.3122563
1334846,9.85701,-8.305931,2.561195
1334862,7.2335806,-4.782493,4.0739756
1334879,4.5335546,-4.7441945,1.8526775
1334895,2.254809,-5.8931417,-0.05266008
1334911,0.6271337,-6.544212,0.85692316
1334925,0.9526688,-6.9271946,1.6420372
1334941,2.561195,-7.4250717,1.2399056
1334959,4.2654667,-9.799562,0.30159867
1334974,5.452712,-11.561282,-0.5313881
1334992,5.6250544,-10.833615,-0.665432
1335005,5.4718614,-9.320834,0.20585304
1335020,5.0505805,-8.899554,1.469695
1335036,4.1888704,-8.937852,1.3548003
1335055,3.4420545,-8.191036,2.714388
1335072,3.078221,-8.803808,2.427151
1335084,3.844186,-11.465536,1.469695
1335100,4.495256,-11.59958,2.1399143
1335115,4.342063,-8.593168,3.1356685
1335132,4.342063,-8.191036,3.9782298
1335152,4.016528,-8.631466,3.9016335
1335163,3.365458,-7.310177,3.2888615
1335180,3.4037561,-4.7441945,2.733537
1335195,3.671844,-2.5994933,4.0356774
1335212,4.5335546,-2.254809,6.2378263
1335226,4.456958,-2.752686,6.525063
1335242,4.5718527,-1.6037389,7.5591154
1335260,5.414414,-0.70373017,8.822957
1335276,5.912291,-0.110107444,9.569773
1335292,6.6591067,-0.30159867,9.110194
1335305,7.02294,-1.0101161,7.922949
1335321,6.4484663,-1.8718265,7.0803876
1335337,5.9314404,-2.1782124,7.4250717
1335356,6.2761245,-2.408002,8.037844
1335373,6.5825105,-1.8718265,8.401677
1335385,6.6591067,-0.85692316,8.2676325
1335401,6.6591067,-0.5313881,8.076141
1335416,6.6016593,-0.26330042,8.018694
1335436,6.37187,-0.8186249,7.176133
1335452,6.1612296,-0.76117754,6.7548523
1335464,6.333572,0.0718092,7.0612383
1335481,6.8888965,0.47394073,7.6740103
1335496,7.1186857,0.05266008,7.5782647
