2207042,-8.133589,-7.0995364,0.359046
2207056,-5.28037,-3.4037561,0.16755481
2207074,-5.414414,0.2441513,0.70373017
2207088,-8.11444,0.39734426,-5.376116
2207105,-11.82937,-3.0016246,-10.144247
2207122,-10.910212,-5.6250544,-15.257062
2207135,-6.0080366,-4.495256,-14.969825
2207154,-4.1122737,-1.0292653,-19.66136
2207167,-3.039923,-14.567694,-26.325254
2207185,-0.26330042,-12.46129,-20.637964
2207199,-5.3569665,-12.116607,-4.2463174
2207214,-6.525063,-8.478273,3.1548176
2207234,-3.078221,-13.284702,3.039923
2207246,-4.0356774,-8.401677,-0.014361841
2207262,-7.3867736,-6.9654927,-4.2463174
2207278,-8.478273,-6.7548523,-6.5059137
2207294,-7.8655014,-5.49101,-9.320834
2207314,-7.999545,-2.714388,-8.727212
2207326,-7.156984,-6.2952733,-8.803808
2207343,-6.3527207,-3.2888615,-9.301685
2207357,-6.869747,0.0718092,-9.62722
2207374,-5.0122824,3.5952475,-11.446387
2207389,-6.218677,1.3739494,-12.442142
2207406,-7.02294,0.18670394,-10.431483
2207423,-7.5974135,0.0,-7.9803963
2207436,-7.635712,-4.6867476,-11.197449
2207454,-6.256975,-7.5591154,-15.123018
2207468,-6.180379,-2.3314054,-14.069817
2207487,-4.954835,1.14416,-9.244238
2207500,-5.49101,-4.2463174,-10.450633
2207515,-6.850598,-2.9824755,-6.486765
2207535,-5.644203,-5.835695,-0.85692316
2207547,-6.4484663,-6.7357035,6.7357035
2207563,-4.284616,-10.584677,5.8548436
2207579,-0.0718092,-4.5910015,4.150572
2207595,0.28244954,-5.3186684,3.518651
2207615,-2.254809,-8.171887,3.2505634
2207627,-6.180379,-6.1420803,1.4122477
2207643,-6.0463347,-10.010203,-2.8101335
2207658,-0.85692316,-8.746361,-0.16755481
2207675,-3.5569491,-5.7782474,1.3739494
2207689,-7.042089,-5.644203,-1.1250108
2207708,-8.210186,-3.8633351,-3.3271596
2207723,-9.359133,-4.6867476,-7.8846507
2207737,-12.69108,-4.131423,-12.365545
2207755,-12.67193,-7.961247,-12.940019
2207769,-11.465536,-10.048501,-9.914457
2207785,-9.359133,-6.3144226,-7.310177
2207803,-6.984642,-7.7314577,-7.5399666
2207816,-8.497422,-9.818711,-9.225089
2207835,-8.018694,-10.393186,-6.4484663
2207849,-9.148493,-3.212265,0.37819514
2207864,-4.7441945,-1.7569319,1.5079932
2207880,-0.9526688,-7.482519,0.85692316
2207895,2.5420458,-0.6079846,11.005958
2207915,-1.469695,-4.7441945,8.076141
2207930,-5.9697385,-11.36979,2.9824755
2207944,-2.7909844,-6.2761245,3.7292912
2207959,-2.408002,-8.018694,1.3930986
2207975,-1.3739494,-6.103782,0.85692316
2207991,-2.6952388,-8.784659,-1.8526775
2208006,-0.64628285,-3.6335456,-0.110107444
2208024,-5.6250544,-7.922949,2.733537
2208038,-14.127264,-10.71872,-0.0718092
2208055,-13.629387,-8.593168,-8.133589
2208070,-11.350641,-8.018694,-13.323001
2208085,-10.374036,-13.935773,-12.940019
2208104,-9.8953085,-14.452799,-11.350641
2208117,-8.191036,-10.105948,-7.042089
2208136,-5.7208,-6.7931504,-4.916537
2208151,-4.5144053,-7.46337,-6.065484
2208165,-1.0867126,-7.042089,-3.2697124
2208181,-1.7569319,-5.49101,5.108028
2208196,1.3548003,0.49308985,14.605992
2208216,4.8973875,-3.7675896,13.495343
2208232,-0.70373017,-8.11444,7.0803876
2208244,-0.56968635,-7.0803876,6.0463347
2208260,-2.4463003,-5.605905,5.28037
2208277,-3.2505634,-3.9207826,-0.5505372
2208292,-2.6760898,-6.850598,-4.0739756
2208307,-8.171887,-10.278291,-5.7782474
2208324,-12.020861,-11.408089,2.3314054
2208339,-12.480439,-5.222923,-0.76117754
2208359,-9.876159,-2.8484318,-9.742115
2208372,-8.9761505,-7.2144313,-13.169807
2208386,-9.608071,-12.059159,-11.771922
2208404,-12.863422,-12.0400095,-5.088879
2208418,-9.780414,-9.665519,-2.7718353
2208438,-8.880404,-10.259142,-2.2931073
2208454,-12.0400095,-8.401677,-7.156984
2208465,-7.922949,-7.348475,-6.4676156
2208481,-7.616563,-9.837861,-5.108028
2208498,-5.586756,-3.365458,0.26330042
2208514,0.8952214,2.8484318,4.456958
2208529,6.831449,-0.49308985,7.02294
2208545,6.4484663,-8.191036,7.5399666
2208560,1.4505459,-8.191036,7.788905
2208579,-1.929274,-13.648536,3.5569491
2208594,-2.3314054,-13.878325,-0.512239
2208608,0.45479164,-5.759098,3.9399316
2208625,-1.469695,-4.3803616,6.256975
2208640,-3.844186,-6.410168,5.835695
2208659,-8.5740185,-4.3803616,9.971905
2208675,-12.059159,5.6250544,4.5335546
2208687,-11.044255,2.6569405,-7.2527294
2208705,-8.478273,-4.3995104,-13.6676855
2208720,-9.761265,-0.26330042,-16.061325
2208735,-12.882571,-3.020774,-15.94643
2208751,-12.308098,-4.8782387,-20.216684
2208766,-9.378282,-7.176133,-19.565615
2208782,-8.401677,-4.150572,-12.499589
2208801,-6.1995277,-6.1420803,-12.576185
2208816,-4.763344,-10.642124,-13.648536
2208830,-4.954835,-11.293194,-6.027186
2208846,-6.2378263,-3.6526947,-2.427151
2208861,-3.499502,-7.5208173,-7.501668
2208877,-1.9675722,-10.871913,-6.678256
2208897,-0.76117754,-9.608071,1.6803354
2208909,2.9633265,-3.3271596,9.933606
2208926,-0.09095833,-4.0931244,3.0016246
2208941,-7.156984,-12.193203,1.4505459
2208957,-1.948423,-9.531475,3.0973704
2208972,-1.4505459,-7.616563,3.7675896
2208988,-7.195282,-7.7314577,1.7377827
2209006,-5.7016506,-0.20585304,-6.065484
2209021,-5.9314404,-0.76117754,-17.095377
2209038,-12.90172,-0.03351096,-21.672018
2209051,-12.978316,5.797396,-20.350729
2209067,-2.2931073,1.6994845,-9.052747
2209086,-4.916537,3.0016246,-4.5527034
2209101,-8.248484,-3.0016246,-14.87408
2209117,-4.8973875,-1.6037389,-17.363466
2209131,-7.482519,-1.5462915,-8.688913
2209146,-6.218677,-7.846352,-7.137835
2209162,-0.5505372,-10.833615,3.3080106
2209181,-1.5462915,-13.916624,8.171887
2209197,-10.737869,-10.565528,2.2931073
2209210,-5.682502,-8.918703,-2.8101335
2209226,1.2399056,-5.5484576,-2.9441774
2209241,-2.0058703,-7.46337,-2.2931073
2209257,-5.873993,-5.414414,-9.474028
2209273,-10.144247,-0.91437054,-11.561282
2209289,-10.220843,6.0463347,-17.842194
2209307,-6.869747,2.3505547,-12.020861
2209321,-5.8548436,-2.8292825,-4.83994
2209338,-7.616563,-3.3271596,-8.286782
2209352,-6.6016593,-3.4612036,-14.835781
2209368,-7.961247,-1.469695,-13.705983
2209387,-6.8122997,-2.580344,-12.499589
2209402,-6.2952733,-2.7909844,-12.633633
2209418,-4.935686,-1.79523,-7.348475
2209431,-3.8058877,-6.027186,-0.83777404
2209447,-2.867581,-11.618729,4.7250457
2209463,-0.56968635,-8.382527,4.993133
2209481,-5.261221,-8.133589,-0.85692316
2209498,-5.739949,-9.531475,-2.5037475
2209511,-0.8760723,-4.456958,-1.0675635
2209527,-0.64628285,-6.410168,-3.6143966
2209542,-4.3995104,-4.8590894,-4.3612123
2209562,-8.191036,-4.6293,-6.5059137
2209579,-11.254896,1.0675635,-13.13151
2209590,-11.714475,9.301685,-21.767763
2209607,-9.110194,3.020774,-10.584677
2209622,-4.1122737,-1.2973529,-9.18679
2209638,-8.842107,-2.9824755,-12.518738
2209653,-6.4484663,-1.9867213,-8.918703
2209669,-4.3995104,-3.5378,-11.38894
2209687,-4.0931244,-2.6569405,-13.99322
2209703,-4.476107,-6.0846334,-10.105948
2209719,-5.8165455,-3.1356685,1.7377827
2209732,-2.254809,-10.048501,8.631466
2209748,0.37819514,-12.710229,6.0463347
2209764,-7.2335806,-9.550624,0.12925656
2209783,-6.697405,-8.535721,0.8186249
2209799,1.4505459,-5.912291,-1.948423
2209812,-2.1973617,-7.9037995,-5.4718614
2209828,-8.286782,-5.9697385,-6.103782
2209844,-8.401677,-2.733537,-7.2718787
2209859,-8.708063,-7.329326,-13.150659
2209879,-9.244238,-5.261221,-18.435816
2209891,-8.765511,1.1058618,-14.988975
2209908,-6.3144226,-2.1207652,-11.657027
2209924,-6.831449,-3.173967,-10.144247
2209940,-8.076141,-2.867581,-8.056993
2209954,-7.7314577,-4.169721,-5.299519
2209970,-9.167642,-3.5952475,-3.2888615
2209988,-7.1186857,-8.957002,-5.797396
2210005,-6.544212,-3.5569491,-5.4718614
2210020,-6.678256,8.478273,-1.0675635
2210033,-3.173967,0.7420284,-8.957002
2210049,-3.2697124,-4.6293,-5.2037735
2210068,-0.7228793,-5.1654754,0.30159867
2210081,4.150572,-13.208106,1.0867126
2210100,2.7718353,-14.931527,0.91437054
2210112,1.622888,-18.033684,-1.8909757
2210129,-0.359046,-10.871913,-6.4676156
2210146,-4.1888704,-7.1186857,-4.782493
2210160,-7.654861,-1.0675635,-4.0739756
2210180,-14.261308,-7.3676243,-4.303765
2210192,-10.833615,-4.6867476,-7.0612383
2210209,-4.763344,-0.110107444,-8.899554
2210227,-4.3612123,-3.3080106,-12.384694
2210240,-4.6293,2.0824668,-18.033684
2210255,-5.9314404,1.4313968,-14.337904
2210271,-14.242159,-5.7016506,-10.71872
2210287,-12.001712,-1.14416,-14.586843
2210303,-7.2144313,8.55487,-7.042089
2210320,-8.401677,-0.6271337,-2.408002
2210334,-4.2463174,-4.2271686,-8.478273
2210350,-3.499502,-4.016528,-9.244238
2210367,-4.5527034,-0.20585304,-9.244238
2210382,-6.9463434,-3.0016246,-6.6016593
2210400,-3.1548176,-5.529309,-5.797396
2210413,-1.5654407,-6.1420803,-3.0016246
2210431,0.26330042,-4.7441945,-3.078221
2210448,-2.5228968,-8.210186,-1.776081
2210461,-2.6377914,-4.303765,-7.0995364
2210481,-2.8292825,-2.2356598,-7.9037995
2210493,-3.671844,-5.988888,-6.0846334
2210509,-5.28037,-3.9782298,-5.1271772
2210524,-6.544212,-4.0931244,-9.148493
2210541,-5.3186684,-4.2463174,-9.818711
2210561,-1.7186337,-6.0463347,-9.20594
2210572,-1.5462915,-5.3186684,-8.593168
2210589,-2.0824668,-4.1888704,-8.11444
2210603,-2.5037475,-4.8590894,-8.650616
2210621,-4.0931244,-4.801642,-9.971905
2210635,-5.06973,-4.935686,-8.918703
2210653,-5.567607,-5.739949,-6.7740016
2210670,-6.391019,-4.8590894,-6.333572
2210683,-5.8548436,-4.0931244,-7.156984
2210701,-5.376116,-3.9782298,-8.152739
2210714,-5.682502,-6.7548523,-9.339984
2210733,-2.427151,-11.465536,-5.5101595
2210746,-0.14840569,-5.0314317,-2.5037475
2210762,-4.3612123,-3.1548176,-3.518651
2210781,-7.6740103,-4.322914,-9.20594
2210793,-11.1208515,-1.622888,-10.661273
2210809,-15.276211,0.32074776,-5.644203
2210825,-10.2016945,0.014361841,-0.28244954
2210841,-4.8973875,-0.14840569,-6.180379
2210861,-6.678256,-4.4186597,-12.576185
2210873,-6.9271946,-8.229335,-18.378368
2210889,-6.5059137,-7.2527294,-21.116693
2210904,-3.8824842,-6.7548523,-17.114527
2210921,-2.0058703,-4.3612123,-4.0548263
2210936,3.6526947,-3.5952475,-2.733537
2210953,6.410168,-5.835695,12.422992
2210970,0.9718179,-9.818711,12.67193
2210984,-7.3676243,-12.748528,-3.6335456
2211001,-8.593168,-7.2144313,-3.1548176
2211015,-1.622888,-0.9526688,-1.5462915
2211033,2.2931073,-3.3080106,0.26330042
2211050,0.70373017,-1.5079932,1.622888
2211063,-4.284616,-5.3186684,2.905879
2211081,-11.446387,-15.793238,-2.6760898
2211094,-6.1612296,-4.5144053,-15.065571
2211113,-10.5080805,-2.867581,-18.167728
2211126,-15.8123865,1.5079932,-21.135841
2211142,-6.5059137,2.9250283,-14.280457
2211162,-2.9633265,-1.3165021,-8.497422
2211173,-8.650616,-5.5484576,-12.269799
2211190,-5.682502,-4.169721,-13.246405
2211205,-4.3612123,-2.7909844,-12.0400095
2211222,-3.7484405,-6.5059137,-11.7336235
2211237,-3.078221,-3.7675896,1.1633091
2211254,-2.7718353,-3.2888615,7.654861
2211270,-2.0633178,-12.078308,6.391019
2211284,-2.9441774,-14.318755,1.5462915
2211301,-4.495256,-13.820878,-5.2037735
2211316,-5.1654754,-9.41658,-6.639958
2211335,-3.7484405,-8.708063,-4.437809
2211350,-1.1633091,-8.708063,0.09095833
2211364,-1.8143792,-2.9441774,0.70373017
2211382,-5.8165455,-6.6208086,-2.7718353
2211395,-8.133589,-7.5208173,-9.991054
2211411,-10.259142,-14.108115,-12.384694
2211427,-10.029352,-6.563361,-11.637878
2211443,-16.348562,-7.961247,-9.64637
2211462,-13.801729,-11.580431,-18.56986
2211476,-12.25065,-15.123018,-15.257062
2211491,-10.94851,-11.503835,-8.727212
2211506,-10.852764,3.690993,5.567607
2211522,-10.642124,1.8335283,9.301685
2211542,-3.9782298,1.0484143,7.4059224
2211556,-3.671844,1.2973529,3.7675896
2211571,-4.437809,-0.9718179,3.0973704
2211585,-3.499502,3.3080106,3.4420545
2211602,3.231414,5.9697385,6.7548523
2211617,1.6611862,11.025106,6.103782
2211633,-0.83777404,0.110107444,3.499502
2211651,-0.49308985,-0.78032666,5.3569665
2211664,-4.150572,7.0995364,7.310177
2211683,-6.6591067,3.212265,9.129343
2211697,-6.1420803,7.3676243,9.263388
2211712,-9.818711,0.78032666,5.586756
2211728,-11.063405,-10.871913,1.4313968
2211744,-13.725132,-18.110281,4.763344
2211763,-17.26772,-13.782579,11.542132
2211778,-6.7931504,-4.954835,14.605992
2211791,-5.2037735,-5.759098,13.801729
2211807,-0.32074776,-13.820878,7.8272033
2211823,-11.101703,-6.4293175,5.1271772
2211843,-8.32508,2.714388,8.439975
2211855,3.2888615,-0.6271337,3.7292912
2211871,-4.437809,1.776081,7.195282
2211886,0.665432,1.4505459,9.148493
2211902,5.3378177,12.403843,5.9697385
2211918,-2.4654493,1.9675722,7.8272033
2211934,-3.9399316,-1.8335283,5.261221
2211951,-8.363379,-1.6037389,2.6760898
2211965,-6.1420803,1.2590547,4.3612123
2211983,-2.0824668,10.910212,7.4059224
2212000,-4.2080193,6.4293175,7.4059224
2212013,-11.867668,-6.027186,6.103782
2212032,-20.695412,-4.6293,2.3122563
2212045,-7.9803963,-3.1165195,11.963413
2212065,-7.482519,-19.46987,10.29744
2212076,-4.954835,-10.2016945,11.905966
2212092,-3.7867386,-2.2165108,11.561282
2212108,-4.7058964,-6.1229315,6.333572
2212126,-10.5080805,1.1824582,10.335738
2212141,-9.474028,-7.2335806,4.4186597
2212155,-14.20386,-6.716554,5.988888
2212172,-5.950589,-9.052747,6.869747
2212187,0.30159867,1.9101248,8.822957
2212206,0.49308985,5.873993,8.305931
2212221,7.003791,14.357054,5.433563
2212235,-10.661273,5.1654754,6.4293175
2212252,-2.5420458,-4.0739756,-1.8143792
2212266,-6.7548523,-2.8292825,3.7867386
2212282,-6.3527207,2.2739582,11.254896
2212298,-3.020774,3.2888615,12.595334
2212314,-1.5079932,9.129343,10.967659
2212332,-8.056993,-0.6079846,4.495256
2212347,-12.940019,-2.6186423,4.131423
2212362,-14.778334,-6.3144226,11.235746
2212377,-0.32074776,-31.457218,0.5888355
2212393,-6.850598,-9.971905,8.516571
2212409,-2.0633178,-5.586756,8.880404
2212428,7.5399666,-10.278291,4.342063
2212443,-17.325167,5.0314317,7.8846507
2212456,-13.399597,5.261221,9.684668
2212472,-6.716554,-8.152739,6.697405
2212488,-5.3952646,-8.612317,7.9037995
2212504,0.56968635,-1.4313968,8.861256
2212520,2.1782124,14.050668,7.999545
2212536,-7.9803963,8.650616,6.869747
2212552,-1.8335283,-1.1824582,0.03351096
2212567,-4.9739842,-2.88673,4.5718527
2212584,-7.4250717,-3.3271596,7.310177
2212599,1.0867126,4.150572,13.99322
2212615,-4.954835,4.5335546,12.480439
2212633,-9.052747,-2.1973617,9.014449
2212648,-9.971905,-11.15915,5.49101
2212665,-6.6591067,-13.974071,-1.1824582
2212678,-3.9016335,-13.744282,-9.378282
2212694,-0.014361841,-15.276211,-8.746361
2212710,-5.088879,-7.195282,1.5271424
2212728,-21.576271,1.948423,11.178299
2212745,-8.593168,-5.0314317,12.844273
2212757,-9.339984,-12.6527815,6.391019
2212773,-4.8207912,-12.403843,1.929274
2212789,-1.5462915,-8.612317,-8.34423
2212805,5.5484576,-11.59958,-5.28037
2212825,-0.49308985,1.8526775,3.9016335
2212836,-6.2761245,4.476107,17.133677
2212853,-6.6208086,-1.8335283,9.8953085
2212869,-1.0675635,-8.11444,-4.0739756
2212885,-0.26330042,-8.401677,6.6591067
2212900,-7.137835,-2.9824755,3.5760984
2212916,-5.433563,-8.363379,-3.6335456
2212933,-6.6016593,-11.350641,-3.9016335
2212949,-12.174053,-9.703817,-0.05266008
2212965,-13.437896,-6.218677,-2.752686
2212979,-9.033598,-5.739949,-12.135756
2212995,1.2973529,-5.7782474,-11.695326
2213011,-5.299519,-8.11444,2.2165108
2213027,-12.90172,-5.414414,-1.0867126
2213044,-3.078221,-6.9654927,-5.222923
2213058,-3.9016335,-8.32508,-6.697405
2213074,-6.9463434,-7.7314577,-7.5974135
2213090,-4.5910015,-7.0612383,-3.384607
2213107,-4.1888704,-6.5825105,-0.85692316
2213125,-2.1782124,-7.5591154,-2.0250196
2213137,-4.2654667,-9.971905,-5.7782474
2213153,-3.7867386,-5.49101,-6.3144226
2213169,-2.1399143,-3.5760984,-5.7016506
2213185,-3.193116,-7.5974135,-7.042089
2213201,-4.782493,-5.433563,-6.5825105
2213216,-4.437809,-2.0441687,-4.7441945
2213234,-5.759098,0.12925656,-3.3080106
2213250,-5.3378177,-0.16755481,-6.678256
2213266,-7.2335806,-1.7186337,-9.85701
2213280,-7.808054,-3.1165195,-10.546378
2213296,-6.6208086,-6.180379,-9.933606
2213314,-6.869747,-6.697405,-9.550624
2213329,-6.180379,-7.2527294,-8.229335
2213345,-6.525063,-6.218677,-13.323001
2213359,-9.014449,-1.5462915,-14.988975
2213375,-4.456958,-0.14840569,-13.591088
2213391,-0.14840569,-2.5037475,-16.137922
2213410,-0.8186249,-9.474028,-9.742115
2213426,-1.9675722,-6.2378263,3.9399316
2213438,0.83777404,-10.105948,12.0400095
2213455,1.5462915,-12.25065,11.197449
2213471,-6.2952733,-10.891063,2.1782124
2213486,-7.5208173,-8.286782,-4.169721
2213502,-2.1399143,-10.335738,-0.83777404
2213517,-0.85692316,-10.278291,0.45479164
2213535,-9.301685,-9.397431,-2.6760898
2213551,-7.137835,-4.7250457,-8.822957
2213567,-6.1995277,-0.7994758,-13.571939
2213581,-13.725132,-5.1271772,-19.278378
2213597,-15.142167,3.6335456,-19.546465
2213615,-11.925115,10.144247,-12.844273
2213632,-5.7016506,2.2739582,-3.365458
2213647,-4.5144053,-3.4612036,-0.85692316
2213660,-4.476107,-4.131423,-2.408002
