2472810,-8.248484,-3.2505634,-4.7250457
2472825,-2.0824668,-1.8909757,-3.5760984
2472842,3.825037,-1.6611862,-0.5505372
2472857,4.782493,-2.2739582,6.716554
2472872,3.671844,-4.495256,12.116607
2472890,2.8292825,-10.622974,7.4442205
2472905,-2.5994933,-11.657027,2.0633178
2472922,-5.873993,-10.584677,1.9867213
2472936,-3.7101421,-2.6760898,8.784659
2472951,-7.4250717,-3.8633351,7.003791
2472967,-10.182545,-0.512239,1.7569319
2472986,-11.005958,-0.7228793,-5.376116
2473002,-8.995299,-6.5059137,-16.367712
2473015,-7.195282,-14.586843,-21.020948
2473031,-12.327247,-4.3995104,-10.833615
2473047,-18.052834,-8.5740185,-1.2782038
2473066,-7.0995364,-11.714475,-4.0356774
2473082,1.776081,-6.7931504,-9.85701
2473094,-3.499502,-5.1654754,-9.20594
2473111,-7.3867736,-5.950589,-6.1612296
2473126,-6.8888965,-11.542132,-5.433563
2473143,-5.414414,-6.2952733,-0.6845811
2473158,-5.9314404,-2.8484318,3.1165195
2473173,-2.427151,-20.925201,4.437809
2473191,-3.020774,-9.684668,3.2888615
2473207,-3.6143966,-8.439975,-3.6526947
2473223,-2.6952388,-3.5378,-1.7377827
2473237,-4.801642,-0.37819514,1.14416
2473252,-8.2676325,-4.016528,3.825037
2473271,-9.85701,0.47394073,6.5059137
2473287,-13.591088,-1.3548003,6.9271946
2473303,-18.493263,-13.533641,2.1782124
2473316,-7.5591154,-14.20386,0.0718092
2473332,-4.916537,-3.1548176,5.0505805
2473348,-14.682589,-2.2356598,12.384694
2473363,0.7994758,0.09095833,13.093211
2473383,-1.4122477,2.1782124,13.13151
2473395,2.6760898,10.680422,5.146326
2473411,4.5144053,9.8953085,-0.6079846
2473428,-4.763344,-2.1399143,1.6037389
2473443,-6.697405,-0.8952214,3.173967
2473463,-7.846352,1.929274,2.6377914
2473474,-5.28037,5.873993,3.6335456
2473492,-6.4293175,6.563361,5.988888
2473509,-11.101703,1.622888,4.7250457
2473523,-20.963501,-14.797483,1.7186337
2473538,-6.027186,-0.110107444,11.446387
2473554,-12.269799,-22.323088,8.995299
2473569,-5.797396,-3.1356685,16.923035
2473586,-12.25065,-12.288948,11.465536
2473603,-3.1548176,-9.339984,5.5484576
2473617,-8.631466,-7.5399666,4.6293
2473633,-9.454879,-3.039923,4.169721
2473650,1.2973529,6.5825105,2.6186423
2473664,-5.414414,1.5845897,8.229335
2473684,0.16755481,4.342063,7.2527294
2473696,1.6994845,12.365545,5.088879
2473713,-7.654861,-2.714388,6.027186
2473731,-7.9037995,-3.4612036,3.518651
2473744,-6.391019,4.322914,3.4229054
2473764,-5.7782474,7.5591154,8.995299
2473775,-7.0612383,5.8548436,7.922949
2473791,-17.784746,-7.5399666,5.376116
2473807,-7.8846507,1.5271424,4.610151
2473824,-6.5059137,-25.96142,6.218677
2473839,-7.2718787,0.6271337,14.20386
2473854,-12.825124,-7.003791,14.280457
2473872,-1.6803354,-11.178299,4.7441945
2473886,-10.259142,-6.0846334,7.176133
2473904,-8.708063,-7.769756,5.8548436
2473918,-5.2420716,-5.28037,4.284616
2473935,-3.078221,4.1122737,6.850598
2473952,-0.30159867,8.210186,7.003791
2473965,2.8292825,13.686834,5.146326
2473984,-6.7740016,4.6293,8.076141
2473997,-7.1186857,-1.0292653,3.173967
2474013,-7.02294,6.639958,-0.28244954
2474029,-7.195282,4.6675982,4.935686
2474044,-8.708063,6.256975,7.846352
2474064,-24.180552,-1.1250108,7.788905
2474076,-1.7377827,-2.88673,8.056993
2474093,-1.4888442,-26.63164,6.525063
2474108,-7.961247,-6.9463434,14.491097
2474125,-4.5527034,-15.96558,4.1122737
2474139,-4.6867476,-11.791071,2.1782124
2474156,-12.729378,-3.193116,7.7506065
2474173,-11.905966,-9.378282,5.8548436
2474187,-6.697405,-10.891063,4.935686
2474204,-7.769756,-3.8058877,7.3867736
2474219,-4.0548263,1.1250108,7.137835
2474236,-0.12925656,6.984642,6.6016593
2474253,-1.3165021,14.069817,5.06973
2474266,-5.6250544,8.191036,4.476107
2474284,-6.678256,0.9718179,0.014361841
2474298,-5.739949,4.303765,0.2441513
2474317,-7.3867736,1.8335283,4.4186597
2474330,-15.659194,-5.6633525,6.2378263
2474345,-8.11444,0.70373017,9.454879
2474365,-0.8952214,-6.563361,15.448553
2474377,4.8207912,-21.193289,6.486765
2474393,-3.4420545,10.2016945,16.425158
2474409,-10.757019,-3.7292912,9.359133
2474425,-2.4845984,-2.733537,3.4612036
2474445,-10.29744,7.4442205,6.065484
2474457,-10.0868,3.7292912,0.9526688
2474473,-11.695326,-1.0292653,-2.1207652
2474488,-9.2825365,-8.784659,-1.948423
2474505,-9.148493,-4.284616,-2.0633178
2474520,-8.229335,-3.2505634,-4.2654667
2474537,-7.961247,-0.09095833,-1.7186337
2474553,-8.305931,-3.020774,-6.7931504
2474567,-4.916537,-7.6740103,-15.448553
2474585,-2.1973617,-10.584677,-20.274132
2474599,-5.988888,-8.497422,-9.62722
2474617,-4.9739842,-6.218677,-15.620895
2474631,-4.7250457,-0.85692316,-13.035764
2474646,-7.02294,-2.733537,-4.5910015
2474666,-5.682502,-2.2739582,-5.9697385
2474678,-6.37187,-2.3888528,-12.978316
2474694,-5.3569665,-6.5059137,-17.26772
2474710,-4.83994,-7.0803876,-14.299606
2474726,-6.544212,-5.912291,-3.9399316
2474746,-5.06973,3.0973704,1.929274
2474758,-1.3356512,-6.4484663,5.5484576
2474774,-1.0675635,-5.912291,20.772009
2474789,-3.6143966,-1.6611862,18.033684
2474806,-6.391019,-10.71872,3.1165195
2474821,-6.0463347,-7.156984,-0.47394073
2474839,-0.014361841,-6.065484,-3.7675896
2474854,0.3398969,-7.5974135,-4.0739756
2474868,-7.9420977,-10.776168,-3.346309
2474886,-16.214518,-10.92936,-5.7208
2474900,-15.448553,-7.999545,-16.17622
2474920,-11.15915,-10.622974,-20.465624
2474934,-8.612317,-12.097457,-15.831535
2474947,-7.7123084,-9.550624,-6.1420803
2474966,-7.9420977,-10.048501,-7.5974135
2474980,-6.4293175,-8.880404,-5.1654754
2474995,-1.0292653,2.5037475,1.7186337
2475011,1.469695,2.408002,15.582597
2475026,1.9101248,2.5037475,20.446474
2475047,-4.5335546,-4.437809,10.71872
2475060,-5.605905,-7.195282,5.3378177
2475075,-4.1122737,-4.3995104,0.6845811
2475090,-1.79523,0.7420284,-1.948423
2475107,-2.4845984,-7.6740103,-3.8058877
2475122,-9.18679,-8.133589,-1.929274
2475141,-13.265553,-6.4293175,-6.7357035
2475155,-11.522984,-15.218764,-18.79965
2475169,-14.184711,-13.093211,-19.565615
2475187,-14.64429,-14.510246,-11.791071
2475202,-10.048501,-12.710229,-8.822957
2475217,-7.7314577,-9.091045,-8.11444
2475235,-5.9697385,-7.0612383,-3.365458
2475248,-1.14416,-0.18670394,2.1207652
2475267,1.4122477,-0.12925656,3.1548176
2475282,0.22500217,-2.9633265,9.225089
2475296,3.5760984,-6.8122997,14.261308
2475312,-3.4229054,-7.5399666,9.818711
2475327,-7.5399666,-8.076141,4.801642
2475348,-5.376116,-7.693159,1.3739494
2475362,-2.714388,-1.14416,1.622888
2475375,-6.697405,-4.322914,-0.6845811
2475391,-12.365545,-5.8165455,2.9250283
2475408,-15.96558,1.7186337,-1.8335283
2475423,-14.64429,-7.846352,-20.75286
2475438,-9.320834,-9.665519,-27.512499
2475455,-4.5335546,-1.6803354,-25.846525
2475470,-6.027186,1.1824582,-15.563448
2475489,-3.6335456,-0.512239,-8.459125
2475504,0.26330042,-8.210186,-5.586756
2475518,3.3271596,-11.005958,-1.9675722
2475536,0.09095833,-12.288948,15.486852
2475549,0.39734426,-10.259142,15.486852
2475569,-5.739949,-9.493176,-2.4845984
2475584,-10.469782,-15.563448,-1.9675722
2475597,-3.5952475,-6.2952733,0.2441513
2475616,-8.516571,-8.55487,-0.78032666
2475630,-9.18679,-6.256975,-7.003791
2475645,-2.4463003,-8.210186,-19.699657
2475660,-5.8931417,4.3995104,-17.28687
2475676,-13.016615,6.6016593,-15.295361
2475692,-4.456958,-2.101616,-14.720886
2475710,-4.8782387,4.150572,-14.357054
2475726,-8.439975,-2.6760898,-18.033684
2475739,-3.173967,-5.5484576,-14.031518
2475756,-3.6143966,-10.144247,-3.690993
2475771,0.6271337,-7.0612383,11.771922
2475791,4.763344,-6.563361,12.135756
2475807,-5.0122824,-10.584677,2.0633178
2475819,-6.7740016,-7.3676243,4.8973875
2475836,-1.4122477,-7.693159,-0.47394073
2475851,-7.2910275,-9.110194,-6.7931504
2475867,-7.2718787,0.78032666,-7.846352
2475882,-5.988888,2.88673,-20.791159
2475898,-11.905966,5.0122824,-25.597588
2475917,-9.167642,7.0803876,-12.231501
2475932,-2.254809,-3.6143966,-8.2676325
2475948,-7.2910275,-6.333572,-10.0868
2475961,-6.180379,-5.7016506,-10.125097
2475977,-5.5484576,-4.6675982,-8.918703
2475993,-3.7292912,-7.6740103,-8.076141
2476008,-2.5994933,-6.9654927,0.91437054
2476028,0.26330042,-10.469782,10.278291
2476040,-3.0973704,-13.801729,2.3697038
2476057,-10.239992,-8.688913,1.6420372
2476072,-3.7484405,-0.512239,-3.0016246
2476089,0.7420284,-7.310177,-1.948423
2476109,-1.8718265,-8.095291,-2.101616
2476120,-9.320834,-6.410168,1.0675635
2476137,-11.312344,1.8526775,-10.431483
2476152,-11.044255,2.6760898,-27.225262
2476169,-18.071983,-4.456958,-25.272053
2476183,-5.06973,0.8760723,-5.835695
2476199,-7.961247,0.49308985,-13.399597
2476217,-9.742115,-1.0867126,-19.01029
2476232,-6.0846334,-4.2463174,-13.0549135
2476249,-6.410168,-6.2761245,-6.4293175
2476262,-1.3548003,-6.9080453,-7.769756
2476278,1.8143792,-4.3612123,6.716554
2476294,2.0250196,-2.9824755,19.335825
2476313,-4.5527034,-15.754939,7.2144313
2476329,-10.94851,-7.2144313,5.3378177
2476341,-4.2271686,-2.9633265,2.752686
2476357,2.3697038,-8.056993,-6.7548523
2476373,-4.0356774,-9.85701,-7.2335806
2476389,-8.784659,-6.9463434,-12.288948
2476409,-8.688913,-3.020774,-14.357054
2476420,-6.37187,-1.0292653,-18.53156
2476437,-11.005958,-0.8186249,-16.271965
2476453,-9.474028,-7.2718787,-15.08472
2476469,-5.1654754,-2.427151,-7.7314577
2476484,-6.7740016,-0.4164934,-6.4293175
2476500,-6.7740016,-6.2761245,-10.0868
2476518,-8.34423,-7.7506065,-11.867668
2476533,-3.6335456,-7.156984,-7.003791
2476549,-0.39734426,-0.7228793,-1.622888
2476563,-2.3888528,-5.0122824,2.9441774
2476579,0.20585304,-5.3569665,7.4250717
2476598,0.5313881,-8.957002,5.414414
2476613,-3.7101421,-13.533641,1.8143792
2476629,-5.0122824,-4.954835,-4.2080193
2476642,-4.954835,-10.029352,-10.757019
2476658,-4.6867476,-10.661273,-14.720886
2476674,-4.0356774,-5.06973,-11.465536
2476693,-3.690993,-2.6760898,-3.4612036
2476710,-5.567607,-4.303765,0.14840569
2476722,-4.5144053,-8.037844,0.359046
2476738,3.997379,-11.714475,-5.873993
2476753,-0.12925656,-6.103782,-7.961247
2476770,-7.310177,-7.2527294,-5.261221
2476785,-9.8953085,-9.5889225,-5.0314317
2476801,-12.288948,-10.412334,-7.0995364
2476818,-13.878325,-8.803808,-8.420826
2476834,-8.822957,-7.0995364,-6.869747
2476850,-5.682502,-3.3271596,-7.693159
2476864,-5.414414,-14.701737,-12.365545
2476880,-3.1548176,-5.5484576,-0.7994758
2476899,-9.952756,-5.3378177,-2.6569405
2476914,-6.0080366,-15.697492,-6.027186
2476930,-0.7420284,-4.1122737,-0.6271337
2476943,1.6611862,2.1973617,6.027186
2476959,4.935686,0.93351966,17.497509
2476975,-0.91437054,0.83777404,15.295361
2476991,-3.173967,-4.5527034,5.2420716
2477010,-2.9824755,-5.2420716,3.4612036
2477023,-3.3080106,-7.5974135,-3.1356685
2477039,-2.3697038,-8.784659,-5.567607
2477056,-6.984642,-8.6697645,-3.9590807
2477070,-13.954922,-13.188957,-3.9399316
2477090,-15.046422,-19.335825,-12.537887
2477102,-12.480439,-15.314509,-18.589008
2477119,-12.805975,-15.486852,-11.38894
2477136,-10.92936,-9.129343,-0.0718092
2477150,-3.8058877,-2.408002,2.3314054
2477165,0.83777404,-3.671844,-4.5335546
2477181,-1.5079932,-6.4293175,-0.8952214
2477197,-0.7228793,-7.2718787,1.8335283
2477212,6.391019,8.478273,16.17622
2477231,1.3356512,6.410168,15.314509
2477244,-3.2505634,-8.401677,7.2910275
2477260,-4.0356774,-7.8272033,2.8484318
2477277,-2.0824668,-2.3314054,3.671844
2477292,-4.322914,-5.835695,-0.5313881
2477311,-7.7123084,-8.593168,-3.9782298
2477323,-11.676176,-12.557036,4.5718527
2477341,-16.099623,-14.931527,3.5569491
2477358,-13.705983,-17.133677,-6.37187
2477371,-8.593168,-16.712395,-11.063405
2477391,-5.759098,-14.950676,-10.546378
2477403,-3.212265,-10.527229,-3.346309
2477418,-4.3803616,-8.765511,2.2931073
2477434,-5.1271772,-8.995299,0.7228793
2477451,-4.763344,-7.5782647,-2.6186423
2477466,-2.6569405,-1.9675722,1.6994845
2477482,-3.9590807,-0.26330042,2.9441774
2477499,-4.0548263,-8.957002,-2.3314054
2477514,-5.433563,-11.350641,-6.5059137
2477531,-7.9803963,-7.501668,-2.5228968
2477545,-10.488931,-2.1590633,2.5037475
2477562,-9.531475,-5.586756,7.635712
2477580,-6.9463434,0.5888355,12.422992
2477593,-1.2399056,-2.905879,13.763431
2477611,-1.8718265,1.1824582,13.916624
2477624,-6.4676156,10.488931,7.7314577
2477640,-0.78032666,6.6208086,6.6208086
2477656,-10.546378,2.905879,9.5889225
2477672,-7.5208173,-7.310177,9.569773
2477692,-6.6591067,-15.352808,3.9590807
2477704,-9.2825365,-5.0314317,7.137835
2477720,-1.79523,-0.9718179,7.6740103
2477735,-2.2931073,5.3186684,8.11444
2477752,0.5505372,4.016528,7.46337
2477772,-1.1633091,4.6675982,4.83994
2477784,-1.5462915,1.2782038,3.2697124
2477799,-3.9782298,2.1782124,-0.22500217
2477814,-4.150572,4.8973875,-2.0441687
2477832,-8.688913,3.9399316,0.9718179
2477846,-27.550798,-9.952756,7.2144313
2477864,13.399597,18.206026,23.433737
2477880,-20.829456,-12.116607,7.4059224
2477894,0.7228793,-2.4463003,8.363379
2477912,-3.4420545,10.757019,18.76135
2477925,-12.422992,-18.837948,3.825037
2477944,-10.450633,11.216598,10.259142
2477957,-1.9101248,6.678256,4.5910015
2477973,-0.85692316,9.339984,5.988888
2477992,-1.2016073,5.586756,4.782493
2478005,-4.3803616,-4.8207912,5.3952646
2478020,-6.9463434,0.2441513,4.954835
2478036,-8.708063,-5.586756,4.2080193
2478052,-6.4676156,3.384607,10.0868
2478072,-5.759098,0.16755481,12.059159
2478084,-8.478273,-3.6526947,11.044255
2478101,-2.4845984,8.688913,8.229335
2478116,-3.7292912,-2.0824668,5.28037
2478132,-4.437809,-1.0101161,6.486765
2478147,-7.693159,-4.476107,8.880404
2478164,-4.6867476,7.0612383,9.359133
2478181,-0.8760723,7.8655014,6.7357035
2478195,-1.8335283,5.4718614,5.567607
2478212,-6.525063,2.6952388,6.065484
2478226,-6.7740016,4.495256,2.4845984
2478244,-11.293194,-6.6208086,1.2590547
2478262,-10.546378,0.4164934,5.414414
2478274,-9.091045,2.427151,8.229335
2478293,-5.5101595,1.9675722,10.814466
2478305,-7.2144313,1.8526775,11.7336235
2478325,-4.476107,2.0058703,10.316589
2478337,-4.016528,-0.9718179,9.454879
2478353,-3.1165195,-5.146326,11.446387
2478373,-3.844186,4.935686,10.182545
2478386,-4.4186597,2.3122563,6.5825105
2478401,-3.9399316,4.150572,3.5378
2478416,-6.3144226,8.34423,0.6845811
2478433,-7.8846507,7.501668,-0.83777404
2478448,-9.148493,1.0867126,2.6569405
2478466,-7.808054,-6.333572,6.525063
2478481,-18.32092,-9.435729,9.550624
2478496,-14.184711,8.32508,4.131423
2478513,3.078221,10.29744,10.182545
2478527,-1.9675722,9.2825365,7.9420977
2478547,-7.693159,-0.4356425,11.254896
2478561,-8.535721,-7.8272033,5.797396
2478575,-9.263388,6.9463434,7.693159
2478593,-5.3569665,1.9101248,4.935686
2478607,-7.2144313,6.0080366,4.782493
2478622,-5.1654754,7.3676243,4.763344
2478638,-4.284616,9.876159,7.4250717
2478654,-3.5952475,-1.2590547,5.9697385
2478674,-7.999545,0.8760723,7.3676243
2478688,-12.116607,1.5462915,6.525063
2478702,-9.474028,4.4186597,5.433563
2478718,-3.7675896,1.79523,11.15915
2478733,-2.1207652,2.5037475,10.986808
2478753,-4.2654667,-2.9441774,10.871913
2478769,-0.45479164,3.518651,11.197449
2478782,-5.950589,9.129343,1.6420372
2478797,-5.2420716,4.2463174,-3.7101421
2478814,-6.5825105,5.433563,0.7420284
2478829,-7.02294,6.984642,-5.7782474
2478844,-7.922949,1.4122477,-9.435729
2478862,-11.293194,-4.169721,-14.299606
2478876,-11.082554,-2.3697038,-19.393272
2478894,-9.780414,-1.4313968,-14.816632
2478909,-5.433563,0.03351096,-26.44015
2478923,-0.37819514,-3.7867386,-31.131683
2478942,-8.191036,-23.663527,-11.637878
2478955,-11.905966,-9.052747,3.9016335
2478975,-6.065484,-2.0250196,-4.2654667
2478990,-2.0633178,-16.540052,-8.210186
2479003,-0.26330042,-11.905966,-5.261221
2479018,0.8952214,-10.986808,1.3548003
2479034,-0.2441513,-11.810221,0.64628285
2479050,-7.5208173,-13.208106,4.0739756
2479066,-3.671844,-9.454879,3.5569491
2479082,1.6420372,-8.152739,-3.6143966
2479098,-3.2505634,-6.2761245,-4.0739756
2479116,-12.748528,-1.622888,-7.137835
2479131,-16.61665,7.788905,-25.023113
2479145,-16.17622,14.510246,-24.582684
2479163,-5.06973,2.408002,-16.137922
2479177,-12.69108,2.733537,-13.648536
2479197,-7.5208173,-1.8335283,-16.080475
2479212,-2.905879,-2.1207652,-12.537887
2479224,-2.733537,-5.7016506,3.4803526
2479243,3.212265,-8.133589,11.178299
2479257,7.4059224,-19.182632,12.499589
2479272,-0.6845811,-14.586843,-2.6377914
2479288,-3.5952475,-6.6016593,-5.605905
2479304,7.0612383,-8.363379,-8.056993
2479320,-2.0250196,4.5335546,-4.2654667
2479338,-15.218764,-0.99096704,-6.1612296
2479353,-19.699657,-2.0441687,-16.348562
2479367,-13.074062,4.2463174,-25.08056
2479383,-10.642124,2.6377914,-9.301685
2479399,-3.8824842,7.2910275,-15.103869
2479418,-5.8165455,4.610151,-22.51458
2479434,-2.5037475,7.329326,-7.922949
2479446,-2.8484318,3.5378,1.0675635
2479463,-0.7420284,-8.497422,0.56968635
2479479,1.7377827,-10.94851,-0.37819514
2479494,1.0101161,-9.454879,-0.110107444
2479510,-0.2441513,-11.005958,-4.303765
2479525,-3.2697124,-7.9420977,-3.384607
2479543,1.8718265,3.4229054,-12.0400095
2479559,-1.0484143,0.56968635,-13.571939
2479575,-10.144247,-1.776081,-6.103782
2479589,-10.354887,1.3739494,-10.048501
2479605,-9.474028,0.49308985,-12.557036
2479620,-13.437896,3.5569491,-14.357054
2479639,-11.465536,8.191036,-14.759185
2479655,-6.8888965,6.4676156,-12.308098
2479668,-5.8931417,1.3930986,-9.435729
2479684,-4.954835,1.2782038,-10.029352
2479700,-7.2335806,2.0441687,-7.0612383
2479715,-1.8143792,-1.2399056,-5.912291
2479736,5.261221,-10.163396,-4.7441945
2479747,8.229335,-9.052747,-3.231414
2479764,1.0101161,-4.303765,-6.0463347
2479779,-3.1356685,-4.8973875,-7.846352
2479795,-5.7208,-1.2782038,-9.2825365
2479810,-2.0824668,-5.988888,-12.135756
2479826,-1.6994845,-2.561195,-6.333572
2479844,-9.052747,-5.28037,-8.765511
2479860,-10.565528,0.6079846,-13.935773
2479876,-11.274045,11.15915,-21.327333
2479890,-11.446387,3.8824842,-16.003878
2479905,-6.544212,4.0356774,-14.031518
2479924,-6.6591067,1.2399056,-10.048501
2479940,-4.916537,-6.7931504,-14.127264
2479956,-1.2399056,-9.85701,-12.3463955
2479969,-0.110107444,-0.5313881,-4.5910015
2479985,-0.91437054,2.9633265,9.263388
2480001,0.7994758,4.016528,11.293194
2480016,-0.6845811,-4.150572,0.85692316
2480036,-7.5974135,-9.320834,-1.5654407
2480048,-7.042089,-12.805975,-8.305931
2480064,-0.6845811,-18.952843,-13.859177
2480080,-3.844186,-8.286782,-8.55487
2480099,-8.439975,5.433563,-4.0931244
2480111,-10.2016945,6.2761245,-9.62722
2480127,-9.167642,-4.9739842,-16.808142
2480145,-5.1271772,-5.4718614,-19.182632
2480159,-4.342063,-0.5505372,-1.1633091
2480176,-10.814466,-8.516571,2.3122563
