1576057,3.5378,1.469695,7.329326
1576075,3.365458,1.622888,6.8122997
1576088,2.88673,1.4122477,6.486765
1576103,2.3888528,1.6803354,6.3527207
1576119,2.1782124,2.2356598,6.2378263
1576135,2.5037475,1.9101248,6.1612296
1576153,2.6569405,1.1824582,6.391019
1576167,2.254809,0.5313881,6.9080453
1576183,1.8909757,0.6079846,7.2718787
1576199,2.408002,-0.37819514,6.7931504
1576218,2.6377914,-2.4845984,6.103782
1576233,2.4654493,-3.9590807,6.639958
1576246,1.776081,-2.2165108,7.808054
1576263,2.7718353,-0.20585304,9.952756
1576279,4.7250457,-2.0633178,8.995299
1576294,5.1271772,-5.3186684,7.2718787
1576309,4.5527034,-5.912291,7.310177
1576325,4.763344,-3.5378,9.41658
1576343,6.6016593,-4.8590894,8.401677
1576359,6.544212,-6.6591067,6.639958
1576375,6.0080366,-5.0314317,7.501668
1576389,6.027186,-2.8484318,8.459125
1576404,7.4250717,-2.6952388,7.9803963
1576420,8.9761505,-5.567607,6.3527207
1576439,9.033598,-10.220843,3.7867386
1576455,8.32508,-10.335738,3.4229054
1576468,8.363379,-8.612317,4.782493
1576484,8.995299,-7.693159,6.0463347
1576500,8.746361,-7.042089,6.0846334
1576515,7.999545,-6.4484663,5.682502
1576535,7.482519,-6.180379,5.1654754
1576547,6.984642,-6.850598,4.0356774
1576564,6.4676156,-7.137835,3.078221
1576579,6.1612296,-7.2718787,2.752686
1576596,6.3144226,-8.037844,2.580344
1576610,6.391019,-8.229335,2.1782124
1576626,5.9314404,-7.2335806,2.101616
1576644,5.5484576,-6.984642,2.2739582
1576659,5.261221,-7.635712,1.79523
1576676,5.088879,-8.229335,1.6994845
1576690,5.0314317,-7.46337,2.1207652
1576705,5.49101,-7.5399666,1.8526775
1576724,5.49101,-9.167642,0.6079846
1576739,4.5144053,-10.125097,0.14840569
1576756,3.8633351,-8.899554,1.2590547
1576769,4.1888704,-7.2144313,2.733537
1576785,4.83994,-7.1186857,3.1165195
1576800,5.06973,-8.9761505,1.8335283
1576816,5.0505805,-10.795317,0.512239
1576836,4.495256,-10.048501,0.8186249
1576848,4.6293,-8.32508,2.5994933
1576864,4.7441945,-6.333572,3.6143966
1576880,5.222923,-5.8931417,3.5760984
1576896,5.261221,-6.2378263,2.6952388
1576911,5.529309,-6.831449,2.8101335
1576927,6.0846334,-7.0803876,3.365458
1576944,6.218677,-6.5825105,3.2697124
1576960,5.873993,-6.333572,2.3505547
1576977,5.567607,-4.8973875,3.039923
1576991,6.525063,-3.7675896,5.5484576
1577006,7.4059224,-2.6760898,7.482519
1577025,7.846352,-3.059072,6.9654927
1577040,7.482519,-5.682502,6.2761245
1577057,6.716554,-7.137835,4.6675982
1577070,6.2761245,-6.0846334,4.1888704
1577086,6.4484663,-3.6526947,5.6633525
1577101,7.0612383,-1.9675722,5.9314404
1577117,7.3676243,-2.8101335,5.2420716
1577136,6.3527207,-3.7484405,4.6867476
1577149,6.4293175,-3.671844,5.3378177
1577165,6.5825105,-2.8292825,6.4676156
1577181,7.0803876,-0.64628285,7.02294
1577201,7.616563,-0.30159867,6.9463434
1577217,7.769756,-1.8718265,7.4250717
1577228,7.7506065,-1.3930986,8.2676325
1577245,7.8655014,-0.4356425,8.631466
1577261,7.693159,-0.5505372,8.5740185
1577277,7.329326,-0.7420284,7.9420977
1577291,7.2527294,-0.6079846,7.3867736
1577307,7.1186857,-0.9526688,7.348475
1577325,7.0612383,-1.3548003,7.2335806
1577342,7.156984,-1.4122477,7.2335806
1577356,6.850598,-1.3165021,7.003791
1577371,6.3527207,-1.3165021,6.6591067
1577386,6.0846334,-1.3739494,7.195282
1577402,6.1995277,-1.5462915,7.808054
1577421,6.218677,-1.5462915,8.516571
1577437,6.37187,-1.622888,8.612317
1577450,5.912291,-2.101616,7.7123084
1577466,5.3952646,-3.4229054,7.0803876
1577482,4.954835,-4.2271686,6.6591067
1577497,4.916537,-3.4803526,7.654861
1577517,5.2420716,-2.6377914,8.11444
1577529,5.261221,-2.5420458,8.076141
1577546,5.1654754,-2.408002,7.846352
1577563,5.2420716,-2.5228968,7.310177
1577578,5.3378177,-2.580344,6.984642
1577592,5.567607,-2.1590633,7.1186857
1577608,5.8931417,-2.101616,7.0612383
1577626,5.9314404,-2.0250196,7.137835
1577643,5.835695,-1.8718265,7.46337
1577658,5.8931417,-1.4888442,7.501668
1577672,5.873993,-1.3739494,7.5591154
1577688,5.5484576,-1.7569319,7.5782647
1577707,5.3952646,-3.7292912,5.567607
1577719,4.763344,-5.3186684,4.83994
1577738,4.763344,-4.0548263,5.950589
1577751,5.28037,-1.948423,7.4250717
1577768,5.9314404,-0.6845811,8.995299
1577784,6.37187,-0.6271337,8.861256
1577798,6.218677,-1.5271424,7.195282
1577818,5.950589,-2.9824755,5.6633525
1577830,7.0612383,-5.605905,4.016528
1577848,6.7548523,-8.076141,1.776081
1577865,5.739949,-6.333572,3.671844
1577878,6.3144226,-2.5420458,8.248484
1577893,7.8846507,-2.1207652,8.880404
1577909,6.869747,-4.2080193,6.333572
1577925,5.8931417,-4.801642,5.3952646
1577941,5.5101595,-4.782493,4.5144053
1577959,5.433563,-5.088879,3.6143966
1577973,5.605905,-4.9739842,3.1356685
1577989,5.6633525,-5.6633525,1.79523
1578006,6.0080366,-8.34423,-1.2207564
1578020,6.1995277,-12.518738,-4.016528
1578039,6.8122997,-13.399597,-3.8633351
1578052,7.5591154,-9.780414,-0.93351966
1578069,8.305931,-6.9080453,0.7420284
1578087,9.320834,-7.635712,0.14840569
1578099,10.335738,-10.642124,-1.5654407
1578119,10.220843,-12.710229,-3.1165195
1578131,9.18679,-11.791071,-3.0016246
1578147,8.34423,-7.042089,0.512239
1578163,8.803808,-4.3803616,4.1122737
1578179,9.052747,-4.5718527,5.5484576
1578199,8.593168,-5.3378177,5.8548436
1578210,8.248484,-6.065484,5.2420716
1578227,8.018694,-8.478273,2.2931073
1578242,6.3144226,-8.286782,1.2973529
1578259,4.7058964,-7.6740103,1.776081
1578274,2.1973617,-7.5974135,1.469695
1578291,0.83777404,-6.831449,2.3122563
1578308,-0.49308985,-6.7548523,3.059072
1578321,-1.3165021,-4.5335546,6.256975
1578339,-0.7228793,-3.997379,8.631466
1578353,-1.3930986,-4.3612123,7.8272033
1578371,-1.1824582,-6.1995277,6.3527207
1578388,-2.5420458,-8.095291,4.3995104
1578400,-3.0973704,-8.210186,4.2463174
1578419,-2.752686,-6.2761245,5.1654754
1578432,-1.6037389,-3.825037,6.4293175
1578448,-0.4356425,-1.4888442,6.678256
1578464,0.93351966,-1.4313968,5.2420716
1578480,1.4505459,-3.346309,3.173967
1578500,2.0824668,-4.8973875,2.3122563
1578512,2.9824755,-5.3952646,2.1207652
1578528,4.3612123,-4.83994,1.1633091
1578543,6.1995277,-7.3867736,-1.0292653
1578560,6.678256,-10.06765,-2.6377914
1578575,6.7740016,-10.354887,-2.427151
1578592,8.248484,-9.071896,-0.0718092
1578608,8.842107,-6.563361,0.45479164
1578622,8.708063,-5.06973,-1.0484143
1578640,8.210186,-6.8122997,-3.518651
1578654,8.11444,-10.412334,-5.2037735
1578672,8.363379,-12.25065,-5.3186684
1578688,8.095291,-10.469782,-3.7101421
1578701,7.693159,-6.7357035,-1.4888442
1578720,7.7123084,-5.414414,-0.5313881
1578733,7.8272033,-6.9654927,-2.0058703
1578752,7.999545,-9.20594,-3.4803526
1578764,7.922949,-10.239992,-3.7867386
1578780,8.056993,-9.85701,-2.6952388
1578800,8.095291,-8.746361,-1.2973529
1578812,7.8655014,-7.482519,-1.0675635
1578832,7.961247,-8.34423,-1.2207564
1578844,7.616563,-9.071896,-1.3739494
1578860,7.310177,-9.320834,-0.9526688
1578880,7.195282,-8.880404,0.110107444
1578892,7.0995364,-7.788905,0.28244954
1578909,6.831449,-6.4484663,2.0250196
1578923,6.2952733,-5.376116,3.3271596
1578940,5.567607,-3.5760984,4.476107
1578955,6.544212,-4.6675982,5.06973
1578972,6.2761245,-5.682502,4.5718527
1578989,5.586756,-4.4186597,6.103782
1579002,6.0463347,-3.4803526,7.310177
1579021,5.6633525,-4.476107,6.6591067
1579034,4.7058964,-3.671844,6.6591067
1579053,4.150572,-2.3505547,6.391019
1579065,3.5760984,-2.3505547,5.3569665
1579081,3.6526947,-1.6994845,6.6208086
1579101,4.303765,-2.867581,8.018694
1579113,4.916537,-6.9271946,6.5059137
1579129,3.7675896,-7.5782647,5.2037735
1579145,3.7101421,-4.4186597,6.4676156
1579161,4.476107,-1.7569319,8.018694
1579181,5.0122824,-2.3314054,8.095291
1579194,4.6293,-3.6526947,7.9803963
1579209,4.322914,-3.0973704,8.34423
1579224,4.5910015,-1.1058618,7.693159
1579241,4.993133,0.359046,4.476107
1579256,5.950589,-3.384607,4.8590894
1579275,5.146326,-6.1995277,4.5335546
1579289,5.0122824,-6.7740016,5.6250544
1579303,5.49101,-4.0356774,8.957002
1579321,5.7782474,-1.1824582,9.20594
1579335,6.3144226,-0.93351966,7.4250717
1579351,6.850598,-2.0824668,8.382527
1579369,6.525063,-0.8760723,9.167642
1579382,6.5059137,-0.26330042,7.5399666
1579401,6.7548523,-1.5462915,5.586756
1579416,8.037844,-5.1654754,3.5952475
1579430,7.0995364,-10.757019,1.5271424
1579446,6.544212,-7.4250717,1.9867213
1579461,7.5782647,-8.34423,2.7909844
1579481,8.229335,-8.688913,2.2165108
1579496,8.708063,-6.9654927,2.427151
1579510,8.803808,-6.6016593,2.408002
1579525,8.650616,-5.950589,2.1973617
1579541,8.746361,-5.06973,2.101616
1579557,8.32508,-5.146326,1.9101248
1579572,7.348475,-5.6250544,1.6420372
1579590,6.869747,-5.682502,1.469695
1579604,6.7357035,-6.027186,0.6271337
1579622,6.544212,-6.256975,-1.3930986
1579637,6.869747,-8.248484,-4.5335546
1579651,6.2952733,-8.152739,-6.716554
1579670,5.605905,-6.1229315,-6.697405
1579683,5.146326,-4.935686,-6.218677
1579702,5.146326,-6.256975,-6.1420803
1579717,5.7016506,-8.286782,-5.6633525
1579731,6.333572,-6.850598,-4.801642
1579746,6.486765,-5.28037,-4.0548263
1579763,5.8548436,-4.3995104,-4.0548263
1579778,5.452712,-5.8931417,-4.916537
1579794,5.797396,-8.305931,-6.7548523
1579810,5.9697385,-9.608071,-9.339984
1579826,6.1995277,-9.62722,-9.818711
1579843,5.8931417,-9.742115,-8.133589
1579859,5.0505805,-8.5740185,-6.5825105
1579873,4.763344,-6.9080453,-5.0122824
1579890,5.108028,-5.376116,-3.7484405
1579905,5.4718614,-6.7931504,-2.6569405
1579924,5.586756,-7.922949,-1.776081
1579939,5.4718614,-7.8272033,-1.1824582
1579952,4.993133,-6.6016593,-0.14840569
1579971,4.3612123,-7.137835,-0.09095833
1579984,3.518651,-9.339984,-0.83777404
1580004,3.212265,-10.335738,-1.4313968
1580020,2.752686,-8.746361,-0.85692316
1580032,2.7909844,-6.4293175,0.49308985
1580048,2.88673,-4.7441945,2.1973617
1580064,3.1548176,-3.844186,4.5335546
1580080,3.1548176,-2.5037475,7.0803876
1580095,3.671844,-2.580344,8.708063
1580111,3.690993,-4.610151,8.593168
1580127,3.4612036,-6.410168,7.482519
1580143,3.2697124,-6.486765,6.180379
1580159,3.4229054,-5.988888,5.739949
1580174,3.8633351,-5.529309,6.410168
1580191,4.322914,-5.1271772,7.329326
1580206,4.495256,-3.7675896,8.401677
1580225,4.8782387,-2.88673,8.880404
1580240,4.6675982,-2.3888528,8.401677
1580253,4.5910015,-1.5271424,8.191036
1580271,4.8782387,-1.2016073,8.056993
1580286,5.3952646,-2.4654493,7.2144313
1580301,5.6250544,-6.7357035,4.782493
1580317,4.5335546,-8.593168,2.88673
1580333,4.342063,-7.156984,3.690993
1580351,4.9739842,-3.3271596,5.739949
1580365,5.988888,-0.8760723,7.329326
1580382,6.850598,-1.776081,6.0846334
1580396,6.5825105,-3.3080106,3.7484405
1580412,6.2761245,-4.5527034,2.5994933
1580427,6.6208086,-5.5101595,2.408002
1580446,7.5591154,-6.1995277,2.0250196
1580464,8.018694,-6.5059137,1.1824582
1580475,7.7123084,-7.003791,-0.22500217
1580491,7.2527294,-7.788905,-1.0484143
1580507,6.850598,-7.5782647,-1.5845897
1580523,7.0612383,-8.210186,-1.1824582
1580538,7.5974135,-8.631466,-0.85692316
1580554,7.2335806,-9.474028,-1.1250108
1580572,6.544212,-10.105948,-1.7569319
1580587,6.2952733,-10.182545,-1.5079932
1580603,6.5059137,-9.474028,-0.7420284
1580618,6.9080453,-9.033598,-0.2441513
1580633,7.0803876,-10.335738,-0.110107444
1580652,6.9271946,-10.814466,-0.20585304
1580667,6.984642,-10.910212,-0.09095833
1580683,7.042089,-9.550624,0.93351966
1580697,7.2144313,-7.922949,1.8909757
1580713,7.156984,-7.042089,1.8335283
1580728,6.563361,-6.180379,2.1207652
1580746,5.8165455,-4.7058964,3.059072
1580764,5.7016506,-3.7292912,4.6675982
1580776,5.5484576,-2.905879,5.9697385
1580792,5.433563,-2.0633178,6.678256
1580808,5.8165455,-3.1548176,6.639958
1580823,5.759098,-5.1846247,6.1229315
1580843,5.5101595,-6.486765,5.3569665
1580855,5.414414,-7.2527294,4.5910015
1580872,5.06973,-8.229335,4.0739756
1580887,4.0931244,-8.727212,3.7101421
1580903,3.4612036,-8.305931,4.303765
1580919,3.346309,-7.329326,5.605905
1580934,3.5760984,-6.4676156,6.3144226
1580952,3.9399316,-6.6208086,6.0846334
1580967,3.9207826,-7.616563,4.916537
1580984,3.6143966,-8.363379,3.4803526
1580998,3.5569491,-9.20594,2.3888528
1581014,3.2505634,-9.703817,1.9867213
1581029,3.231414,-9.41658,2.2356598
1581048,3.4612036,-8.957002,2.3505547
1581064,3.7292912,-8.133589,2.6569405
1581077,4.1888704,-7.5399666,3.2888615
1581093,4.5910015,-6.850598,3.5952475
1581108,5.1654754,-7.02294,3.7484405
1581127,5.452712,-7.769756,3.671844
1581144,5.49101,-7.7506065,3.4420545
1581156,5.873993,-7.5399666,3.6143966
1581172,6.0463347,-6.4484663,3.690993
1581188,6.1229315,-5.5484576,3.8633351
1581205,6.716554,-6.391019,3.5952475
1581219,6.869747,-8.076141,1.8909757
1581235,6.7740016,-7.922949,1.2399056
1581253,6.8122997,-7.137835,2.2356598
1581268,7.1186857,-7.042089,2.8101335
1581285,7.042089,-6.9271946,2.101616
1581299,7.0803876,-7.4250717,1.5462915
1581314,7.003791,-8.191036,0.8760723
1581333,6.5059137,-8.2676325,0.8760723
1581349,6.563361,-7.9420977,1.9675722
1581365,6.8122997,-6.333572,3.499502
1581378,6.7357035,-5.28037,4.284616
1581394,6.9271946,-4.782493,4.801642
1581409,7.2335806,-6.2952733,4.284616
1581425,5.950589,-5.797396,4.495256
1581444,5.644203,-2.6952388,6.9271946
1581457,6.4484663,-0.91437054,8.5740185
1581474,7.0803876,-1.0675635,8.612317
1581490,5.7782474,-0.7994758,7.769756
1581505,4.437809,2.4654493,7.2527294
1581520,4.6867476,2.2165108,8.11444
1581536,4.916537,-1.3356512,8.382527
1581554,5.1654754,-4.1888704,7.5782647
1581570,4.7441945,-3.5952475,7.999545
1581585,5.06973,-2.3888528,8.957002
1581599,5.2037735,-2.2165108,8.727212
1581615,4.0356774,-0.7994758,7.9037995
1581634,4.1888704,0.0,8.382527
1581651,4.9739842,-1.7377827,8.286782
1581666,4.3803616,-2.0441687,7.7506065
1581679,4.4186597,-1.8526775,7.693159
1581695,4.7250457,-1.929274,7.8655014
1581711,4.935686,-1.1633091,8.286782
1581726,5.2420716,-0.7420284,8.957002
1581745,5.605905,-0.99096704,8.995299
1581758,5.5101595,-0.7228793,8.056993
1581774,5.7782474,-0.26330042,7.654861
1581792,6.103782,-1.6803354,6.6016593
1581806,6.1612296,-3.2888615,4.284616
1581826,5.3952646,-5.06973,2.5420458
1581837,4.8973875,-6.1420803,1.2782038
1581855,5.3569665,-6.9080453,0.5888355
1581872,6.103782,-7.3676243,-0.2441513
1581886,6.218677,-8.32508,-2.5037475
1581900,5.8165455,-9.933606,-4.3995104
1581916,5.1846247,-10.488931,-5.3378177
1581933,5.28037,-12.288948,-6.984642
1581948,5.682502,-14.835781,-7.348475
1581966,5.299519,-12.767676,-6.4293175
1581980,5.759098,-9.301685,-3.4612036
1581996,6.544212,-6.2761245,-0.7420284
1582013,6.639958,-5.222923,0.56968635
1582027,6.9654927,-6.0463347,0.78032666
1582047,7.003791,-7.137835,0.16755481
1582059,7.2527294,-9.18679,-0.91437054
1582077,6.850598,-10.661273,-2.1973617
1582094,6.180379,-10.125097,-1.4888442
1582107,6.2952733,-6.639958,1.1250108
1582127,7.7123084,-5.797396,3.2888615
1582138,8.401677,-6.1995277,3.4420545
1582154,8.056993,-4.476107,3.4803526
1582170,7.5591154,-0.39734426,4.7058964
1582187,7.8846507,1.9101248,7.195282
1582201,7.808054,2.4654493,8.535721
1582218,7.5782647,1.8718265,9.033598
1582235,6.5059137,1.2590547,9.301685
1582249,6.0080366,-0.26330042,9.091045
1582267,5.644203,-1.7569319,8.037844
1582281,5.605905,-2.3314054,7.635712
1582298,5.0122824,-1.5654407,7.635712
1582315,4.2463174,-0.6079846,8.34423
1582328,4.0356774,-0.30159867,8.784659
1582347,4.3803616,-1.2399056,8.937852
1582360,4.7058964,-1.3165021,8.076141
1582376,4.6675982,-1.5079932,8.133589
1582391,3.7484405,-1.2399056,7.616563
1582407,3.518651,-0.9526688,7.5782647
1582427,3.7101421,-1.5079932,7.769756
1582439,3.825037,-2.0441687,7.635712
1582455,3.9782298,-2.4463003,7.808054
1582471,3.7867386,-1.8909757,7.808054
1582487,3.5760984,-1.3165021,7.654861
1582502,3.4229054,-1.6994845,7.4059224
1582519,3.6526947,-2.408002,7.46337
1582536,3.5760984,-2.2931073,7.7314577
1582550,3.2888615,-1.7569319,8.018694
1582568,3.690993,-2.0441687,7.922949
1582581,3.7484405,-2.8101335,7.2718787
1582599,3.5378,-3.1165195,7.2144313
1582616,3.690993,-3.3271596,7.176133
1582629,3.9207826,-3.7484405,6.6016593
1582648,3.4612036,-3.7292912,5.644203
1582661,3.4803526,-3.3271596,4.8973875
1582676,4.1888704,-4.1122737,4.3995104
1582692,5.452712,-7.0803876,2.9441774
1582708,5.261221,-10.584677,1.4122477
1582728,4.342063,-11.082554,2.1399143
1582740,4.169721,-8.420826,3.9399316
1582756,5.1654754,-5.797396,4.9739842
1582772,5.605905,-4.763344,4.83994
1582788,5.433563,-5.222923,4.342063
1582808,5.835695,-7.2335806,3.0016246
1582820,5.5484576,-9.435729,1.1633091
1582836,5.146326,-9.033598,0.5888355
1582851,5.222923,-8.708063,0.91437054
1582868,5.414414,-8.152739,1.4505459
1582882,5.7782474,-7.5782647,1.9101248
1582900,6.1229315,-7.0612383,2.1207652
1582916,6.678256,-6.984642,1.6420372
1582930,7.4059224,-8.55487,0.5313881
1582948,7.46337,-9.665519,-0.05266008
1582962,7.310177,-8.6697645,1.0292653
1582980,7.616563,-6.9463434,2.2165108
1582993,8.11444,-6.7548523,2.580344
1583009,8.11444,-7.999545,1.9675722
1583028,7.635712,-8.918703,1.8909757
1583041,7.195282,-8.171887,2.254809
1583060,7.5974135,-6.3527207,3.9782298
1583072,8.133589,-4.0931244,5.739949
1583089,8.439975,-3.2505634,7.1186857
1583108,8.363379,-4.0356774,6.869747
1583120,7.5782647,-5.261221,5.644203
1583137,7.02294,-5.0314317,5.529309
1583152,7.0995364,-2.905879,6.333572
1583169,7.2718787,-2.7718353,6.3527207
1583183,6.5825105,-3.365458,5.452712
1583201,5.7208,-2.7718353,5.261221
1583217,5.586756,-2.1590633,6.2378263
1583231,6.218677,-2.7718353,6.7548523
1583249,6.4676156,-4.0739756,6.256975
1583263,6.1420803,-4.7058964,5.644203
1583281,6.0846334,-6.6591067,4.8590894
1583297,5.28037,-8.995299,3.6335456
1583310,4.5144053,-9.435729,3.384607
1583329,4.2271686,-9.320834,3.3080106
1583342,3.7101421,-8.095291,2.6569405
1583357,4.0356774,-7.2910275,2.2739582
1583373,4.6867476,-7.2144313,1.8143792
1583389,4.7250457,-7.0612383,-0.5313881
1583409,4.6867476,-6.8122997,-2.8292825
1583422,5.222923,-7.5399666,-2.1399143
1583438,5.0505805,-7.348475,-1.1633091
1583452,4.648449,-6.869747,-2.254809
1583469,5.7016506,-9.148493,-3.5952475
1583484,6.0846334,-11.178299,-4.150572
1583503,5.9697385,-10.029352,-3.0016246
1583518,6.3527207,-7.4442205,-1.8143792
1583532,6.8122997,-6.869747,-1.4122477
1583549,6.6208086,-7.482519,-3.0016246
1583563,7.0612383,-8.037844,-0.93351966
1583579,6.9463434,-6.6591067,0.20585304
1583598,7.195282,-8.018694,-2.6760898
1583611,6.9654927,-7.5591154,-2.5994933
1583630,5.9314404,-6.1420803,-3.231414
1583644,6.065484,-5.912291,-3.2697124
1583658,6.0463347,-6.831449,-2.7718353
1583674,6.410168,-5.1846247,-3.2697124
1583690,6.410168,-5.759098,-4.342063
1583710,6.0463347,-6.103782,-5.8165455
1583724,6.0463347,-8.459125,-6.2952733
1583738,6.1229315,-8.248484,-5.146326
1583753,6.0080366,-6.9080453,-3.499502
1583770,6.391019,-7.348475,-2.6952388
1583790,6.7740016,-7.9037995,-2.254809
1583801,6.5825105,-8.650616,-2.4654493
1583818,6.065484,-8.11444,-2.561195
1583833,5.7782474,-6.7740016,-2.9824755
1583850,6.7931504,-6.869747,-2.6952388
1583865,7.46337,-7.0803876,-2.2931073
1583880,8.037844,-8.11444,-1.622888
1583898,7.348475,-7.9420977,-1.2973529
1583912,6.7931504,-6.831449,-1.3165021
1583931,7.348475,-6.563361,-1.622888
1583946,7.348475,-8.018694,-2.2356598
1583959,7.2718787,-9.129343,-2.3505547
1583975,7.156984,-9.512326,-2.3888528
1583991,7.2527294,-8.32508,-2.254809
1584007,7.3676243,-7.5974135,-2.5420458
1584023,7.329326,-9.091045,-3.3271596
1584039,6.7931504,-9.64637,-2.88673
1584054,6.0846334,-8.420826,-1.2973529
1584072,5.414414,-7.46337,-1.2973529
1584087,4.437809,-8.229335,-2.8292825
1584102,3.0973704,-6.065484,-0.8186249
1584119,3.4229054,-2.4845984,4.0356774
1584133,4.303765,-0.6845811,7.8272033
1584152,5.06973,-3.9590807,5.06973
1584168,3.2888615,-6.37187,0.665432
1584181,3.4229054,-3.518651,3.997379
1584199,5.0122824,-1.4313968,8.899554
1584213,5.567607,-3.039923,8.861256
1584233,4.7441945,-6.5059137,5.8165455
1584248,3.4037561,-7.501668,3.7675896
1584260,3.1548176,-5.1654754,4.2271686
1584279,4.2463174,-3.1548176,7.176133
1584293,5.261221,-2.7909844,9.703817
1584309,5.28037,-4.0356774,9.722966
1584324,5.28037,-2.3697038,10.527229
1584340,6.3527207,-3.231414,11.637878
1584355,6.5825105,-6.9654927,9.20594
1584374,5.797396,-7.5208173,7.310177
1584389,5.108028,-3.8058877,7.4059224
1584403,6.1612296,-3.6526947,8.459125
1584419,6.0463347,-7.2144313,7.195282
1584435,3.9016335,-7.137835,5.5101595
1584454,3.1165195,-5.1846247,6.563361
1584470,3.3080106,-3.384607,8.095291
1584482,3.020774,-2.1399143,8.037844
1584499,2.6377914,-2.3122563,6.0463347
1584514,2.0633178,-2.561195,5.49101
1584530,2.0633178,-1.4313968,6.103782
1584545,2.9441774,-1.776081,6.544212
1584561,3.346309,-3.020774,6.2378263
1584580,3.499502,-3.020774,5.8931417
1584595,4.2654667,-3.6526947,6.525063
1584611,4.83994,-5.088879,5.9314404
1584624,4.8590894,-4.8782387,5.605905
1584640,5.1654754,-3.8633351,5.3186684
1584656,6.218677,-4.2271686,5.739949
1584675,6.1995277,-3.231414,4.935686
1584692,7.310177,-2.3505547,5.376116
1584704,7.137835,-4.7058964,4.3803616
1584720,7.0995364,-3.9207826,3.0016246
1584735,7.501668,-4.916537,3.0973704
1584752,8.439975,-7.02294,2.905879
1584772,8.535721,-9.876159,0.18670394
1584783,7.808054,-11.925115,-1.7377827
1584800,6.639958,-9.971905,-1.4505459
1584815,6.9080453,-7.999545,0.0
1584832,6.8888965,-6.180379,0.0718092
1584846,6.831449,-5.873993,0.014361841
1584862,7.042089,-5.6633525,-0.110107444
1584880,7.5591154,-6.7931504,-0.5888355
1584895,7.7123084,-7.003791,-1.3165021
1584913,7.788905,-8.535721,-2.2931073
1584925,7.7123084,-12.212352,-3.4037561
1584941,7.482519,-11.4272375,-3.9399316
1584957,8.095291,-9.244238,-2.2165108
1584976,8.363379,-7.769756,-0.6845811
1584992,8.037844,-7.922949,-0.18670394
1585005,7.999545,-9.244238,-0.20585304
1585020,8.2676325,-10.278291,-0.83777404
1585036,8.11444,-10.239992,-1.1633091
1585052,7.176133,-6.9271946,0.359046
1585072,7.156984,-4.1122737,3.3271596
1585084,6.869747,-5.0314317,2.6569405
1585101,6.333572,-5.912291,2.6377914
1585115,6.831449,-6.697405,3.3080106
1585132,7.003791,-8.439975,2.580344
1585147,6.5059137,-8.822957,3.2697124
1585163,6.5825105,-8.535721,4.0739756
1585181,5.682502,-7.7123084,4.5527034
1585196,6.256975,-6.391019,5.2420716
1585212,6.2761245,-6.0846334,3.499502
1585226,6.027186,-6.391019,3.4037561
1585242,5.433563,-4.916537,5.2037735
1585261,4.916537,-0.6271337,7.0995364
1585276,4.3995104,3.020774,8.708063
1585293,4.131423,4.5335546,8.6697645
