1254629,-2.7909844,-3.9399316,8.746361
1254644,-8.34423,-5.49101,6.180379
1254660,-11.657027,-6.544212,3.2505634
1254678,-8.32508,-10.603826,3.173967
1254692,-4.0931244,-8.152739,8.037844
1254710,1.0292653,-10.354887,8.171887
1254725,5.988888,-12.863422,-3.3080106
1254739,9.64637,-6.831449,-10.527229
1254755,18.014536,-1.6420372,-12.595334
1254771,21.423079,-3.4037561,-11.580431
1254790,13.418746,-9.148493,-15.371957
1254806,10.852764,-10.469782,-14.318755
1254819,15.716641,-8.55487,-8.631466
1254834,10.5080805,-4.0739756,-10.891063
1254851,5.5484576,-7.3867736,-10.622974
1254870,1.4122477,-6.6208086,-0.03351096
1254882,-3.5760984,-8.459125,16.654947
1254898,-12.920869,-3.7101421,20.254982
1254913,-11.197449,-6.4484663,13.34215
1254932,1.5654407,-8.995299,5.9697385
1254947,2.867581,-9.339984,-2.4654493
1254961,5.5101595,-9.320834,-2.3888528
1254978,7.7123084,-7.46337,-6.8122997
1254992,13.188957,-6.1229315,-15.314509
1255012,23.16565,-9.359133,-22.93586
1255027,25.138008,-3.212265,-21.40393
1255040,10.393186,-6.4293175,-11.791071
1255056,5.261221,-5.0122824,-11.59958
1255072,5.912291,-6.7931504,-11.408089
1255088,5.7782474,-3.9016335,-9.64637
1255103,3.0973704,-5.2420716,5.2420716
1255119,-1.5845897,-7.9420977,17.708149
1255135,-10.335738,-2.9824755,20.197535
1255153,-11.657027,-3.7675896,13.169807
1255168,0.8760723,-6.6208086,7.788905
1255182,3.825037,-7.654861,0.83777404
1255199,6.6208086,-9.799562,-4.6293
1255214,9.110194,-9.722966,-17.018782
1255232,18.091131,-11.312344,-17.018782
1255250,26.535894,-2.2739582,-22.361385
1255262,15.640044,-1.8335283,-21.078394
1255279,5.8165455,-6.7931504,-16.84644
1255293,9.301685,-6.486765,-8.688913
1255313,8.439975,-2.5228968,-10.163396
1255325,5.3378177,-5.3378177,-9.167642
1255341,3.5760984,-9.41658,10.0868
1255360,-1.2207564,-8.32508,17.210272
1255374,-8.133589,-3.518651,16.693247
1255390,-7.501668,-5.3569665,11.38894
1255404,-0.45479164,-4.016528,5.9697385
1255420,1.9675722,-5.739949,-0.64628285
1255436,4.83994,-6.2378263,-3.0973704
1255453,9.722966,-10.871913,-12.978316
1255470,16.540052,-9.512326,-21.518826
1255483,25.808228,-5.49101,-25.578438
1255500,16.17622,-5.0314317,-18.301773
1255515,8.688913,-3.2697124,-16.6358
1255531,11.044255,-5.0314317,-17.401764
1255547,8.363379,-3.7101421,-11.484685
1255563,4.0356774,-8.32508,12.748528
1255580,-2.561195,-6.027186,19.872
1255595,-9.2825365,-3.020774,22.72522
1255612,-6.4484663,-3.844186,16.520905
1255626,3.3271596,-7.8272033,7.8655014
1255642,4.437809,-3.3080106,-0.93351966
1255660,4.476107,-9.20594,-6.4484663
1255676,8.6697645,-11.791071,-7.635712
1255692,14.280457,-10.105948,-12.6527815
1255705,23.759272,-9.378282,-18.914545
1255721,20.772009,-3.4612036,-24.735876
1255737,8.095291,-5.146326,-20.848606
1255756,9.263388,-8.478273,-18.32092
1255772,10.795317,-4.610151,-8.32508
1255784,9.20594,-5.797396,-4.0548263
1255800,4.801642,-5.3186684,7.788905
1255816,-0.8952214,-3.8824842,19.814552
1255832,-9.684668,0.03351096,17.382614
1255848,-11.1208515,-5.6250544,8.133589
1255864,0.8760723,-8.229335,3.9590807
1255881,4.016528,-10.603826,1.2016073
1255896,5.7782474,-10.393186,0.0
1255913,7.2527294,-9.780414,-7.616563
1255927,10.5080805,-6.7931504,-12.327247
1255943,19.814552,-6.984642,-14.893229
1255961,22.150745,-1.3356512,-23.242245
1255976,8.286782,-7.46337,-22.380535
1255993,7.961247,-8.6697645,-16.540052
1256006,12.576185,-6.850598,-5.567607
1256022,9.2825365,-4.016528,-12.193203
1256038,4.5527034,-5.567607,-5.988888
1256057,3.0973704,-10.680422,14.069817
1256073,-2.9633265,-2.0633178,19.297527
1256085,-9.780414,2.0441687,17.018782
1256101,-4.495256,-2.408002,12.269799
1256117,2.6186423,-4.782493,5.8931417
1256133,3.1548176,-9.378282,-3.4229054
1256153,5.2037735,-12.767676,-8.210186
1256164,8.363379,-14.127264,-13.610238
1256181,13.227255,-8.459125,-15.793238
1256197,20.08264,-5.9314404,-18.12943
1256213,18.512413,-1.948423,-19.297527
1256228,7.6740103,-10.316589,-13.610238
1256244,11.254896,-7.2718787,-14.854931
1256262,10.354887,-5.28037,-16.712395
1256277,4.495256,-2.3505547,-8.803808
1256293,1.0292653,-7.5782647,15.73579
1256307,-6.4484663,-3.2697124,19.24008
1256323,-14.050668,-2.5994933,18.263474
1256339,-2.3697038,-10.661273,10.852764
1256357,4.5144053,-7.8272033,5.567607
1256374,3.1548176,-4.6675982,1.2207564
1256386,5.414414,-11.944264,1.14416
1256402,6.4676156,-5.8548436,-9.339984
1256418,11.4272375,-7.8272033,-15.563448
1256437,22.744368,-9.569773,-15.123018
1256453,23.893316,-4.2271686,-24.180552
1256465,9.339984,-4.0739756,-20.389027
1256482,6.3144226,-6.7931504,-15.08472
1256497,8.803808,-7.4059224,-7.2335806
1256513,6.8122997,-3.4229054,-7.003791
1256529,3.997379,-7.788905,-9.952756
1256544,2.101616,-9.014449,4.495256
1256562,-1.6994845,-8.516571,15.276211
1256578,-8.535721,-0.7420284,19.335825
1256594,-10.163396,-2.5228968,12.288948
1256608,2.714388,-6.4293175,9.512326
1256624,4.5527034,-6.065484,3.4803526
1256642,6.6016593,-8.746361,0.6079846
1256658,7.922949,-8.727212,-15.08472
1256674,14.816632,-11.963413,-18.914545
1256687,25.214605,-6.716554,-23.337992
1256703,19.527315,-0.14840569,-23.548632
1256719,5.433563,-7.5782647,-16.578352
1256734,9.991054,-9.665519,-10.182545
1256754,9.41658,-1.1250108,-9.85701
1256766,6.486765,-6.563361,-11.044255
1256782,3.8058877,-6.3527207,3.518651
1256800,0.2441513,-5.9314404,16.788992
1256814,-7.616563,-0.93351966,20.427324
1256830,-9.876159,-6.1995277,11.235746
1256845,0.76117754,-5.529309,7.7506065
1256863,2.0441687,-6.2761245,1.1824582
1256880,2.3314054,-7.999545,-0.9526688
1256894,6.37187,-13.284702,-9.799562
1256909,11.963413,-11.044255,-19.546465
1256925,23.242245,-10.584677,-20.10179
1256943,23.548632,-0.12925656,-21.097544
1256956,6.180379,-6.410168,-12.825124
1256975,5.7782474,-10.354887,-10.814466
1256988,9.2825365,-2.2931073,-10.29744
1257004,8.55487,-5.2037735,-11.561282
1257021,4.782493,-3.365458,-5.759098
1257035,3.4420545,-8.899554,10.105948
1257055,-2.0250196,-3.039923,16.080475
1257067,-9.129343,-0.7420284,16.999632
1257084,-6.8122997,-5.6250544,13.3612995
1257101,-0.18670394,-4.7058964,5.950589
1257115,2.3122563,-9.837861,-2.1782124
1257135,5.376116,-12.997466,-9.014449
1257146,9.033598,-12.174053,-16.118773
1257165,18.914545,-12.020861,-14.146413
1257178,24.86992,0.85692316,-24.716728
1257195,11.542132,-3.4420545,-19.64221
1257210,3.7292912,-11.752773,-14.280457
1257225,8.822957,-6.37187,-10.699572
1257242,8.9761505,-1.3548003,-11.657027
1257257,5.8931417,-6.3144226,-9.148493
1257276,4.5335546,-9.780414,8.210186
1257289,-0.20585304,-5.586756,15.94643
1257305,-7.5974135,-1.6037389,18.512413
1257323,-7.961247,-6.3527207,13.476193
1257336,0.5313881,-2.2165108,10.220843
1257356,1.1824582,-4.8973875,-0.6079846
1257368,3.4612036,-10.910212,-7.46337
1257386,6.6016593,-12.269799,-13.552791
1257403,12.537887,-9.608071,-16.540052
1257416,23.1465,-7.8846507,-19.929447
1257436,24.678429,-1.9867213,-19.699657
1257447,5.5484576,-11.36979,-9.799562
1257464,6.103782,-7.5208173,-14.605992
1257479,7.769756,-5.088879,-13.859177
1257496,7.9420977,-5.2420716,-9.110194
1257511,5.0314317,-7.46337,9.952756
1257527,-0.9718179,-5.7208,16.980482
1257544,-8.650616,-3.0973704,19.527315
1257558,-9.033598,-7.2910275,12.174053
1257576,0.91437054,-6.4676156,7.8846507
1257590,1.2590547,-5.6250544,2.3122563
1257608,4.2080193,-11.637878,-0.0718092
1257624,5.5101595,-8.363379,-13.303852
1257637,11.044255,-8.899554,-19.24008
1257656,23.740122,-8.286782,-21.346483
1257669,26.363552,0.7420284,-20.54222
1257688,4.993133,-9.378282,-12.174053
1257701,7.2144313,-10.546378,-11.59958
1257716,9.244238,-3.173967,-12.384694
1257736,7.788905,-6.984642,-15.601747
1257748,3.7101421,-6.9463434,-0.12925656
1257764,-0.6271337,-7.003791,17.095377
1257780,-7.3867736,-1.7377827,21.61457
1257796,-11.36979,-6.027186,15.659194
1257811,0.0718092,-7.9037995,10.488931
1257828,0.8952214,-1.4505459,5.644203
1257845,0.32074776,-7.310177,0.05266008
1257859,4.495256,-11.178299,-8.152739
1257877,11.59958,-11.197449,-20.733711
1257891,29.02528,-11.484685,-17.306019
1257908,30.174227,-1.6420372,-24.774176
1257925,3.8633351,-5.873993,-21.537973
1257938,6.3527207,-15.467703,-13.188957
1257957,8.650616,-2.0824668,-9.052747
1257970,8.018694,-2.254809,-14.605992
1257989,3.1548176,-5.261221,-3.6335456
1258002,0.359046,-8.861256,17.957088
1258017,-6.6591067,-1.948423,23.1465
1258037,-12.078308,-1.1824582,17.28687
1258049,1.8335283,-7.02294,11.503835
1258065,4.8590894,-3.518651,4.3995104
1258081,2.9441774,-8.861256,-2.1782124
1258097,3.499502,-8.34423,-9.052747
1258117,8.6697645,-10.06765,-19.852852
1258129,20.714561,-13.323001,-20.848606
1258145,29.140175,-0.85692316,-21.652868
1258160,8.765511,-7.769756,-13.954922
1258177,3.7675896,-11.503835,-11.657027
1258191,8.880404,-1.8335283,-15.640044
1258209,8.937852,-3.346309,-17.784746
1258226,4.016528,-6.486765,-5.3378177
1258239,0.22500217,-10.795317,11.580431
1258257,-6.180379,-2.9441774,18.32092
1258271,-12.9591675,3.7867386,21.442228
1258289,-3.4420545,-10.757019,12.078308
1258302,8.34423,-10.584677,8.286782
1258318,4.993133,-6.065484,1.6803354
1258338,1.8718265,-4.7441945,-6.678256
1258350,3.8633351,-7.6740103,-6.2378263
1258366,10.565528,-11.15915,-18.416668
1258382,21.920956,-15.08472,-22.859262
1258398,26.516745,-6.1995277,-19.048588
1258418,9.148493,-3.5569491,-11.005958
1258430,3.8058877,-7.693159,-9.818711
1258446,9.244238,-3.9399316,-16.444307
1258461,10.010203,-3.518651,-16.520905
1258478,3.9590807,-5.605905,-0.26330042
1258492,-0.6271337,-7.788905,14.242159
1258511,-7.46337,-2.905879,18.454966
1258526,-12.403843,-4.8207912,15.927281
1258540,-0.49308985,-7.0995364,10.2016945
1258558,1.8526775,-4.456958,1.929274
1258572,-0.8760723,-6.544212,-6.850598
1258587,3.8633351,-11.714475,-2.9250283
1258606,10.450633,-8.32508,-11.063405
1258619,19.374123,-9.952756,-20.867754
1258637,24.372044,-2.3122563,-24.218851
1258651,14.012369,-2.4463003,-14.471948
1258667,4.782493,-11.140001,-8.650616
1258682,8.861256,-3.997379,-17.363466
1258698,7.8846507,-5.0505805,-17.07623
1258718,2.9441774,-2.9441774,-9.742115
1258732,1.1824582,-8.803808,13.705983
1258747,-4.782493,-5.797396,19.125185
1258762,-12.269799,-4.016528,15.410255
1258778,-4.495256,-10.163396,8.478273
1258793,1.4505459,-3.0973704,2.0058703
1258813,1.3739494,-8.34423,-2.5994933
1258827,3.7867386,-11.925115,-2.1782124
1258841,7.788905,-7.0995364,-14.701737
1258859,18.55071,-12.288948,-19.43157
1258873,28.010376,-5.06973,-23.989061
1258888,13.476193,-2.7718353,-17.669851
1258907,4.2463174,-14.548545,-10.469782
1258920,9.397431,-1.4313968,-15.371957
1258939,9.722966,1.8143792,-11.886817
1258954,4.610151,-3.2505634,-13.514492
1258968,2.0058703,-8.688913,13.954922
1258983,-2.6186423,-3.2505634,21.020948
1258999,-9.665519,-4.2463174,16.5975
1259019,-4.150572,-8.11444,11.503835
1259034,2.408002,-3.5760984,5.28037
1259047,1.8526775,-3.844186,-2.6186423
1259063,3.844186,-7.4059224,-4.6675982
1259079,6.5825105,-5.529309,-12.327247
1259095,14.108115,-13.399597,-14.835781
1259110,24.410341,-9.301685,-23.012457
1259127,21.040096,-4.456958,-19.718807
1259142,2.2356598,-11.637878,-11.274045
1259160,6.6208086,-5.8931417,-10.0868
1259175,8.478273,-2.733537,-12.193203
1259189,7.5782647,-8.5740185,-12.920869
1259208,4.437809,-8.746361,-5.835695
1259221,1.8718265,-6.7548523,10.776168
1259241,-2.8292825,-1.3548003,11.676176
1259256,-5.8931417,-1.5654407,11.580431
1259268,-5.9314404,-3.7292912,4.131423
1259284,1.8909757,-10.278291,-1.6611862
1259301,7.1186857,-11.140001,-2.254809
1259316,4.648449,-5.3569665,-3.384607
1259332,2.905879,-2.88673,-4.5527034
1259348,3.518651,-1.9101248,-5.2420716
1259364,4.6293,-0.47394073,-10.986808
1259382,5.605905,-0.5888355,-16.942184
1259397,4.8590894,-4.6675982,-14.682589
1259411,5.644203,-3.173967,-9.703817
1259428,7.46337,-2.1590633,-5.1271772
1259443,7.482519,-2.752686,-7.961247
1259462,6.2378263,-3.5952475,-13.303852
1259478,4.5335546,-4.303765,-15.161317
1259490,4.150572,-2.0633178,-9.359133
1259508,4.284616,-5.0505805,-8.34423
1259522,6.697405,-9.320834,-7.310177
1259537,6.218677,-4.3995104,-11.503835
1259553,6.639958,-4.5527034,-13.34215
1259569,8.937852,-5.1654754,-10.871913
1259588,9.359133,-4.2463174,-1.7186337
1259602,7.5208173,-2.3697038,1.0675635
1259618,4.0548263,-10.259142,-5.0122824
1259633,3.690993,-8.32508,-4.763344
1259649,6.4676156,-5.8931417,-2.2931073
1259664,4.8782387,-8.478273,-8.229335
1259683,3.671844,-2.88673,1.1250108
1259699,10.661273,4.0356774,7.5208173
1259712,11.561282,-13.533641,-3.4037561
1259728,3.3271596,-14.376203,-4.8207912
1259744,7.042089,-14.701737,-13.380448
1259761,1.2207564,11.4272375,21.80606
1259775,17.229422,-4.0931244,3.1356685
1259791,7.5974135,-20.982649,-19.68051
1259808,1.3165021,-12.614484,-9.703817
1259824,9.129343,-2.1399143,4.456958
1259840,12.365545,4.1888704,12.882571
1259855,11.235746,-3.671844,12.078308
1259870,6.218677,-4.2654667,7.4442205
1259888,5.644203,5.7782474,11.561282
1259903,4.610151,3.6526947,9.301685
1259920,3.9016335,-7.9420977,1.469695
1259934,5.0505805,-9.5889225,4.993133
1259949,6.8888965,-0.93351966,9.531475
1259965,7.4059224,-3.9016335,9.512326
1259984,6.1995277,-5.5101595,6.697405
1260001,4.6675982,-3.384607,3.365458
1260013,2.905879,-5.06973,-0.12925656
1260029,0.7994758,-7.3867736,-1.7186337
1260045,-0.3398969,-10.259142,-2.2931073
1260061,0.665432,-14.701737,-4.303765
1260081,2.7718353,-18.99114,-5.912291
1260092,5.3569665,-14.050668,-6.6016593
1260109,4.5144053,-6.1995277,-4.5144053
1260124,3.7484405,-4.8207912,-2.6760898
1260141,3.173967,-4.7250457,-1.79523
1260155,1.6611862,-6.5825105,-2.3122563
1260171,0.8952214,-8.401677,-3.997379
1260189,0.8952214,-8.593168,-4.016528
1260205,1.4888442,-6.0080366,-3.5760984
1260221,2.101616,-3.7867386,-2.8292825
1260235,1.3165021,-5.088879,-1.4313968
1260250,0.7420284,-7.4442205,-0.9718179
1260266,0.49308985,-8.593168,-1.1250108
1260284,-0.32074776,-7.693159,-1.776081
1260301,-1.2973529,-6.4484663,-2.4654493
1260314,-1.3930986,-8.11444,-4.0931244
1260330,-0.28244954,-9.665519,-5.567607
1260346,-0.4164934,-8.55487,-6.410168
1260361,-1.5271424,-7.9420977,-5.6250544
1260381,-1.7186337,-9.263388,-3.499502
1260393,-1.2207564,-10.239992,-1.3356512
1260410,-0.09095833,-9.20594,2.1973617
1260425,0.12925656,-6.984642,5.376116
1260456,-0.49308985,-2.6760898,5.682502
1260472,2.6186423,-6.8122997,7.654861
1260490,7.808054,-12.135756,5.261221
1260505,9.952756,-13.571939,-6.525063
1260522,12.231501,-12.576185,-15.774088
1260536,14.854931,-8.152739,-18.646456
1260551,20.733711,-11.1208515,-11.580431
1260570,20.637964,-13.744282,-7.8655014
1260586,11.484685,-11.331492,-8.9761505
1260602,7.310177,-7.310177,-5.644203
1260615,8.401677,-4.4186597,-2.7909844
1260630,4.8973875,-6.7357035,1.2973529
1260646,-0.4356425,-4.8973875,6.0846334
1260666,-4.456958,-2.2356598,13.13151
1260682,-9.41658,3.4229054,13.705983
1260694,-8.784659,0.4164934,13.6676855
1260710,-4.0931244,-5.529309,8.286782
1260726,1.2782038,-12.365545,2.3697038
1260741,2.4845984,-8.497422,-3.4420545
1260757,4.7441945,-7.156984,-7.654861
1260773,13.686834,-10.871913,-9.110194
1260790,24.199701,-12.69108,-13.399597
1260806,23.39544,-10.278291,-19.22093
1260822,9.64637,-9.20594,-14.586843
1260836,7.501668,-8.171887,-6.7931504
1260852,6.5825105,-7.02294,-2.1973617
1260871,5.222923,-6.1229315,0.110107444
1260888,3.6526947,-2.6377914,1.5462915
1260902,-1.8335283,-6.256975,0.9718179
1260916,-3.9590807,-8.171887,-0.665432
1260931,-3.7101421,-10.182545,-1.3356512
1260948,-0.05266008,-7.482519,-3.039923
1260963,0.37819514,-8.363379,-6.0080366
1260983,-0.99096704,-11.312344,-7.5399666
1260995,-1.3356512,-8.305931,-7.137835
1261011,1.3548003,-6.6591067,-6.6208086
1261028,4.8973875,-1.79523,-4.5910015
1261043,6.391019,-2.254809,-5.9314404
1261063,6.1612296,-2.9824755,-7.999545
1261074,5.6250544,-2.4463003,-8.708063
1261091,5.1846247,-4.2654667,-9.18679
1261108,6.4676156,-3.9399316,-10.852764
1261123,6.6016593,-3.7867386,-11.944264
1261137,6.0080366,-2.4845984,-10.776168
1261153,5.8931417,-2.752686,-8.880404
1261171,8.305931,-3.844186,-5.7016506
1261185,9.014449,1.2973529,-4.342063
1261203,9.837861,-0.45479164,-7.693159
1261217,3.0016246,-6.563361,-11.925115
1261232,4.6867476,-5.1654754,-12.174053
1261249,6.37187,-4.303765,-11.408089
1261264,6.831449,-6.7548523,-7.9803963
1261283,6.0846334,-4.5718527,-5.1271772
1261296,5.1846247,-1.6994845,-3.2505634
1261313,4.8590894,-1.9101248,-6.850598
1261330,5.7782474,-7.961247,-6.563361
1261343,5.586756,-9.339984,-5.49101
1261363,8.018694,-1.6994845,6.716554
1261375,9.512326,0.76117754,-0.22500217
1261393,5.988888,-12.595334,-3.2697124
1261407,-0.91437054,-10.71872,-2.5994933
1261423,9.837861,-17.306019,-24.180552
1261438,2.1782124,-7.4250717,-11.274045
1261454,5.950589,24.008211,30.806149
1261471,20.197535,-4.6675982,-2.1207652
1261486,1.3356512,-18.033684,-8.459125
1261504,5.0505805,-15.046422,2.7718353
1261517,10.163396,-7.4442205,3.7101421
1261534,6.984642,-6.716554,1.7377827
1261552,6.1995277,-7.2335806,-0.7994758
1261565,9.493176,-11.140001,-10.239992
1261583,9.684668,-18.186878,-5.644203
1261597,7.654861,-14.088965,1.929274
1261614,6.218677,0.7420284,3.6526947
1261628,1.2590547,1.6611862,-1.4505459
1261644,-5.0314317,-2.1207652,-0.359046
1261663,-11.542132,-3.3271596,3.9590807
1261676,-11.503835,-3.6526947,6.639958
1261692,-0.4164934,-14.797483,5.8548436
1261708,3.9782298,-12.020861,3.825037
1261724,0.3398969,-5.6250544,-1.7186337
1261739,2.7909844,-15.927281,3.4037561
1261756,3.365458,-11.542132,-5.988888
1261773,7.2144313,-11.522984,-15.218764
1261787,13.744282,-4.954835,-22.093298
1261804,21.480526,1.2207564,-14.108115
1261818,8.9761505,-2.6569405,-3.059072
1261835,2.9633265,-9.761265,-12.269799
1261853,11.408089,-9.129343,-16.061325
1261866,11.235746,-11.867668,-14.740036
1261885,2.752686,-9.320834,-4.9739842
1261898,0.6845811,-6.3527207,12.422992
1261917,-3.4612036,-2.6186423,17.229422
1261929,-8.880404,-0.512239,15.314509
1261945,-1.5845897,-7.5974135,9.091045
1261964,4.782493,-5.299519,2.9824755
1261977,0.8760723,-4.7250457,-0.39734426
1261992,2.88673,-7.961247,2.5228968
1262009,10.584677,-7.4250717,-14.931527
1262024,21.250736,-10.125097,-31.20828
1262045,29.618902,-6.4484663,-21.154991
1262057,8.937852,-6.9463434,-7.2910275
1262073,1.6611862,-9.722966,-9.378282
1262088,7.176133,-1.9867213,-18.56986
1262105,9.244238,-4.150572,-15.199615
1262119,5.146326,-5.433563,3.1165195
1262137,2.4463003,-10.986808,15.467703
1262154,-2.4654493,-7.5591154,20.12094
1262167,-7.7506065,-7.0803876,9.780414
1262185,-0.91437054,-4.782493,2.1207652
1262199,-0.20585304,-3.039923,-1.1633091
1262217,-2.733537,-9.684668,-0.30159867
1262230,3.4803526,-10.144247,3.518651
1262246,9.933606,-10.144247,-11.1208515
