3351818,8.822957,-1.948423,3.9590807
3351837,8.899554,-0.9718179,2.9441774
3351850,8.803808,0.05266008,1.5271424
3351865,8.995299,0.6271337,0.30159867
3351885,9.091045,0.6079846,-0.5505372
3351897,9.20594,0.6079846,-0.8186249
3351914,9.359133,0.665432,-0.6845811
3351929,9.435729,0.78032666,-0.359046
3351946,9.493176,0.9526688,0.22500217
3351961,9.454879,0.7228793,0.93351966
3351977,9.531475,0.4356425,1.6420372
3351994,9.512326,0.28244954,2.0824668
3352008,9.454879,0.0718092,2.3505547
3352026,9.531475,0.03351096,2.5420458
3352040,9.454879,0.4164934,2.4654493
3352058,9.435729,0.8760723,2.3122563
3352074,9.41658,1.0101161,2.0058703
3352087,9.378282,-0.05266008,1.5654407
3352106,9.952756,-2.6952388,1.6420372
3352119,9.703817,-2.2356598,1.8335283
3352139,9.397431,-1.5654407,1.4888442
3352151,9.493176,-0.8760723,1.1633091
3352167,9.474028,0.32074776,1.1633091
3352186,9.244238,1.0484143,0.85692316
3352199,9.608071,1.2016073,0.70373017
3352214,9.722966,1.2399056,0.4356425
3352230,9.5889225,1.3548003,0.14840569
3352246,9.550624,1.14416,-0.37819514
3352266,9.569773,0.512239,-0.78032666
3352280,9.62722,0.18670394,-0.8760723
3352294,9.550624,-0.03351096,-0.8952214
3352309,9.64637,0.0,-0.7228793
3352326,9.761265,-0.014361841,-0.64628285
3352341,9.742115,-0.110107444,-0.37819514
3352360,9.684668,-0.18670394,-0.05266008
3352375,9.64637,-0.09095833,0.14840569
3352389,9.722966,0.0,0.3398969
3352406,9.742115,-0.0718092,0.4164934
3352420,9.799562,-0.14840569,0.28244954
3352436,9.722966,-0.359046,0.09095833
3352455,9.722966,-0.28244954,0.0
3352468,9.64637,-0.14840569,-0.18670394
3352487,9.665519,0.09095833,-0.26330042
3352501,9.703817,0.39734426,-0.22500217
3352515,9.722966,0.5505372,-0.18670394
3352531,9.722966,0.5888355,-0.12925656
3352547,9.665519,0.6271337,-0.110107444
3352567,9.62722,0.665432,-0.05266008
3352582,9.818711,0.7994758,0.05266008
3352595,9.167642,0.6079846,0.0718092
3352610,9.952756,0.512239,0.30159867
3352627,9.5889225,0.5313881,0.20585304
3352647,9.5889225,0.47394073,0.4164934
3352658,9.818711,0.45479164,0.37819514
3352675,9.18679,0.30159867,0.665432
3352690,10.182545,0.56968635,0.7994758
3352707,9.148493,0.37819514,0.5313881
3352722,9.914457,0.16755481,0.6079846
3352737,9.41658,-0.5505372,0.5313881
3352755,9.8953085,-0.37819514,0.32074776
3352769,9.531475,0.05266008,0.359046
3352788,9.512326,0.78032666,0.5313881
3352803,9.167642,1.948423,0.7420284
3352817,9.2825365,2.3122563,0.83777404
3352836,9.952756,0.7228793,0.56968635
3352848,9.971905,-1.8143792,0.14840569
3352868,9.18679,-1.1824582,0.49308985
3352884,8.9761505,-0.09095833,1.3739494
3352896,9.148493,0.0718092,1.5271424
3352912,9.263388,-0.49308985,1.4122477
3352928,9.933606,-1.3548003,1.2399056
3352944,9.64637,-1.2782038,0.665432
3352959,9.397431,-1.3165021,1.469695
3352976,9.493176,-1.6994845,1.929274
3352991,9.454879,-1.9867213,1.8335283
3353007,9.531475,-2.1590633,1.6420372
3353024,9.512326,-2.3122563,1.2590547
3353038,9.474028,-2.6186423,0.91437054
3353056,9.493176,-2.8484318,0.8760723
3353070,9.320834,-3.039923,0.47394073
3353090,9.397431,-3.346309,0.39734426
3353105,9.474028,-3.3080106,0.64628285
3353118,9.20594,-2.9441774,1.2016073
3353136,9.110194,-2.6186423,1.8718265
3353150,9.110194,-2.1590633,2.5228968
3353166,8.918703,-1.7377827,2.9633265
3353181,8.937852,-1.5462915,3.173967
3353197,8.995299,-1.5271424,3.212265
3353213,8.9761505,-1.8143792,2.9824755
3353231,8.842107,-2.3314054,2.867581
3353246,8.688913,-2.6760898,2.733537
3353260,8.6697645,-2.8101335,2.8292825
3353276,8.6697645,-2.8292825,3.020774
3353292,8.650616,-2.752686,3.4612036
3353311,7.6740103,-3.0973704,2.867581
3353327,11.580431,-3.499502,4.9739842
3353340,8.899554,-2.2739582,4.3612123
3353357,7.348475,-2.3888528,3.7675896
3353372,8.056993,-1.9101248,3.384607
3353388,8.478273,-1.4888442,2.88673
3353403,9.225089,-1.929274,3.4229054
3353419,8.899554,-1.5462915,3.9399316
3353437,8.612317,-1.8143792,4.782493
3353452,8.095291,-1.79523,4.7441945
3353469,8.363379,-1.5845897,4.5910015
3353482,8.401677,-1.4505459,4.476107
3353498,7.693159,-0.6271337,4.303765
3353517,8.497422,-1.5845897,4.1888704
3353532,9.052747,-2.6569405,3.9016335
3353549,8.459125,-2.3697038,4.2654667
3353562,8.439975,-1.8718265,5.146326
3353577,8.861256,-2.2165108,5.1271772
3353593,8.842107,-1.8143792,4.3803616
3353612,7.482519,-1.0101161,4.0548263
3353629,7.348475,-1.1633091,4.284616
3353641,8.305931,-1.6420372,5.1271772
3353657,8.593168,-1.3930986,6.3144226
3353673,8.056993,-0.56968635,6.697405
3353689,6.8888965,-1.5462915,5.873993
3353709,7.176133,-2.2165108,5.49101
3353720,7.5208173,-1.9101248,5.5484576
3353737,6.9080453,-1.6803354,5.261221
3353752,7.195282,-1.9867213,6.0463347
3353769,7.5591154,-2.2739582,6.2761245
3353783,7.9420977,-3.2505634,6.3144226
3353799,7.7506065,-3.173967,5.912291
3353817,7.693159,-3.2505634,5.988888
3353833,7.2910275,-3.1165195,6.2761245
3353849,7.482519,-3.4803526,6.3144226
3353863,7.7506065,-3.212265,6.2952733
3353879,7.4442205,-2.9824755,6.525063
3353897,7.02294,-3.1356685,6.027186
3353913,7.2718787,-3.346309,5.759098
3353929,7.482519,-3.078221,5.6250544
3353942,7.9037995,-2.7909844,5.433563
3353958,7.999545,-2.6952388,5.146326
3353974,7.348475,-2.101616,5.0505805
3353989,7.482519,-1.7569319,4.8782387
3354009,8.037844,-1.5462915,4.6867476
3354021,8.191036,-1.1633091,4.9739842
3354038,8.018694,-0.83777404,5.1271772
3354053,7.7314577,-0.6845811,5.108028
3354069,7.808054,-0.4164934,5.28037
3354085,7.922949,-0.12925656,5.299519
3354100,8.037844,-0.85692316,4.935686
3354118,7.999545,-1.6037389,4.916537
3354133,7.693159,-1.79523,5.1271772
3354150,7.654861,-1.5462915,5.376116
3354164,7.348475,-1.5462915,5.529309
3354180,7.2335806,-1.622888,5.6250544
3354198,7.176133,-1.2782038,6.218677
3354213,7.0803876,0.5505372,7.329326
3354230,6.869747,1.9101248,6.8888965
3354243,7.846352,-0.665432,5.7016506
3354259,9.263388,-3.825037,3.4037561
3354275,9.64637,-6.1995277,1.6420372
3354294,9.339984,-6.4676156,1.8143792
3354310,8.727212,-4.284616,3.059072
3354322,8.076141,-2.1782124,4.1122737
3354338,7.5974135,-1.3356512,4.8782387
3354354,7.654861,-1.6037389,4.993133
3354370,8.076141,-2.1207652,4.5527034
3354390,8.305931,-2.580344,4.0356774
3354402,8.2676325,-3.039923,3.9207826
3354418,7.999545,-3.231414,4.016528
3354435,8.018694,-3.1356685,4.1888704
3354450,8.11444,-3.2505634,4.3803616
3354465,8.191036,-3.4612036,4.342063
3354481,8.34423,-3.4229054,4.2463174
3354499,8.459125,-3.346309,4.2654667
3354515,8.2676325,-3.4229054,4.2654667
3354530,8.11444,-3.5760984,4.4186597
3354545,7.8272033,-3.5378,4.2654667
3354560,7.482519,-3.671844,4.1122737
3354579,7.2718787,-4.303765,4.0356774
3354596,7.693159,-5.146326,3.671844
3354611,8.133589,-4.954835,3.671844
3354624,7.788905,-3.7484405,3.8824842
3354639,7.348475,-3.173967,4.2080193
3354656,7.635712,-2.867581,4.3803616
3354671,8.32508,-2.6186423,4.648449
3354690,8.822957,-2.254809,4.8973875
3354703,8.688913,-2.101616,5.146326
3354720,8.497422,-2.101616,5.0314317
3354737,8.516571,-1.8718265,4.5718527
3354751,8.6697645,-1.8526775,4.610151
3354771,8.822957,-1.7569319,4.935686
3354782,9.41658,-1.622888,5.376116
3354800,10.144247,-2.254809,5.739949
3354817,10.374036,-3.8058877,5.8165455
3354831,9.742115,-5.7782474,5.261221
3354846,8.420826,-6.4676156,4.8782387
3354861,7.2910275,-5.8548436,4.83994
3354878,6.697405,-4.342063,5.529309
3354893,6.37187,-2.88673,6.5059137
3354911,5.8165455,-1.9675722,7.176133
3354925,5.0122824,-1.9675722,7.310177
3354941,4.5910015,-2.4654493,7.003791
3354958,4.6867476,-3.020774,6.563361
3354972,4.763344,-3.671844,6.2378263
3354991,4.763344,-3.6143966,6.027186
3355004,4.6293,-3.039923,5.9314404
3355022,4.131423,-2.580344,6.2378263
3355039,3.844186,-2.5994933,6.1229315
3355051,3.3080106,-2.9441774,5.835695
3355072,2.6186423,-3.059072,5.7016506
3355083,2.1782124,-2.1207652,5.8548436
3355099,2.1399143,-0.49308985,6.218677
3355115,2.3314054,1.1824582,6.544212
3355131,2.3314054,2.4654493,6.9463434
3355147,2.101616,2.3697038,7.7123084
3355162,1.2973529,0.85692316,8.076141
3355180,0.39734426,-1.5271424,8.056993
3355194,0.4164934,-3.518651,8.497422
3355212,1.2590547,-4.2654667,8.822957
3355226,1.9867213,-3.7867386,8.957002
3355243,2.2356598,-3.5378,9.148493
3355260,1.929274,-3.7867386,9.703817
3355273,1.4888442,-4.5910015,10.0868
3355292,1.622888,-4.6675982,10.431483
3355305,2.1399143,-4.5144053,10.737869
3355337,2.1207652,-5.49101,11.005958
3355353,1.4505459,-7.654861,11.618729
3355372,1.7569319,-7.8846507,11.561282
3355384,2.3314054,-5.452712,10.814466
3355400,2.3314054,-2.3697038,10.374036
3355416,2.1399143,0.0718092,10.048501
3355432,2.101616,0.9526688,9.837861
3355452,2.427151,-0.30159867,9.129343
3355464,2.5420458,-2.4463003,7.8655014
3355481,2.561195,-3.7484405,7.02294
3355495,2.6377914,-4.6293,6.563361
3355513,2.7909844,-5.0122824,6.391019
3355527,2.9441774,-4.6675982,6.4676156
3355543,2.6186423,-4.284616,6.850598
3355561,2.2931073,-3.9590807,7.348475
3355575,2.2165108,-3.6143966,7.7123084
3355592,2.3314054,-3.5569491,7.7314577
3355606,2.3314054,-3.4229054,7.6740103
3355625,2.0824668,-3.059072,7.6740103
3355641,1.79523,-3.5952475,8.171887
3355654,1.5462915,-4.3803616,8.439975
3355672,1.2973529,-5.299519,8.248484
3355686,1.2590547,-6.333572,7.9420977
3355717,0.76117754,-6.37187,8.229335
3355733,0.110107444,-6.0846334,8.6697645
3355753,-0.110107444,-5.567607,8.9761505
3355765,-0.18670394,-5.567607,8.918703
3355785,-0.359046,-5.835695,8.516571
3355797,-0.76117754,-6.7357035,8.478273
3355813,-0.93351966,-8.401677,8.612317
3355833,-0.5888355,-8.880404,8.133589
3355845,0.03351096,-8.535721,7.616563
3355861,0.28244954,-7.5782647,7.2527294
3355876,0.2441513,-6.4676156,7.195282
3355893,0.30159867,-5.682502,7.3867736
3355908,-0.09095833,-5.0505805,7.8655014
3355925,-0.85692316,-5.644203,8.478273
3355941,-1.2207564,-7.0612383,8.34423
3355955,-0.5313881,-7.788905,8.2676325
3355973,0.26330042,-7.2527294,8.2676325
3355987,0.47394073,-6.4293175,7.961247
3356006,0.26330042,-6.1229315,7.616563
3356018,0.22500217,-5.739949,7.3867736
3356034,0.26330042,-5.222923,7.2335806
3356053,-0.0718092,-5.28037,6.9463434
3356066,-0.05266008,-5.3952646,6.639958
3356082,-0.26330042,-5.912291,6.8888965
3356098,0.4356425,-6.8122997,7.8655014
3356114,0.8760723,-7.1186857,7.9037995
3356134,0.47394073,-6.697405,7.999545
3356147,-0.39734426,-6.563361,7.3676243
3356162,-0.5505372,-6.9271946,6.525063
3356177,0.03351096,-6.4676156,6.7357035
3356193,0.03351096,-5.9314404,6.5825105
3356209,-0.014361841,-7.310177,5.605905
3356227,0.12925656,-8.171887,5.28037
3356242,-0.18670394,-7.8846507,5.9314404
3356256,-0.7228793,-6.850598,6.850598
3356274,-0.9718179,-5.682502,7.310177
3356288,-0.91437054,-5.088879,7.7314577
3356304,-0.8952214,-4.954835,7.4250717
3356322,-0.99096704,-6.0846334,6.697405
3356335,-1.0484143,-8.037844,5.8165455
3356354,-0.6845811,-9.837861,4.7250457
3356368,-0.03351096,-10.412334,3.825037
3356383,0.56968635,-9.952756,3.690993
3356399,0.32074776,-9.244238,2.714388
3356415,0.09095833,-8.937852,1.8143792
3356434,0.18670394,-9.244238,1.2399056
3356449,0.5313881,-9.493176,0.8186249
3356462,1.0292653,-9.263388,0.6079846
3356478,1.2399056,-9.18679,0.03351096
3356494,1.2399056,-9.339984,-0.28244954
3356514,0.8760723,-9.454879,-0.359046
3356529,0.4356425,-10.048501,-0.47394073
3356543,0.5505372,-10.354887,0.014361841
3356557,0.28244954,-10.393186,0.37819514
3356575,-0.28244954,-10.220843,0.6271337
3356590,-0.8760723,-9.971905,1.3930986
3356605,-1.2399056,-9.397431,2.0250196
3356623,-1.0101161,-9.033598,2.3697038
3356637,-0.6079846,-9.263388,2.1782124
3356655,-0.3398969,-9.742115,1.79523
3356670,-0.2441513,-9.952756,1.6803354
3356684,0.0,-9.608071,2.0441687
3356702,0.32074776,-8.765511,2.88673
3356716,0.30159867,-8.191036,3.5760984
3356736,0.03351096,-8.171887,3.7484405
3356751,-0.110107444,-8.918703,3.825037
3356763,-0.0718092,-9.359133,3.9590807
3356779,-0.18670394,-9.091045,4.2463174
3356796,-0.4356425,-8.516571,4.303765
3356811,-0.49308985,-7.8846507,4.3803616
3356827,-0.45479164,-8.516571,4.1888704
3356843,0.0,-9.091045,4.0356774
3356859,0.0718092,-9.225089,3.7867386
3356876,-0.16755481,-8.842107,3.6335456
3356892,-0.26330042,-8.899554,3.5378
3356906,-0.05266008,-9.129343,3.3271596
3356923,-0.03351096,-8.995299,2.9250283
3356938,-0.05266008,-9.014449,2.5037475
3356957,-0.12925656,-9.378282,2.1973617
3356972,-0.110107444,-9.703817,1.9101248
3356985,-0.03351096,-9.722966,1.9101248
3357003,0.0718092,-9.665519,1.929274
3357017,0.0718092,-9.091045,2.2165108
3357033,-0.05266008,-8.937852,2.5037475
3357049,-0.37819514,-9.339984,2.3697038
3357065,-0.56968635,-9.62722,1.8718265
3357081,-0.8186249,-9.550624,1.3739494
3357098,-0.6845811,-9.091045,1.2973529
3357113,-0.2441513,-9.359133,1.0101161
3357128,0.12925656,-9.933606,0.359046
3357144,0.32074776,-10.220843,-0.16755481
3357160,0.5505372,-9.818711,-0.45479164
3357179,0.78032666,-9.129343,-0.03351096
3357194,0.83777404,-9.033598,0.4164934
3357207,0.6079846,-9.474028,-0.0718092
3357224,-0.12925656,-9.742115,-1.0675635
3357239,-0.28244954,-9.41658,-0.70373017
3357259,0.2441513,-8.880404,0.76117754
3357275,0.2441513,-9.569773,0.76117754
3357287,0.6079846,-10.603826,-0.3398969
3357304,0.30159867,-10.71872,-1.5654407
3357319,-0.014361841,-8.842107,-1.4313968
3357336,0.05266008,-8.535721,-0.9526688
3357350,0.12925656,-9.397431,-1.7186337
3357366,-0.03351096,-10.239992,-2.4845984
3357384,-0.12925656,-10.871913,-2.8484318
3357400,0.16755481,-11.063405,-2.4845984
3357416,0.32074776,-9.569773,-1.5845897
3357429,0.09095833,-9.20594,-0.83777404
3357445,-0.12925656,-9.991054,-0.5505372
3357461,-0.26330042,-10.603826,-0.512239
3357480,-0.110107444,-10.469782,-0.512239
3357496,0.18670394,-9.41658,-0.014361841
3357508,0.12925656,-8.133589,1.2207564
3357525,-0.014361841,-7.8272033,2.3505547
3357540,-0.014361841,-8.5740185,2.8101335
3357556,0.0,-9.550624,2.88673
3357576,0.110107444,-9.41658,3.0016246
3357588,0.110107444,-9.569773,3.2888615
3357605,-0.03351096,-8.842107,3.2888615
3357620,-0.2441513,-8.918703,3.0016246
3357637,-0.3398969,-9.780414,2.5037475
3357651,-0.0718092,-10.125097,2.2931073
3357667,-0.05266008,-9.722966,2.3122563
3357685,-0.0718092,-9.339984,2.6186423
3357700,0.0,-8.880404,2.88673
3357717,0.09095833,-8.6697645,3.0973704
3357730,0.4164934,-8.880404,3.1165195
3357746,0.70373017,-9.148493,3.078221
3357765,0.83777404,-9.244238,2.9824755
3357780,0.7994758,-9.20594,2.9824755
3357797,0.83777404,-8.937852,2.9633265
3357810,0.99096704,-8.784659,2.9250283
3357825,1.2016073,-8.765511,2.8484318
3357841,1.3548003,-8.765511,2.8101335
3357857,1.2973529,-8.822957,2.6952388
3357877,0.93351966,-9.339984,2.5228968
3357889,0.8952214,-9.914457,2.3314054
3357905,1.0484143,-10.546378,2.2165108
3357921,1.3548003,-10.393186,2.1782124
3357937,1.3356512,-9.876159,2.2356598
3357957,1.3930986,-9.608071,2.3697038
3357968,1.7186337,-9.933606,2.5994933
3357985,2.1782124,-10.239992,2.6569405
3358000,3.059072,-10.967659,2.3505547
3358017,3.039923,-11.216598,2.2739582
3358032,2.2739582,-10.852764,2.4463003
3358047,1.9867213,-10.105948,2.7718353
3358065,1.6611862,-9.320834,3.078221
3358080,1.2207564,-8.784659,3.346309
3358097,1.2207564,-8.880404,3.3271596
3358111,1.469695,-9.129343,3.0016246
3358127,1.5462915,-9.148493,2.7909844
3358143,1.3356512,-8.918703,2.8292825
3358161,1.14416,-8.803808,3.020774
3358178,1.1633091,-8.6697645,3.2888615
3358190,1.14416,-8.535721,3.4420545
3358206,1.1824582,-8.459125,3.365458
3358222,1.2590547,-8.286782,3.193116
3358241,1.3930986,-8.152739,3.059072
3358258,1.5462915,-8.286782,2.867581
3358270,1.929274,-8.55487,2.6952388
3358286,2.2739582,-8.708063,2.561195
3358302,2.5037475,-8.650616,2.4463003
3358318,2.6186423,-8.382527,2.3697038
3358333,2.5228968,-8.171887,2.2931073
3358349,2.3505547,-8.210186,2.2356598
3358366,2.254809,-8.401677,2.2931073
3358382,2.1207652,-8.746361,2.4654493
3358398,1.8718265,-8.937852,2.6952388
3358412,1.5654407,-8.708063,3.020774
3358428,1.3930986,-8.2676325,3.365458
3358446,1.3930986,-7.961247,3.7292912
3358463,1.5654407,-7.922949,4.0548263
3358478,1.6994845,-7.999545,4.2080193
3358491,1.622888,-8.095291,4.0739756
3358507,1.3739494,-8.037844,3.7292912
3358523,1.2207564,-7.9420977,3.384607
3358539,1.3548003,-7.7123084,3.1548176
3358558,1.7377827,-7.4250717,3.020774
3358571,2.101616,-7.2335806,2.8292825
3358587,2.1782124,-7.329326,2.580344
3358604,2.2931073,-7.961247,2.3122563
3358618,2.3314054,-8.516571,2.1973617
3358638,2.1973617,-9.167642,2.254809
3358650,2.1782124,-9.320834,2.5994933
3358667,2.1782124,-8.995299,2.9441774
3358684,2.0633178,-8.6697645,3.3080106
3358699,1.776081,-8.516571,3.7867386
3358713,1.2782038,-8.784659,4.3803616
3358729,0.8952214,-9.263388,4.782493
3358745,0.78032666,-9.474028,5.261221
3358761,0.665432,-9.512326,5.433563
3358779,0.14840569,-9.62722,5.586756
3358793,0.014361841,-9.493176,5.06973
3358808,0.32074776,-9.512326,5.1271772
3358826,0.7228793,-9.359133,5.1271772
3358840,0.5888355,-9.263388,5.376116
3358859,0.14840569,-9.2825365,5.222923
3358872,0.91437054,-8.9761505,5.299519
3358889,1.0867126,-8.401677,5.1846247
3358906,1.3165021,-7.808054,5.3952646
3358919,1.1250108,-7.5399666,5.2420716
3358939,0.8760723,-8.133589,4.8207912
3358951,1.1250108,-8.688913,4.9739842
3358969,0.99096704,-8.478273,5.4718614
3358987,0.9718179,-8.133589,6.103782
3358999,0.8760723,-7.501668,6.4484663
3359019,0.22500217,-7.7123084,5.797396
3359030,0.76117754,-7.4442205,5.9314404
3359047,0.83777404,-6.9654927,6.027186
3359062,0.3398969,-6.7931504,6.0080366
3359079,0.05266008,-7.9420977,5.6633525
3359094,0.26330042,-9.091045,5.299519
3359110,0.6079846,-8.459125,5.4718614
3359127,-0.03351096,-7.616563,5.5101595
3359141,-0.32074776,-6.9271946,5.452712
3359159,-0.09095833,-6.869747,5.682502
3359173,-0.37819514,-6.678256,5.988888
3359191,0.16755481,-7.329326,5.8165455
3359208,0.49308985,-8.152739,5.49101
3359221,0.7420284,-7.635712,5.586756
3359240,0.91437054,-7.0612383,5.644203
3359252,0.8186249,-6.6016593,5.49101
3359269,0.7228793,-6.410168,5.605905
3359284,0.665432,-6.0463347,5.950589
3359300,0.6845811,-5.873993,6.103782
3359320,0.5313881,-5.950589,6.984642
3359331,0.30159867,-5.9314404,8.382527
3359348,-0.359046,-6.37187,9.703817
3359363,-0.665432,-6.850598,9.991054
3359380,-0.512239,-6.4484663,9.18679
3359395,-0.4164934,-5.5101595,8.382527
3359411,-0.6079846,-5.1271772,7.846352
3359428,-0.93351966,-5.299519,7.5591154
3359443,-0.99096704,-5.529309,7.3676243
3359460,-0.6271337,-5.988888,6.869747
3359474,-0.18670394,-6.0463347,6.9080453
3359492,-0.12925656,-6.3144226,6.333572
3359508,-0.014361841,-6.333572,6.6591067
3359522,-0.014361841,-5.452712,7.2335806
3359540,-0.665432,-4.131423,7.8272033
3359553,-1.0867126,-3.7101421,8.842107
3359572,-1.4888442,-4.3612123,9.2825365
3359585,-1.7186337,-6.3144226,8.650616
3359601,-1.0101161,-8.439975,7.46337
3359620,-0.05266008,-8.842107,7.042089
3359633,0.110107444,-7.961247,6.9080453
3359649,-0.03351096,-7.02294,6.831449
3359664,-0.22500217,-6.678256,6.5825105
3359680,-0.30159867,-7.02294,6.333572
3359700,-0.05266008,-7.2335806,6.1229315
3359712,-0.05266008,-7.2144313,6.0080366
3359729,-0.18670394,-6.8122997,6.103782
3359744,-0.3398969,-6.2378263,6.525063
3359761,-0.4164934,-5.912291,6.6591067
3359775,-0.2441513,-5.1846247,6.9654927
3359792,-0.49308985,-5.28037,7.348475
3359809,-0.56968635,-6.065484,7.3676243
3359823,-0.8186249,-7.042089,7.156984
3359841,-0.45479164,-7.310177,7.0803876
3359855,-0.78032666,-7.3676243,7.042089
3359873,-1.2399056,-7.4442205,7.5591154
3359889,-1.7569319,-6.678256,7.999545
3359902,-1.9675722,-6.4293175,7.846352
3359921,-1.8718265,-6.716554,7.46337
3359934,-1.7377827,-6.9271946,6.984642
3359953,-1.6803354,-6.9080453,6.639958
3359966,-1.8143792,-6.984642,6.4293175
3359982,-1.776081,-7.1186857,6.3527207
3360001,-1.3165021,-7.1186857,6.180379
3360014,-1.0484143,-7.195282,5.8165455
3360029,-0.8760723,-7.4442205,5.433563
3360045,-0.76117754,-7.8846507,5.06973
3360061,-0.6079846,-8.2676325,4.8782387
3360081,-0.37819514,-8.382527,4.935686
3360094,-0.26330042,-8.382527,5.108028
3360109,-0.85692316,-8.765511,5.0122824
3360124,-0.9718179,-9.64637,4.7250457
3360141,-0.5505372,-10.412334,4.6867476
3360156,-0.16755481,-9.991054,4.801642
3360175,-0.05266008,-9.320834,5.28037
3360190,-0.37819514,-8.650616,5.739949
3360203,-0.39734426,-8.401677,5.6633525
3360221,-0.05266008,-8.229335,5.3952646
3360235,0.16755481,-8.056993,5.1271772
3360251,0.110107444,-7.9420977,4.935686
3360270,-0.03351096,-7.922949,4.801642
3360283,-0.0718092,-8.248484,4.6293
3360302,-0.05266008,-8.746361,4.495256
3360316,-0.0718092,-8.880404,4.3995104
3360330,-0.110107444,-8.822957,4.3612123
3360346,-0.12925656,-8.593168,4.610151
3360362,0.0,-8.34423,4.763344
3360382,0.20585304,-8.152739,4.763344
3360397,0.32074776,-7.922949,4.5527034
3360410,0.3398969,-7.7506065,4.2654667
3360425,0.30159867,-7.5399666,4.1122737
3360442,0.3398969,-7.501668,4.0739756
3360457,0.56968635,-7.7506065,4.0931244
3360473,1.0675635,-8.037844,3.9590807
3360490,1.2590547,-8.34423,3.844186
3360505,1.0867126,-8.439975,3.8058877
3360522,0.9526688,-8.382527,3.7101421
3360537,0.83777404,-8.32508,3.499502
3360552,0.8186249,-8.171887,3.4803526
3360570,1.1058618,-8.191036,3.5952475
3360584,1.5462915,-8.363379,3.6335456
3360602,1.6611862,-8.478273,3.5760984
3360618,1.2782038,-8.420826,3.499502
3360632,0.70373017,-8.152739,3.5952475
3360647,0.16755481,-7.9037995,3.997379
3360663,-0.09095833,-7.8272033,4.4186597
3360683,-0.110107444,-7.922949,4.648449
3360695,0.03351096,-8.363379,4.5910015
3360711,0.18670394,-9.301685,4.3995104
3360727,0.09095833,-10.2016945,4.2463174
3360743,-0.09095833,-10.316589,4.4186597
3360759,-0.3398969,-9.914457,4.610151
3360774,-0.12925656,-9.378282,4.801642
